"W05-1506","C02-1126","1.91667"
"P00-1058","W05-1506","0.75"
"W05-1506","P00-1058","0.75"
"P12-2062","W00-1201","0.25"
"W00-1201","P12-2062","0.25"
"P12-2062","W05-1506","0.321429"
"W05-1506","P12-2062","0.321429"
"W00-1201","W05-1506","0.416667"
"W05-1506","W00-1201","0.416667"
"C02-1126","E06-1047","0.2"
"E06-1047","C02-1126","0.2"
"C02-1126","W02-2202","0.533333"
"W02-2202","C02-1126","0.533333"
"C02-1126","W06-1501","0.2"
"W06-1501","C02-1126","0.2"
"E06-1047","H01-1026","0.2"
"H01-1026","E06-1047","0.2"
"E06-1047","W00-1201","0.2"
"W00-1201","E06-1047","0.2"
"E06-1047","W02-2202","0.2"
"W02-2202","E06-1047","0.2"
"E06-1047","W06-1501","4.2"
"W06-1501","E06-1047","4.2"
"H01-1026","W00-1201","1.73333"
"W00-1201","H01-1026","1.73333"
"H01-1026","W02-2202","0.2"
"W02-2202","H01-1026","0.2"
"H01-1026","W06-1501","0.2"
"W06-1501","H01-1026","0.2"
"W00-1201","W02-2202","0.2"
"W02-2202","W00-1201","0.2"
"W00-1201","W06-1501","0.7"
"W06-1501","W00-1201","0.7"
"W02-2202","W06-1501","0.2"
"W06-1501","W02-2202","0.2"
"C02-1126","P11-1086","0.5"
"P11-1086","C02-1126","0.5"
"P00-1058","P11-1086","0.5"
"P11-1086","P00-1058","0.5"
"C02-1126","J07-2003","0.333333"
"J07-2003","C02-1126","0.333333"
"H01-1026","J07-2003","0.333333"
"J07-2003","H01-1026","0.333333"
"J07-2003","P00-1058","0.333333"
"P00-1058","J07-2003","0.333333"
"C02-1126","J18-1005","0.166667"
"J18-1005","C02-1126","0.166667"
"C02-1126","N10-1014","0.166667"
"N10-1014","C02-1126","0.166667"
"C02-1126","P11-2037","0.166667"
"P11-2037","C02-1126","0.166667"
"H01-1026","J18-1005","0.333333"
"J18-1005","H01-1026","0.333333"
"H01-1026","N10-1014","0.166667"
"N10-1014","H01-1026","0.166667"
"H01-1026","P11-2037","0.166667"
"P11-2037","H01-1026","0.166667"
"H01-1026","W05-1506","0.166667"
"W05-1506","H01-1026","0.166667"
"J18-1005","N10-1014","0.166667"
"N10-1014","J18-1005","0.166667"
"J18-1005","P11-2037","0.366667"
"P11-2037","J18-1005","0.366667"
"J18-1005","W00-1201","0.333333"
"W00-1201","J18-1005","0.333333"
"J18-1005","W05-1506","0.666667"
"W05-1506","J18-1005","0.666667"
"N10-1014","P11-2037","0.166667"
"P11-2037","N10-1014","0.166667"
"N10-1014","W00-1201","0.166667"
"W00-1201","N10-1014","0.166667"
"N10-1014","W05-1506","0.329004"
"W05-1506","N10-1014","0.329004"
"P11-2037","W00-1201","0.166667"
"W00-1201","P11-2037","0.166667"
"P11-2037","W05-1506","0.166667"
"W05-1506","P11-2037","0.166667"
"C02-1126","P00-1057","0.2"
"P00-1057","C02-1126","0.2"
"C02-1126","P01-1018","0.2"
"P01-1018","C02-1126","0.2"
"H01-1026","P00-1057","0.2"
"P00-1057","H01-1026","0.2"
"H01-1026","P01-1018","0.2"
"P01-1018","H01-1026","0.2"
"P00-1057","P00-1058","0.2"
"P00-1058","P00-1057","0.2"
"P00-1057","P01-1018","1.2"
"P01-1018","P00-1057","1.2"
"P00-1057","W00-1201","0.2"
"W00-1201","P00-1057","0.2"
"P00-1058","P01-1018","0.2"
"P01-1018","P00-1058","0.2"
"P01-1018","W00-1201","0.2"
"W00-1201","P01-1018","0.2"
"C02-1126","W06-1504","0.333333"
"W06-1504","C02-1126","0.333333"
"P00-1058","W02-2202","0.333333"
"W02-2202","P00-1058","0.333333"
"P00-1058","W06-1504","0.333333"
"W06-1504","P00-1058","0.333333"
"W02-2202","W06-1504","0.583333"
"W06-1504","W02-2202","0.583333"
"C08-1136","H05-1098","0.233766"
"H05-1098","C08-1136","0.233766"
"C08-1136","J07-2003","0.449675"
"J07-2003","C08-1136","0.449675"
"C08-1136","P05-1033","0.233766"
"P05-1033","C08-1136","0.233766"
"C08-1136","P07-1005","0.233766"
"P07-1005","C08-1136","0.233766"
"C08-1136","P07-1019","0.233766"
"P07-1019","C08-1136","0.233766"
"C08-1136","P12-1033","0.233766"
"P12-1033","C08-1136","0.233766"
"C08-1136","W05-1506","0.233766"
"W05-1506","C08-1136","0.233766"
"H05-1098","J07-2003","1.31588"
"J07-2003","H05-1098","1.31588"
"H05-1098","P05-1033","1.72497"
"P05-1033","H05-1098","1.72497"
"H05-1098","P07-1005","1.86588"
"P07-1005","H05-1098","1.86588"
"H05-1098","P07-1019","0.733766"
"P07-1019","H05-1098","0.733766"
"H05-1098","P12-1033","0.233766"
"P12-1033","H05-1098","0.233766"
"H05-1098","W05-1506","0.305195"
"W05-1506","H05-1098","0.305195"
"J07-2003","P05-1033","2.26588"
"P05-1033","J07-2003","2.26588"
"J07-2003","P07-1005","1.61588"
"P07-1005","J07-2003","1.61588"
"J07-2003","P07-1019","0.983766"
"P07-1019","J07-2003","0.983766"
"J07-2003","P12-1033","0.324675"
"P12-1033","J07-2003","0.324675"
"J07-2003","W05-1506","0.805195"
"W05-1506","J07-2003","0.805195"
"P05-1033","P07-1019","0.392857"
"P07-1019","P05-1033","0.392857"
"P05-1033","W05-1506","0.214286"
"W05-1506","P05-1033","0.214286"
"P07-1005","P07-1019","0.833766"
"P07-1019","P07-1005","0.833766"
"P07-1005","W05-1506","0.305195"
"W05-1506","P07-1005","0.305195"
"P07-1019","P12-1033","0.242857"
"P12-1033","P07-1019","0.242857"
"P07-1019","W05-1506","1.23377"
"W05-1506","P07-1019","1.23377"
"P12-1033","W05-1506","0.142857"
"W05-1506","P12-1033","0.142857"
"C08-1136","P10-1146","1.21591"
"P10-1146","C08-1136","1.21591"
"C08-1136","D14-1197","0.0909091"
"D14-1197","C08-1136","0.0909091"
"C08-1136","D16-1133","0.0909091"
"D16-1133","C08-1136","0.0909091"
"C08-1136","N09-1025","0.306818"
"N09-1025","C08-1136","0.306818"
"C08-1136","N10-1014","0.306818"
"N10-1014","C08-1136","0.306818"
"C08-1136","N15-1063","0.0909091"
"N15-1063","C08-1136","0.0909091"
"C08-1136","N15-1129","0.0909091"
"N15-1129","C08-1136","0.0909091"
"C08-1136","N16-1109","0.0909091"
"N16-1109","C08-1136","0.0909091"
"C08-1136","P14-1072","0.0909091"
"P14-1072","C08-1136","0.0909091"
"D14-1197","D16-1133","0.790909"
"D16-1133","D14-1197","0.790909"
"D14-1197","J07-2003","0.367832"
"J07-2003","D14-1197","0.367832"
"D14-1197","N09-1025","0.190909"
"N09-1025","D14-1197","0.190909"
"D14-1197","N10-1014","1.49091"
"N10-1014","D14-1197","1.49091"
"D14-1197","N15-1129","0.290909"
"N15-1129","D14-1197","0.290909"
"D16-1133","J07-2003","0.0909091"
"J07-2003","D16-1133","0.0909091"
"D16-1133","N09-1025","0.0909091"
"N09-1025","D16-1133","0.0909091"
"D16-1133","N10-1014","0.0909091"
"N10-1014","D16-1133","0.0909091"
"D16-1133","N15-1063","0.0909091"
"N15-1063","D16-1133","0.0909091"
"D16-1133","N15-1129","0.290909"
"N15-1129","D16-1133","0.290909"
"D16-1133","N16-1109","2.54091"
"N16-1109","D16-1133","2.54091"
"D16-1133","P05-1033","0.0909091"
"P05-1033","D16-1133","0.0909091"
"D16-1133","P12-1033","0.290909"
"P12-1033","D16-1133","0.290909"
"D16-1133","P14-1072","0.290909"
"P14-1072","D16-1133","0.290909"
"J07-2003","N09-1025","0.721104"
"N09-1025","J07-2003","0.721104"
"J07-2003","N10-1014","0.778247"
"N10-1014","J07-2003","0.778247"
"J07-2003","N15-1063","0.181818"
"N15-1063","J07-2003","0.181818"
"J07-2003","N15-1129","0.0909091"
"N15-1129","J07-2003","0.0909091"
"J07-2003","N16-1109","0.340909"
"N16-1109","J07-2003","0.340909"
"J07-2003","P14-1072","0.253247"
"P14-1072","J07-2003","0.253247"
"N09-1025","N10-1014","2.05444"
"N10-1014","N09-1025","2.05444"
"N09-1025","N15-1063","0.290909"
"N15-1063","N09-1025","0.290909"
"N09-1025","N15-1129","0.0909091"
"N15-1129","N09-1025","0.0909091"
"N09-1025","N16-1109","0.0909091"
"N16-1109","N09-1025","0.0909091"
"N09-1025","P05-1033","0.505195"
"P05-1033","N09-1025","0.505195"
"N09-1025","P12-1033","0.390909"
"P12-1033","N09-1025","0.390909"
"N09-1025","P14-1072","0.162338"
"P14-1072","N09-1025","0.162338"
"N10-1014","N15-1063","0.590909"
"N15-1063","N10-1014","0.590909"
"N10-1014","N15-1129","0.0909091"
"N15-1129","N10-1014","0.0909091"
"N10-1014","N16-1109","0.0909091"
"N16-1109","N10-1014","0.0909091"
"N10-1014","P05-1033","0.562338"
"P05-1033","N10-1014","0.562338"
"N10-1014","P12-1033","1.59091"
"P12-1033","N10-1014","1.59091"
"N10-1014","P14-1072","0.362338"
"P14-1072","N10-1014","0.362338"
"N15-1063","N15-1129","0.0909091"
"N15-1129","N15-1063","0.0909091"
"N15-1129","N16-1109","0.290909"
"N16-1109","N15-1129","0.290909"
"N15-1129","P05-1033","0.0909091"
"P05-1033","N15-1129","0.0909091"
"N15-1129","P12-1033","0.290909"
"P12-1033","N15-1129","0.290909"
"N15-1129","P14-1072","0.290909"
"P14-1072","N15-1129","0.290909"
"N16-1109","P05-1033","0.340909"
"P05-1033","N16-1109","0.340909"
"N16-1109","P12-1033","0.290909"
"P12-1033","N16-1109","0.290909"
"P05-1033","P14-1072","0.253247"
"P14-1072","P05-1033","0.253247"
"P12-1033","P14-1072","1.38182"
"P14-1072","P12-1033","1.38182"
"C08-1136","D08-1024","0.0909091"
"D08-1024","C08-1136","0.0909091"
"C08-1136","K17-1011","0.0909091"
"K17-1011","C08-1136","0.0909091"
"C08-1136","P11-2080","0.215909"
"P11-2080","C08-1136","0.215909"
"D08-1024","H05-1098","0.723027"
"H05-1098","D08-1024","0.723027"
"D08-1024","J07-2003","0.723027"
"J07-2003","D08-1024","0.723027"
"D08-1024","K17-1011","0.667832"
"K17-1011","D08-1024","0.667832"
"D08-1024","N09-1025","4.23853"
"N09-1025","D08-1024","4.23853"
"D08-1024","N10-1014","0.162338"
"N10-1014","D08-1024","0.162338"
"D08-1024","P07-1019","0.440909"
"P07-1019","D08-1024","0.440909"
"D08-1024","P10-1146","1.69091"
"P10-1146","D08-1024","1.69091"
"D08-1024","P11-2080","0.515152"
"P11-2080","D08-1024","0.515152"
"D08-1024","W05-1506","2.16234"
"W05-1506","D08-1024","2.16234"
"H05-1098","K17-1011","0.167832"
"K17-1011","H05-1098","0.167832"
"H05-1098","N09-1025","2.50519"
"N09-1025","H05-1098","2.50519"
"H05-1098","N10-1014","0.362338"
"N10-1014","H05-1098","0.362338"
"H05-1098","P10-1146","0.0909091"
"P10-1146","H05-1098","0.0909091"
"H05-1098","P11-2080","0.181818"
"P11-2080","H05-1098","0.181818"
"J07-2003","K17-1011","0.367832"
"K17-1011","J07-2003","0.367832"
"J07-2003","P10-1146","0.215909"
"P10-1146","J07-2003","0.215909"
"J07-2003","P11-2080","0.306818"
"P11-2080","J07-2003","0.306818"
"K17-1011","N09-1025","0.290909"
"N09-1025","K17-1011","0.290909"
"K17-1011","N10-1014","0.490909"
"N10-1014","K17-1011","0.490909"
"K17-1011","P07-1005","0.167832"
"P07-1005","K17-1011","0.167832"
"K17-1011","P07-1019","0.0909091"
"P07-1019","K17-1011","0.0909091"
"K17-1011","P10-1146","0.0909091"
"P10-1146","K17-1011","0.0909091"
"K17-1011","P11-2080","0.290909"
"P11-2080","K17-1011","0.290909"
"K17-1011","W05-1506","0.0909091"
"W05-1506","K17-1011","0.0909091"
"N09-1025","P07-1005","1.40519"
"P07-1005","N09-1025","1.40519"
"N09-1025","P07-1019","0.500433"
"P07-1019","N09-1025","0.500433"
"N09-1025","P10-1146","1.15877"
"P10-1146","N09-1025","1.15877"
"N09-1025","P11-2080","0.8921"
"P11-2080","N09-1025","0.8921"
"N09-1025","W05-1506","0.162338"
"W05-1506","N09-1025","0.162338"
"N10-1014","P07-1005","0.162338"
"P07-1005","N10-1014","0.162338"
"N10-1014","P07-1019","0.433766"
"P07-1019","N10-1014","0.433766"
"N10-1014","P10-1146","1.8921"
"P10-1146","N10-1014","1.8921"
"N10-1014","P11-2080","0.358766"
"P11-2080","N10-1014","0.358766"
"P07-1005","P10-1146","0.190909"
"P10-1146","P07-1005","0.190909"
"P07-1005","P11-2080","0.181818"
"P11-2080","P07-1005","0.181818"
"P07-1019","P10-1146","0.950433"
"P10-1146","P07-1019","0.950433"
"P07-1019","P11-2080","0.233766"
"P11-2080","P07-1019","0.233766"
"P10-1146","P11-2080","1.35877"
"P11-2080","P10-1146","1.35877"
"P10-1146","W05-1506","0.0909091"
"W05-1506","P10-1146","0.0909091"
"P11-2080","W05-1506","0.0909091"
"W05-1506","P11-2080","0.0909091"
"C08-1136","D08-1064","0.125"
"D08-1064","C08-1136","0.125"
"C08-1136","P09-1064","0.125"
"P09-1064","C08-1136","0.125"
"C08-1136","P11-1086","0.125"
"P11-1086","C08-1136","0.125"
"D08-1064","J07-2003","0.773352"
"J07-2003","D08-1064","0.773352"
"D08-1064","N09-1025","1.77262"
"N09-1025","D08-1064","1.77262"
"D08-1064","N10-1014","0.339286"
"N10-1014","D08-1064","0.339286"
"D08-1064","P09-1064","4.01621"
"P09-1064","D08-1064","4.01621"
"D08-1064","P10-1146","0.367857"
"P10-1146","D08-1064","0.367857"
"D08-1064","P11-2080","0.60119"
"P11-2080","D08-1064","0.60119"
"J07-2003","P09-1064","0.273352"
"P09-1064","J07-2003","0.273352"
"J07-2003","P11-1086","1.19643"
"P11-1086","J07-2003","1.19643"
"N09-1025","P09-1064","2.63929"
"P09-1064","N09-1025","2.63929"
"N09-1025","P11-1086","0.672619"
"P11-1086","N09-1025","0.672619"
"N10-1014","P09-1064","1.33929"
"P09-1064","N10-1014","1.33929"
"N10-1014","P11-1086","0.872619"
"P11-1086","N10-1014","0.872619"
"P09-1064","P10-1146","0.617857"
"P10-1146","P09-1064","0.617857"
"P09-1064","P11-1086","0.922619"
"P11-1086","P09-1064","0.922619"
"P09-1064","P11-2080","0.467857"
"P11-2080","P09-1064","0.467857"
"P10-1146","P11-1086","1.05119"
"P11-1086","P10-1146","1.05119"
"P11-1086","P11-2080","0.267857"
"P11-2080","P11-1086","0.267857"
"C10-1106","P12-1033","1"
"P12-1033","C10-1106","1"
"C10-1106","P10-2039","3.5"
"P10-2039","C10-1106","3.5"
"C10-1106","N10-1068","2.5"
"N10-1068","C10-1106","2.5"
"N10-1068","P10-2039","1.5"
"P10-2039","N10-1068","1.5"
"C12-2013","N16-1109","1"
"N16-1109","C12-2013","1"
"C18-1214","D16-1133","0.25"
"D16-1133","C18-1214","0.25"
"C18-1214","N18-1008","1.25"
"N18-1008","C18-1214","1.25"
"C18-1214","W17-0123","0.25"
"W17-0123","C18-1214","0.25"
"D16-1133","N18-1008","1.25"
"N18-1008","D16-1133","1.25"
"D16-1133","W17-0123","0.75"
"W17-0123","D16-1133","0.75"
"N16-1109","N18-1008","0.75"
"N18-1008","N16-1109","0.75"
"N16-1109","W17-0123","0.25"
"W17-0123","N16-1109","0.25"
"N18-1008","W17-0123","1.25"
"W17-0123","N18-1008","1.25"
"D08-1024","D13-1140","0.171429"
"D13-1140","D08-1024","0.171429"
"D08-1024","P09-1064","0.581685"
"P09-1064","D08-1024","0.581685"
"D08-1024","P17-1177","0.267832"
"P17-1177","D08-1024","0.267832"
"D08-1064","D13-1140","0.171429"
"D13-1140","D08-1064","0.171429"
"D08-1064","P07-1019","0.492857"
"P07-1019","D08-1064","0.492857"
"D08-1064","P17-1177","0.176923"
"P17-1177","D08-1064","0.176923"
"D13-1140","D14-1197","0.3"
"D14-1197","D13-1140","0.3"
"D13-1140","N09-1025","0.171429"
