D15-1265,Wikification of Concept Mentions within Spoken Dialogues Using Domain Constraints from {W}ikipedia,2015,16,0,3,0.58664,1451,seokhwan kim,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P14-2004,A Composite Kernel Approach for Dialog Topic Tracking with Structured Domain Knowledge from {W}ikipedia,2014,18,2,3,0.513405,1451,seokhwan kim,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
W13-3301,Meaning Unit Segmentation in {E}nglish and {C}hinese: a New Approach to Discourse Phenomena,2013,20,2,3,0.0,28321,jennifer williams,Proceedings of the Workshop on Discourse in Machine Translation,0,0,0.9379775563211366,-0.7379214827465015
P13-2034,Broadcast News Story Segmentation Using Manifold Learning on Latent Topic Distributions,2013,22,3,5,0.0,41403,xiaoming lu,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.14672671537393722,0.49376578980223096
P13-2042,Modeling of term-distance and term-occurrence information for improving n-gram language model performance,2013,20,3,4,0.0,41414,tze chong,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.20471516238033285,-0.14325259404995372
W12-4401,Whitepaper of {NEWS} 2012 Shared Task on Machine Transliteration,2012,1,9,2,0.110031,3694,min zhang,Proceedings of the 4th Named Entity Workshop ({NEWS}) 2012,0,0,-0.04857622071498422,-0.06491967015862479
W12-4402,Report of {NEWS} 2012 Machine Transliteration Shared Task,2012,36,15,2,0.110031,3694,min zhang,Proceedings of the 4th Named Entity Workshop ({NEWS}) 2012,0,0,0.0007569113400521013,-0.09515083898139987
P12-3007,{IRIS}: a Chat-oriented Dialogue System based on the Vector Space Model,2012,16,103,2,0.245574,28438,rafael banchs,Proceedings of the {ACL} 2012 System Demonstrations,0,0,0.0,0.0
P12-1023,Utilizing Dependency Language Models for Graph-based Dependency Parsing Models,2012,28,21,3,0.0,21231,wenliang chen,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.102754688392877,-1.401388546311858
P12-1095,Modeling the Translation of Predicate-Argument Structure for {SMT},2012,21,45,3,0.732153,3236,deyi xiong,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.8014699586476244,-1.4216494038842005
W11-3201,Report of {NEWS} 2011 Machine Transliteration Shared Task,2011,35,9,2,0.153034,3694,min zhang,Proceedings of the 3rd Named Entities Workshop ({NEWS} 2011),0,0,0.0007569113400521013,-0.09515083898139987
W11-3202,Whitepaper of {NEWS} 2011 Shared Task on Machine Transliteration,2011,1,7,3,0.153034,3694,min zhang,Proceedings of the 3rd Named Entities Workshop ({NEWS} 2011),0,0,-0.04857622071498422,-0.06491967015862479
P11-2027,{AM}-{FM}: A Semantic Framework for Translation Quality Assessment,2011,19,6,2,0.245574,28438,rafael banchs,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.35721744191731025,0.24277196664863984
P11-1129,Enhancing Language Models in Statistical Machine Translation with Backward N-grams and Mutual Information Triggers,2011,25,19,3,0.860727,3236,deyi xiong,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.8379858369965987,-0.6383438009663525
I11-1065,{CLGVSM}: Adapting Generalized Vector Space Model to Cross-lingual Document Clustering,2011,27,7,4,0.0,39878,guoyu tang,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,0.452890633137223,0.1325050419987012
I11-1135,Joint Alignment and Artificial Data Generation: An Empirical Study of Pivot-based Machine Transliteration,2011,27,0,5,0.153034,3694,min zhang,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,-0.6326965701339085,-1.0619926393282297
D11-1007,{SMT} Helps Bitext Dependency Parsing,2011,22,9,8,0.0,21231,wenliang chen,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.0333915921040897,-0.6700682151368698
D11-1109,Joint Models for {C}hinese {POS} Tagging and Dependency Parsing,2011,37,57,6,0.0,3691,zhenghua li,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.297636934653155,-1.2863758194632786
W10-2401,Report of {NEWS} 2010 Transliteration Generation Shared Task,2010,30,25,1,1.0,10076,haizhou li,Proceedings of the 2010 Named Entities Workshop,0,0,0.0007569113400521013,-0.09515083898139987
W10-2402,Whitepaper of {NEWS} 2010 Shared Task on Transliteration Generation,2010,1,10,1,1.0,10076,haizhou li,Proceedings of the 2010 Named Entities Workshop,0,0,-0.04857622071498422,-0.06491967015862479
W10-2403,Report of {NEWS} 2010 Transliteration Mining Shared Task,2010,11,25,3,0.46875,33855,kumaran,Proceedings of the 2010 Named Entities Workshop,0,0,-0.24852080670191823,-0.20328185801071685
W10-2404,Whitepaper of {NEWS} 2010 Shared Task on Transliteration Mining,2010,0,11,3,0.46875,33855,kumaran,Proceedings of the 2010 Named Entities Workshop,0,0,0.15637865818308483,-0.3322576334294756
P10-1016,Pseudo-Word for Phrase-Based Machine Translation,2010,30,4,3,1.0,8136,xiangyu duan,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,1.2566439458364618,-1.330436599135372
P10-1062,Error Detection for Statistical Machine Translation Using Linguistic Features,2010,18,40,3,0.904785,3236,deyi xiong,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.46848725003533587,-0.41710151837352694
P10-1090,Convolution Kernel over Packed Parse Forest,2010,40,4,3,0.194734,3694,min zhang,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
N10-1016,Learning Translation Boundaries for Phrase-Based Decoding,2010,25,32,3,0.904785,3236,deyi xiong,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.7627635236903799,-0.9938546841201283
J10-3009,Linguistically Annotated Reordering: Evaluation and Analysis,2010,51,3,4,0.904785,3236,deyi xiong,Computational Linguistics,0,0,0.46784629024422647,-0.3926184666579581
D10-1043,Non-Isomorphic Forest Pair Translation,2010,28,4,3,1.0,11711,hui zhang,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,0.640140766266281,-1.497074606264928
C10-2073,{EM}-based Hybrid Model for Bilingual Terminology Extraction from Comparable Corpora,2010,16,14,4,1.0,46464,lianhau lee,Coling 2010: Posters,0,0,-0.031362483355824,-0.032453646393453
C10-2112,Improving Name Origin Recognition with Context Features and Unlabelled Data,2010,8,2,4,0.875,45317,vladimir pervouchine,Coling 2010: Posters,0,0,-0.031362483355824,-0.032453646393453
C10-2165,Machine Transliteration: Leveraging on Third Languages,2010,33,14,4,0.194734,3694,min zhang,Coling 2010: Posters,0,0,0.0328588040965896,-0.2614097824002582
2010.iwslt-evaluation.7,{I}2{R}{'}s machine translation system for {IWSLT} 2010,2010,0,0,7,1.0,8136,xiangyu duan,Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.189305023709193,-1.3067847495949256
W09-3501,Report of {NEWS} 2009 Machine Transliteration Shared Task,2009,32,63,1,1.0,10076,haizhou li,Proceedings of the 2009 Named Entities Workshop: Shared Task on Transliteration ({NEWS} 2009),0,0,0.0007569113400521013,-0.09515083898139987
W09-3502,Whitepaper of {NEWS} 2009 Machine Transliteration Shared Task,2009,2,37,1,1.0,10076,haizhou li,Proceedings of the 2009 Named Entities Workshop: Shared Task on Transliteration ({NEWS} 2009),0,0,-0.04857622071498422,-0.06491967015862479
P09-4006,{MARS}: Multilingual Access and Retrieval System with Enhanced Query Translation and Document Retrieval,2009,7,2,6,1.0,46464,lianhau lee,Proceedings of the {ACL}-{IJCNLP} 2009 Software Demonstrations,0,0,-0.145418459591001,-0.2359463847354656
P09-1016,Transliteration Alignment,2009,28,19,2,0.875,45317,vladimir pervouchine,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.0328588040965896,-0.2614097824002582
P09-1020,Forest-based Tree Sequence to String Translation Model,2009,23,28,3,1.0,11711,hui zhang,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.33758914768182624,-0.9548219998774244
P09-1036,A Syntax-Driven Bracketing Model for Phrase-Based Translation,2009,17,20,4,0.904785,3236,deyi xiong,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.7882665254243398,-0.4052199918076916
P09-1037,Topological Ordering of Function Words in Hierarchical Phrase-based Translation,2009,18,18,3,0.888889,14459,hendra setiawan,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,1.1436155875153706,-0.32777076039287867
P09-1106,A Comparative Study of Hypothesis Alignment and its Improvement for Machine Translation System Combination,2009,30,9,3,0.75874,4084,boxing chen,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.19000919451165704,-0.9471443733478748
D09-1073,Tree Kernel-based {SVM} with Structured Syntactic Knowledge for {BTG}-based Phrase Reordering,2009,45,10,2,0.277836,3694,min zhang,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,0.5268997018199301,-0.42009058004211314
D09-1108,Fast Translation Rule Matching for Syntax-based Statistical Machine Translation,2009,21,10,3,1.0,11711,hui zhang,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,0.5488643270857446,-1.5137467909297637
D09-1161,K-Best Combination of Syntactic Parsers,2009,25,44,4,1.0,11711,hui zhang,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,1.418840493466649,-2.566835293848049
2009.mtsummit-posters.24,Efficient Beam Thresholding for Statistical Machine Translation,2009,-1,-1,4,0.904785,3236,deyi xiong,Proceedings of Machine Translation Summit XII: Posters,0,0,0.0,0.0
2009.mtsummit-posters.25,A Source Dependency Model for Statistical Machine Translation,2009,-1,-1,4,0.904785,3236,deyi xiong,Proceedings of Machine Translation Summit XII: Posters,0,0,0.0,0.0
2009.iwslt-evaluation.7,{I}2{R}{'}s machine translation system for {IWSLT} 2009,2009,21,3,5,1.0,8136,xiangyu duan,Proceedings of the 6th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,1.1974291967271553,-1.779235440125446
Y08-1004,{NIST} 2007 Language Recognition Evaluation: From the Perspective of {IIR},2008,23,1,1,1.0,10076,haizhou li,"Proceedings of the 22nd Pacific Asia Conference on Language, Information and Computation",0,0,-1.11177532621486,-0.14879466321259877
P08-2038,A Linguistically Annotated Reordering Model for {BTG}-based Statistical Machine Translation,2008,7,10,4,0.857143,3236,deyi xiong,"Proceedings of ACL-08: HLT, Short Papers",0,0,0.7397420660074877,-1.5414596525967976
P08-2040,Exploiting N-best Hypotheses for {SMT} Self-Enhancement,2008,12,18,4,0.75874,4084,boxing chen,"Proceedings of ACL-08: HLT, Short Papers",0,0,-0.1584060702576745,-0.38120043280870286
P08-1064,A Tree Sequence Alignment-based Tree-to-Tree Translation Model,2008,34,104,4,0.277836,3694,min zhang,Proceedings of ACL-08: HLT,1,0,0.15747087331908813,-0.24855480813778974
I08-4003,Mining Transliterations from Web Query Results: An Incremental Approach,2008,18,10,2,0.9,48564,jinshea kuo,Proceedings of the Sixth {SIGHAN} Workshop on {C}hinese Language Processing,0,0,0.05289991612208765,0.002860473519063364
I08-1008,Name Origin Recognition Using Maximum Entropy Model and Diverse Features,2008,6,2,3,0.277836,3694,min zhang,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I},0,0,-0.031362483355824,-0.032453646393453
I08-1049,Multi-View Co-Training of Transliteration Model,2008,17,1,2,0.9,48564,jinshea kuo,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I},0,0,0.0328588040965896,-0.2614097824002582
C08-1014,Regenerating Hypotheses for Statistical Machine Translation,2008,17,6,4,0.75874,4084,boxing chen,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,-0.14626533678552872,-0.2521126363907694
C08-1127,Linguistically Annotated {BTG} for Statistical Machine Translation,2008,23,10,4,0.857143,3236,deyi xiong,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,0.32374975013023916,-0.7345695041818203
C08-1138,Grammar Comparison Study for Translational Equivalence Modeling and Statistical Machine Translation,2008,31,19,3,0.277836,3694,min zhang,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,0.8308328328712081,-1.9649922910521007
2008.iwslt-evaluation.6,{I}2{R} multi-pass machine translation system for {IWSLT} 2008.,2008,23,3,5,0.75874,4084,boxing chen,Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,1.1489183536326695,-1.1992433900259332
2008.iwslt-evaluation.17,The {TALP}{\\&}{I}2{R} {SMT} systems for {IWSLT} 2008.,2008,19,13,11,0.0,17603,maxim khalilov,Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.779509807469333,-1.0178290244572692
P07-1016,Semantic Transliteration of Personal Names,2007,13,49,1,1.0,10076,haizhou li,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.30592569428620653,-0.35651703630264764
P07-1090,Ordering Phrases with Function Words,2007,13,25,3,1.0,14459,hendra setiawan,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,0.7505156363428529,-0.4413212598179626
D07-1085,A Statistical Language Modeling Approach to Lattice-Based Spoken Document Retrieval,2007,23,12,2,0.0,49357,tee chia,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,-0.1316861099496014,-0.31729209486499527
P06-1142,Learning Transliteration Lexicons from the Web,2006,20,30,2,0.9,48564,jinshea kuo,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
O06-3004,A Comparative Study of Four Language Identification Systems,2006,34,4,2,0.0,10117,bin ma,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 11, Number 2, June 2006",0,0,-0.2056965596790096,-1.2003873444987554
P05-1064,A Phonotactic Language Model for Spoken Language Identification,2005,16,66,1,1.0,10076,haizhou li,Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05),1,0,-0.39435108533494656,-0.4379677240423996
I05-1051,Phrase-Based Statistical Machine Translation: A Level of Detail Approach,2005,18,2,2,1.0,14459,hendra setiawan,Second International Joint Conference on Natural Language Processing: Full Papers,0,0,0.5766865986253793,-1.2104513357945907
I05-1053,A Phrase-Based Context-Dependent Joint Probability Model for Named Entity Translation,2005,23,7,2,0.48,3694,min zhang,Second International Joint Conference on Natural Language Processing: Full Papers,0,0,0.11830310608131983,-0.33314143437293864
2005.mtsummit-papers.32,Learning Phrase Translation using Level of Detail Approach,2005,-1,-1,2,1.0,14459,hendra setiawan,Proceedings of Machine Translation Summit X: Papers,0,0,0.0,0.0
P04-1021,A Joint Source-Channel Model for Machine Transliteration,2004,9,220,1,1.0,10076,haizhou li,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,-0.22659293865017105,-0.1785459425648793
C04-1103,Direct Orthographical Mapping for Machine Transliteration,2004,15,21,2,0.48,3694,min zhang,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.1068030734426535,-0.05076151828400673
Y98-1020,{C}hinese Word Segmentation,1998,-1,-1,1,1.0,10076,haizhou li,"Proceedings of the 12th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
