P16-1197,Evaluating Sentiment Analysis in the Context of Securities Trading,2016,24,3,3,0,34536,siavash kazemian,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.4164963964958969,-0.02848699130940175
W14-2620,Evaluating Sentiment Analysis Evaluation: A Case Study in Securities Trading,2014,22,2,3,0,34536,siavash kazemian,"Proceedings of the 5th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.4164963964958969,-0.02848699130940175
D14-1085,Unsupervised Sentence Enhancement for Automatic Summarization,2014,24,23,2,1,3669,jackie cheung,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.3136163635493374,-0.24543081572340908
W13-3009,Why Letter Substitution Puzzles are Not Hard to Solve: A Case Study in Entropy and Probabilistic Search-Complexity,2013,6,0,2,1,10948,eric corlett,Proceedings of the 13th Meeting on the Mathematics of Language ({M}o{L} 13),0,0,0.3888248034968611,-0.5201171810011487
P13-5007,The mathematics of language learning,2013,0,0,2,0,5843,andras kornai,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Tutorials),0,0,-0.2834188337231215,0.060146367103059775
P13-1039,Probabilistic Domain Modelling With Contextualized Distributional Semantic Vectors,2013,29,6,2,1,3669,jackie cheung,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.16188115015956153,-0.5922661414934359
P13-1121,Towards Robust Abstractive Multi-Document Summarization: A Caseframe Analysis of Centrality and Domain,2013,28,20,2,1,3669,jackie cheung,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.34974593547912824,-0.09565203250142063
W12-2604,Ecological Validity and the Evaluation of Speech Summarization Quality,2012,14,2,3,0,42300,anthony mccallum,Proceedings of Workshop on Evaluation Metrics and System Comparison for Automatic Summarization,0,0,-0.0825121375552103,-0.852839607313531
E12-1005,Evaluating Distributional Models of Semantics for Syntactically Invariant Inference,2012,27,4,2,1,3669,jackie cheung,Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.1261258982381809,0.11498786733283417
E12-1071,Unsupervised Detection of Downward-Entailing Operators By Maximizing Classification Certainty,2012,9,2,2,1,3669,jackie cheung,Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-1.5267828613521752,1.8644250125974968
C12-2092,On {P}anini and the Generative Capacity of Contextualized Replacement Systems,2012,5,0,1,1,739,gerald penn,Proceedings of {COLING} 2012: Posters,0,0,0.36391675954039393,-0.6834493717627103
C12-1051,Flexible Structural Analysis of Near-Meet-Semilattices for Typed Unification-Based Grammar Design,2012,9,0,2,0,43749,rouzbeh farahmand,Proceedings of {COLING} 2012,0,0,0.6610562757535696,-0.8068322989531234
I11-1057,Indexing Spoken Documents with Hierarchical Semantic Structures: Semantic Tree-to-string Alignment Models,2011,27,2,3,1,1624,xiaodan zhu,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,-0.6519530370879033,0.6380031246487219
P10-1020,Entity-Based Local Coherence Modelling Using Topological Fields,2010,24,7,2,1,3669,jackie cheung,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,-0.07434399276888282,-0.8573386983537948
P10-1035,Accurate Context-Free Parsing with {C}ombinatory {C}ategorial {G}rammar,2010,11,36,2,0,44746,timothy fowler,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,2.052564335459534,-1.7647836776167143
P10-1106,An Exact {A}* Method for Deciphering Letter-Substitution Ciphers,2010,7,14,2,1,10948,eric corlett,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,-0.5306320058821135,-0.5863855629630027
P10-1153,A Generalized-Zero-Preserving Method for Compact Encoding of Concept Lattices,2010,13,4,4,0,45714,matthew skala,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.4950776982318668,-0.7448506925416658
D10-1003,Utilizing Extra-Sentential Context for Parsing,2010,20,3,2,1,3669,jackie cheung,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,0.8062823455677428,-0.7013617255322261
C10-2177,Imposing Hierarchical Browsing Structures onto Spoken Documents,2010,26,3,3,1,1624,xiaodan zhu,Coling 2010: Posters,0,0,-0.031362483355824,-0.032453646393453
2010.jeptalnrecital-invite.3,The Quantitative Study of Writing Systems,2010,-1,-1,1,1,739,gerald penn,Actes de la 17e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Conf{\\'e}rences invit{\\'e}es,0,0,0.0,0.0
P09-1008,Topological Field Parsing of {G}erman,2009,16,9,2,1,3669,jackie cheung,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,1.2190896714571966,-1.865695093634015
P09-1062,Summarizing multiple spoken documents: finding evidence from untranscribed audio,2009,23,30,2,1,1624,xiaodan zhu,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.15745040299960442,0.06301632820772265
P09-1086,Improving Automatic Speech Recognition for Lectures through Transformation-based Rules Learned from Minimal Data,2009,27,9,2,1,18250,cosmin munteanu,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,-1.1400254143285504,-0.48358411974171434
P08-5006,Interactive Visualization for Computational Linguistics,2008,1,8,2,0,47856,christopher collins,Tutorial Abstracts of ACL-08: HLT,0,0,-0.14929762206948793,0.08896781769312238
P08-1054,A Critical Reassessment of Evaluation Baselines for Speech Summarization,2008,13,66,1,1,739,gerald penn,Proceedings of ACL-08: HLT,1,0,-0.24217167115611732,-0.1801377046558327
W06-0402,Control Strategies for Parsing with Freer Word-Order Languages,2006,12,0,1,1,739,gerald penn,Proceedings of the Third Workshop on Constraints and Language Processing,0,0,0.859336168392329,-0.507210005596767
N06-2030,Quantitative Methods for Classifying Writing Systems,2006,7,2,1,1,739,gerald penn,"Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers",0,0,-0.28099724461896874,-0.3094196046782279
N06-2050,"Comparing the roles of textual, acoustic and spoken-language features on spontaneous-conversation summarization",2006,7,11,2,1,1624,xiaodan zhu,"Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers",0,0,0.42774665595686623,0.08656937969840817
P04-1029,Optimizing Typed Feature Structure Grammar Parsing through Non-Statistical Indexing,2004,9,3,2,1,18250,cosmin munteanu,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,0.4865393938689837,-0.5900503493362463
P04-1030,Head-Driven Parsing for Word Lattices,2004,22,12,3,0,47856,christopher collins,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,1.513020061200845,-1.1949156223720647
P04-1031,Balancing Clarity and Efficiency in Typed Feature Logic Through Delaying,2004,15,25,1,1,739,gerald penn,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,0.192178763171904,-0.17869490567685564
P03-1026,A Tabulation-Based Parsing Method that Reduces Copying,2003,9,10,1,1,739,gerald penn,Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics,1,0,0.28504714993994446,-0.5467228795763397
J03-3007,Book Reviews: Linguistic Evolution through Language Acquisition: Formal and Computational Models edited by Ted Briscoe; Implementing Typed Feature Structure Grammars by Ann Copestake,2003,0,0,2,0,52902,michael arbib,Computational Linguistics,0,0,0.018877892478140663,-0.1245397731478065
E03-1028,{AVM} Description Compilation using Types as Modes,2003,5,0,1,1,739,gerald penn,10th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.429999547105536,0.2721163111784249
E03-1039,Topological Parsing,2003,7,11,1,1,739,gerald penn,10th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.8939439671006324,-0.8894382742851847
W02-0103,A Web-based Instructional Platform for Contraint-Based Grammar Formalisms and Parsing,2002,4,45,2,0,3013,detmar meurers,Proceedings of the {ACL}-02 Workshop on Effective Tools and Methodologies for Teaching Natural Language Processing and Computational Linguistics,0,0,0.23185760743802142,-0.3886521694675594
P02-1009,Generalized Encoding of Description Spaces and its Application to Typed Feature Structures,2002,6,4,1,1,739,gerald penn,Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P01-1054,Tractability and Structural Closures in Attribute Logic Type Signatures,2001,11,3,1,1,739,gerald penn,Proceedings of the 39th Annual Meeting of the Association for Computational Linguistics,1,0,0.192178763171904,-0.17869490567685564
J00-2010,Book Reviews: The Mathematics of Syntactic Structure: Trees and their Logics,2000,0,0,1,1,739,gerald penn,Computational Linguistics,0,0,2.0264034916264926,-0.3536231562569841
P98-2169,Parametric Types for Typed Attribute-Value Logic,1998,8,2,1,1,739,gerald penn,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2",0,0,0.022654419673906745,0.25759243340208837
C98-2164,Parametric Types for Typed Attribute-Value Logic,1998,8,2,1,1,739,gerald penn,{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics,0,0,0.022654419673906745,0.25759243340208837
W97-1509,Head-Driven Generation and Indexing in {ALE},1997,-1,-1,1,1,739,gerald penn,Computational Environments for Grammar Development and Linguistic Engineering,0,0,0.0,0.0
W94-0204,Default Finite State Machines and Finite State Phonology,1994,4,4,1,1,739,gerald penn,Computational Phonology,0,0,-0.8612477757391007,0.2256360782813481
