W14-1820,Assessing the Readability of Sentences: Which Corpora and Features?,2014,37,10,5,0.954545,6236,felice dellorletta,Proceedings of the Ninth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.8685966278576063,0.0666037393337839
dellorletta-etal-2014-t2k,{T}2{K}{\\textasciicircum}2: a System for Automatically Extracting and Organizing Knowledge from Texts,2014,21,14,4,0.954545,6236,felice dellorletta,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.26569018525346705,0.18594064518743275
simi-etal-2014-less,Less is More? Towards a Reduced Inventory of Categories for Training a Parser for the {I}talian {S}tanford Dependencies,2014,14,9,3,0.0,5835,maria simi,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.8744352235945324,-0.607356815690565
W13-2308,Converting {I}talian Treebanks: Towards an {I}talian {S}tanford Dependency Treebank,2013,21,26,2,0.514674,17906,cristina bosco,Proceedings of the 7th Linguistic Annotation Workshop and Interoperability with Discourse,0,0,1.0641139862758653,-0.5386098772650145
W13-1906,Unsupervised Linguistically-Driven Reliable Dependency Parses Detection and Self-Training for Adaptation to the Biomedical Domain,2013,23,3,3,1.0,6236,felice dellorletta,Proceedings of the 2013 Workshop on Biomedical Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W13-1727,Linguistic Profiling based on General{--}purpose Features and Native Language Identification,2013,24,6,4,0.916667,18355,andrea cimino,Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.20479042438479003,-0.6419446189779271
R13-1025,Linguistic Profiling of Texts Across Textual Genres and Readability Levels. An Exploratory Study on {I}talian Fictional Prose,2013,29,2,2,1.0,6236,felice dellorletta,Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013,0,0,-0.26569018525346705,0.18594064518743275
W12-5812,Genre-oriented Readability Assessment: a Case Study,2012,-1,-1,3,1.0,6236,felice dellorletta,Proceedings of the Workshop on Speech and Language Processing Tools in Education,0,0,0.0,0.0
lenci-etal-2012-enriching,Enriching the {ISST}-{TANL} Corpus with Semantic Frames,2012,16,4,2,0.0,928,alessandro lenci,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.12595745657906537,0.2964893989707754
W11-2308,{READ}{--}{IT}: Assessing Readability of {I}talian Texts with a View to Text Simplification,2011,32,54,2,1.0,6236,felice dellorletta,Proceedings of the Second Workshop on Speech and Language Processing for Assistive Technologies,0,0,0.6502709326592087,-0.09826732976906093
W11-0314,{ULISSE}: an Unsupervised Algorithm for Detecting Reliable Dependency Parses,2011,28,10,3,1.0,6236,felice dellorletta,Proceedings of the Fifteenth Conference on Computational Natural Language Learning,0,0,0.8679830460856063,-0.6105405440199542
W10-3711,Contrastive Filtering of Domain-Specific Multi-Word Terms from Different Types of Corpora,2010,4,10,4,0.0,10600,francesca bonin,Proceedings of the 2010 Workshop on Multiword Expressions: from Theory to Applications,0,0,-0.031362483355824,-0.032453646393453
bosco-etal-2010-comparing,Comparing the Influence of Different Treebank Annotations on Dependency Parsing,2010,11,16,2,0.514674,17906,cristina bosco,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.8823837233037072,-0.4728326566432896
attardi-etal-2010-resource,A Resource and Tool for Super-sense Tagging of {I}talian Texts,2010,16,10,5,0.0,5833,giuseppe attardi,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.3615563735265802,-0.5711975144284672
bonin-etal-2010-contrastive,A Contrastive Approach to Multi-word Extraction from Domain-specific Corpora,2010,0,21,3,0.0,10600,francesca bonin,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
lenci-etal-2008-unsupervised,Unsupervised Acquisition of Verb Subcategorization Frames from Shallow-Parsed Corpora,2008,21,13,3,0.359061,928,alessandro lenci,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.570049012588573,0.2551582906089693
giovannetti-etal-2008-ontology,Ontology Learning and Semantic Annotation: a Necessary Symbiosis,2008,6,3,3,0.0,18490,emiliano giovannetti,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
thompson-etal-2008-building,Building a Bio-Event Annotated Corpus for the Acquisition of Semantic Frames from Biomedical Corpora,2008,16,9,5,0.0,17111,paul thompson,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
W06-0604,Probing the Space of Grammatical Variation: Induction of Cross-Lingual Grammatical Constraints from Treebanks,2006,11,2,3,1.0,6236,felice dellorletta,Proceedings of the Workshop on Frontiers in Linguistically Annotated Corpora 2006,0,0,0.07780952741530685,-0.2696450234013117
dellorletta-etal-2006-searching,Searching treebanks for functional constraints: cross-lingual experiments in grammatical relation assignment,2006,12,0,3,1.0,6236,felice dellorletta,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.5261704288335334,-0.019360853279383337
cucurullo-etal-2006-dialectal,Dialectal resources on-line: the {ALT}-Web experience,2006,3,5,2,0.0,50555,nella cucurullo,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
W05-0509,Climbing the Path to Grammar: A Maximum Entropy Model of Subject/Object Learning,2005,21,14,3,1.0,6236,felice dellorletta,Proceedings of the Workshop on Psychocomputational Models of Human Language Acquisition,0,0,1.6087788101721288,-1.460343767120764
bartolini-etal-2004-semantic,Semantic Mark-up of {I}talian Legal Texts Through {NLP}-based Techniques,2004,4,6,3,0.0,29604,roberto bartolini,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.3396329405896387,0.007079081628548499
bartolini-etal-2004-hybrid,Hybrid Constraints for Robust Parsing: First Experiments and Evaluation,2004,5,12,3,0.0,29604,roberto bartolini,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.03288088574582062,-0.45401569926293844
hepple-etal-2004-nlp,{NLP}-enhanced Content Filtering Within the {POESIA} Project,2004,7,7,5,0.0,28213,mark hepple,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
W02-1501,Grammar and Lexicon in the Robust Parsing of {I}talian towards a Non-Na{\\\\i}ve Interplay,2002,15,12,3,0.0,29604,roberto bartolini,{COLING}-02: Grammar Engineering and Evaluation,0,0,0.8395993218422,-1.1829342104862977
bartolini-etal-2002-lexicon,The Lexicon-Grammar Balance in Robust Parsing of {I}talian,2002,5,7,3,0.0,29604,roberto bartolini,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,0.6249889333474931,-0.896990931038799
lenci-etal-2000-opposites,Where Opposites Meet. A Syntactic Meta-scheme for Corpus Annotation and Parsing Evaluation,2000,15,12,2,0.897645,928,alessandro lenci,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,0.8818097211583369,-0.5552194045020356
allegrini-etal-2000-controlled,Controlled Bootstrapping of Lexico-semantic Classes as a Bridge between Paradigmatic and Syntagmatic Knowledge: Methodology and Evaluation,2000,14,1,2,0.0,52316,paolo allegrini,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,-0.2808000257911662,-0.2890582321537702
C00-1002,Learning Word Clusters from Data Types,2000,14,9,2,0.0,52316,paolo allegrini,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W99-0407,{FAME}: a Functional Annotation Meta-scheme for multi-modal and multi-lingual Parsing Evaluation,1999,14,9,2,0.897645,928,alessandro lenci,Computer Mediated Language Assessment and Evaluation in Natural Language Processing,0,0,0.8818097211583369,-0.5552194045020356
W98-0712,Augmenting {W}ord{N}et-like lexical resources with distributional evidence. An application-oriented perspective,1998,13,9,1,1.0,16849,simonetta montemagni,Usage of {W}ord{N}et in Natural Language Processing Systems,0,0,-0.1357768016968775,-0.06839309492879714
W97-0813,Inferring Semantic Similarity from Distributional Evidence: an Analogy-based Approach to Word Sense Disambiguation,1997,6,14,2,0.0,55551,stefano federici,Automatic Information Extraction and Building of Lexical Semantic Resources for {NLP} Applications,0,0,-0.2128566524284293,0.10124174250419843
C96-1064,Resolving syntactic ambiguities with lexico-semantic patterns: an analogy-based approach,1996,9,6,1,1.0,16849,simonetta montemagni,{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics,0,0,0.5395521994207387,-0.1657942191061485
C92-2083,Structural Patterns vs. String Patterns for Extracting Semantic Information from Dictionaries,1992,11,54,1,1.0,16849,simonetta montemagni,{COLING} 1992 Volume 2: The 14th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,0.06825059659595012,-0.16220497566098072
