"P17-1186","2017","26","3"
"K17-1004","2017","17","6"
"J17-2002","2017","5","4"
"E17-1117","2017","54","6"
"D17-1195","2017","5","5"
"W16-6212","2016","6","5"
"W16-5807","2016","10","4"
"S16-1143","2016","0","2"
"S16-1186","2016","11","3"
"Q16-1031","2016","8","5"
"N16-1024","2016","106","4"
"N16-1087","2016","38","3"
"K16-1019","2016","5","4"
"D16-1028","2016","2","4"
"D16-1148","2016","8","4"
"D16-1178","2016","3","3"
"D16-1180","2016","23","5"
"D16-1202","2016","1","4"
"D16-1211","2016","6","4"
"P15-2036","2015","23","5"
"P15-2072","2015","43","5"
"P15-1033","2015","90","5"
"P15-1144","2015","84","5"
"N15-1080","2015","12","3"
"N15-1114","2015","95","5"
"N15-1177","2015","30","2"
"N15-1184","2015","247","6"
"K15-1003","2015","2","4"
"D15-1008","2015","5","2"
"D15-1041","2015","57","3"
"D15-1175","2015","2","3"
"D15-1228","2015","28","3"
"D15-1251","2015","5","3"
"W14-2505","2014","5","1"
"W14-1615","2014","4","4"
"S14-2027","2014","7","9"
"Q14-1015","2014","13","4"
"Q14-1016","2014","44","4"
"Q14-1029","2014","23","2"
"P14-5021","2014","4","4"
"P14-2099","2014","22","4"
"P14-2134","2014","41","3"
"P14-1035","2014","60","3"
"P14-1074","2014","42","2"
"P14-1134","2014","141","5"
"schneider-etal-2014-comprehensive","2014","37","7"
"J14-2005","2014","9","2"
"J14-1002","2014","152","5"
"D14-1108","2014","119","6"
"C14-1084","2014","14","4"
"W13-2307","2013","5","6"
"P13-2109","2013","102","3"
"P13-1035","2013","64","3"
"P13-1108","2013","36","3"
"N13-1039","2013","452","6"
"N13-1073","2013","311","3"
"N13-1076","2013","9","5"
"N13-1140","2013","14","2"
"D13-1010","2013","55","4"
"D13-1174","2013","46","3"
"D13-1191","2013","21","5"
"W12-4410","2012","11","3"
"W12-3203","2012","13","2"
"S12-1029","2012","47","3"
"P12-2050","2012","22","4"
"P12-1072","2012","2","3"
"N12-4002","2012","2","3"
"N12-1023","2012","60","2"
"N12-1069","2012","12","2"
"N12-1086","2012","36","2"
"N12-1097","2012","28","2"
"J12-3003","2012","6","2"
"E12-1017","2012","39","5"
"D12-1124","2012","16","5"
"W11-2202","2011","6","4"
"W11-2208","2011","3","4"
"W11-2139","2011","10","4"
"W11-2165","2011","12","2"
"W11-1515","2011","115","2"
"P11-2008","2011","673","10"
"P11-2031","2011","335","4"
"P11-1042","2011","39","4"
"P11-1137","2011","102","2"
"P11-1144","2011","54","2"
"D11-1005","2011","53","3"
"D11-1022","2011","55","2"
"D11-1044","2011","5","2"
"D11-1055","2011","41","6"
"D11-1139","2011","62","2"
"W10-2925","2010","31","3"
"W10-0705","2010","29","2"
"W10-0723","2010","38","3"
"S10-1059","2010","40","4"
"P10-1152","2010","17","2"
"N10-1038","2010","128","4"
"N10-1081","2010","24","3"
"N10-1086","2010","170","2"
"N10-1112","2010","80","2"
"N10-1138","2010","118","4"
"N10-1145","2010","180","2"
"D10-1004","2010","96","2"
"D10-1124","2010","482","3"
"C10-1092","2010","32","3"
"W09-1801","2009","91","2"
"P09-2001","2009","4","2"
"P09-2026","2009","2","3"
"P09-1039","2009","144","2"
"P09-1053","2009","161","2"
"N09-1009","2009","99","2"
"N09-1027","2009","46","3"
"N09-1031","2009","119","5"
"N09-1054","2009","92","3"
"E09-1037","2009","11","2"
"D09-1023","2009","20","2"
"W08-0302","2008","50","2"
"W08-0212","2008","3","2"
"J08-3007","2008","-1","1"
"D08-1017","2008","86","3"
"2008.amta-papers.18","2008","28","3"
"P07-1095","2007","9","1"
"J07-4003","2007","34","1"
"D07-1003","2007","259","2"
"D07-1014","2007","51","2"
"D07-1022","2007","37","2"
"W06-2929","2006","28","3"
"P06-1072","2006","59","1"
"W05-1504","2005","61","2"
"P05-1044","2005","279","1"
"H05-1036","2005","57","3"
"H05-1060","2005","47","1"
"W04-3207","2004","74","2"
"P04-3032","2004","0","3"
"P04-1062","2004","48","1"
"J03-3002","2003","492","2"
"W02-1013","2002","17","1"
"smith-jahr-2000-cairo","2000","23","1"
