"P14-2027","2014","11","4"
"P14-2125","2014","9","4"
"P14-1127","2014","8","3"
"maamouri-etal-2014-developing","2014","22","5"
"diab-etal-2014-tharwa","2014","18","6"
"zribi-etal-2014-conventional","2014","32","6"
"masmoudi-etal-2014-corpus","2014","13","5"
"bouamor-etal-2014-multidialectal","2014","39","2"
"pasha-etal-2014-madamira","2014","279","6"
"zaghouani-etal-2014-large","2014","46","3"
"D14-2007","2014","-1","2"
"2014.eamt-1.16","2014","-1","2"
"W13-4910","2013","3","2"
"W13-4917","2013","38","12"
"W13-2301","2013","11","2"
"P13-2073","2013","23","2"
"P13-2098","2013","5","2"
"N13-1036","2013","24","2"
"N13-1044","2013","78","1"
"N13-1049","2013","13","2"
"N13-1066","2013","24","2"
"J13-1008","2013","30","2"
"I13-2001","2013","8","4"
"I13-2004","2013","4","4"
"I13-1144","2013","6","3"
"I13-1167","2013","7","2"
"F13-1029","2013","-1","3"
"D13-1105","2013","20","2"
"2013.mtsummit-papers.16","2013","8","3"
"W12-2301","2012","64","1"
"W12-1514","2012","7","2"
"N12-4003","2012","-1","2"
"habash-etal-2012-conventional","2012","76","1"
"E12-1069","2012","8","2"
"C12-3048","2012","20","2"
"2012.eamt-1.6","2012","16","2"
"2012.eamt-1.8","2012","6","2"
"2012.eamt-1.34","2012","11","2"
"2012.amta-tutorials.3","2012","0","1"
"2012.amta-papers.12","2012","-1","2"
"W11-4416","2011","12","2"
"W11-2912","2011","8","2"
"W11-2602","2011","59","2"
"W11-2127","2011","8","2"
"W11-2128","2011","8","3"
"P11-2062","2011","31","2"
"P11-1088","2011","15","1"
"P11-1159","2011","12","2"
"2011.mtsummit-papers.24","2011","10","2"
"W10-1402","2010","34","2"
"P10-2033","2010","37","3"
"dukes-habash-2010-morphological","2010","63","2"
"altantawy-etal-2010-morphological","2010","25","2"
"2010.jeptalnrecital-long.29","2010","-1","2"
"2010.jeptalnrecital-long.30","2010","-1","3"
"2010.amta-srw.4","2010","9","2"
"W09-0807","2009","80","3"
"W09-0809","2009","29","2"
"W09-0431","2009","36","1"
"P09-2056","2009","76","1"
"N09-1045","2009","43","2"
"2009.mtsummit-caasl.5","2009","5","2"
"W08-0307","2008","25","2"
"P08-2015","2008","79","1"
"P08-2030","2008","128","3"
"farber-etal-2008-improving","2008","28","3"
"habash-roth-2008-identification","2008","4","1"
"2008.amta-papers.9","2008","4","1"
"N07-5003","2007","24","2"
"N07-2007","2007","13","2"
"N07-2014","2007","101","1"
"D07-1116","2007","27","1"
"2007.mtsummit-ucnlg.9","2007","-1","1"
"2007.mtsummit-papers.20","2007","-1","3"
"2007.mtsummit-papers.29","2007","-1","1"
"2007.mtsummit-papers.39","2007","-1","3"
"P06-1001","2006","63","2"
"P06-1086","2006","94","1"
"N06-2013","2006","195","1"
"maamouri-etal-2006-developing","2006","33","5"
"passonneau-etal-2006-inter","2006","40","2"
"rambow-etal-2006-parallel","2006","10","5"
"habash-etal-2006-design","2006","3","1"
"E06-1047","2006","81","3"
"2006.amta-tutorials.3","2006","-1","2"
"2006.amta-papers.7","2006","12","1"
"2006.amta-panels.2","2006","20","1"
"2006.amta-panels.2","2006","20","1"
"W05-0703","2005","50","1"
"P05-1071","2005","354","1"
"W04-2709","2004","20","4"
"ayan-etal-2004-multi","2004","16","3"
"reeder-etal-2004-interlingual","2004","7","4"
"N03-1013","2003","63","1"
"2003.mtsummit-systems.8","2003","-1","1"
"2003.mtsummit-systems.9","2003","63","1"
"2003.mtsummit-semit.1","2003","-1","1"
"2003.mtsummit-papers.20","2003","-1","1"
"W02-2125","2002","2","1"
"dorr-etal-2002-duster","2002","31","4"
"habash-dorr-2002-handling","2002","34","1"
"2001.mtsummit-papers.26","2001","3","1"
"W00-0207","2000","12","2"
"habash-2000-oxygen","2000","8","1"
"dorr-etal-1998-thematic","1998","14","2"
