"2005.eamt-1.29","2005","12","2"
"2005.eamt-1.35","2005","31","2"
"2005.eamt-1.37","2005","30","3"
"W04-3235","2004","4","1"
"W04-1118","2004","43","3"
"P04-1065","2004","43","2"
"N04-1033","2004","182","2"
"popovic-ney-2004-towards","2004","61","2"
"J04-4002","2004","829","2"
"J04-2003","2004","162","2"
"C04-1006","2004","22","3"
"C04-1030","2004","105","2"
"C04-1032","2004","68","3"
"C04-1045","2004","17","1"
"2004.iwslt-papers.7","2004","7","4"
"2004.iwslt-evaluation.13","2004","33","4"
"W03-0420","2003","114","3"
"P03-1019","2003","121","2"
"J03-1002","2003","3252","2"
"J03-1005","2003","201","2"
"E03-1007","2003","9","2"
"E03-1032","2003","48","3"
"E03-1055","2003","0","4"
"2003.mtsummit-plenaries.5","2003","-1","1"
"2003.mtsummit-papers.32","2003","-1","3"
"2003.mtsummit-papers.52","2003","52","3"
"W02-1021","2002","143","3"
"P02-1038","2002","974","2"
"C02-1032","2002","16","3"
"garcia-varea-etal-2002-efficient","2002","5","3"
"W01-1405","2001","7","1"
"W01-1407","2001","53","2"
"W01-1408","2001","87","3"
"P01-1027","2001","29","3"
"2001.mtsummit-road.6","2001","-1","2"
"2001.mtsummit-papers.45","2001","38","2"
"2001.mtsummit-papers.46","2001","-1","2"
"P00-1004","2000","14","2"
"P00-1056","2000","930","2"
"niessen-etal-2000-evaluation","2000","234","4"
"C00-2123","2000","55","2"
"C00-2162","2000","72","2"
"C00-2163","2000","197","2"
"2000.iwpt-1.23","2000","-1","3"
"2000.eamt-1.5","2000","-1","2"
"W99-0604","1999","488","3"
"W97-1014","1997","25","2"
"P97-1037","1997","112","3"
"C96-2141","1996","748","2"
