"W06-1637","P02-1043","1.33333"
"P02-1043","W08-2306","0.333333"
"W08-2306","P02-1043","0.333333"
"W06-1637","W08-2306","0.333333"
"W08-2306","W06-1637","0.333333"
"J07-3004","P03-1046","2.83333"
"P03-1046","J07-3004","2.83333"
"C10-1053","J07-3004","5.08333"
"J07-3004","C10-1053","5.08333"
"C10-1053","P02-1042","0.5"
"P02-1042","C10-1053","0.5"
"C10-1053","D16-1214","0.25"
"D16-1214","C10-1053","0.25"
"C10-1053","P15-2143","0.25"
"P15-2143","C10-1053","0.25"
"C10-1053","Q13-1007","0.25"
"Q13-1007","C10-1053","0.25"
"D16-1214","J07-3004","0.75"
"J07-3004","D16-1214","0.75"
"D16-1214","P15-2143","0.25"
"P15-2143","D16-1214","0.25"
"D16-1214","Q13-1007","0.25"
"Q13-1007","D16-1214","0.25"
"J07-3004","P15-2143","0.25"
"P15-2143","J07-3004","0.25"
"J07-3004","Q13-1007","4.5"
"Q13-1007","J07-3004","4.5"
"P15-2143","Q13-1007","1.25"
"Q13-1007","P15-2143","1.25"
"C10-1053","P02-1043","0.833333"
"P02-1043","C10-1053","0.833333"
"C10-1053","W12-1912","0.333333"
"W12-1912","C10-1053","0.333333"
"J07-3004","W12-1912","0.333333"
"W12-1912","J07-3004","0.333333"
"P02-1043","W12-1912","0.333333"
"W12-1912","P02-1043","0.333333"
"C10-1053","W06-1637","0.5"
"W06-1637","C10-1053","0.5"
"J07-3004","W06-1637","0.5"
"W06-1637","J07-3004","0.5"
"D16-1214","P02-1043","0.5"
"P02-1043","D16-1214","0.5"
"E03-1008","N03-1031","3"
"N03-1031","E03-1008","3"
"E03-1008","P02-1043","2"
"P02-1043","E03-1008","2"
"E03-1008","J07-3004","1"
"J07-3004","E03-1008","1"
"hockenmaier-steedman-2002-acquiring","W03-1008","1.58333"
"W03-1008","hockenmaier-steedman-2002-acquiring","1.58333"
"P02-1042","W03-1008","0.25"
"W03-1008","P02-1042","0.25"
"P02-1043","W03-1008","3.08333"
"W03-1008","P02-1043","3.08333"
"P03-1046","W03-1008","0.75"
"W03-1008","P03-1046","0.75"
"hockenmaier-steedman-2002-acquiring","J07-3004","2.66667"
"J07-3004","hockenmaier-steedman-2002-acquiring","2.66667"
"hockenmaier-steedman-2002-acquiring","P06-1064","3.33333"
"P06-1064","hockenmaier-steedman-2002-acquiring","3.33333"
"J07-3004","W03-1008","5.33333"
"W03-1008","J07-3004","5.33333"
"hockenmaier-steedman-2002-acquiring","Q13-1007","0.25"
"Q13-1007","hockenmaier-steedman-2002-acquiring","0.25"
"P02-1042","Q13-1007","1.5"
"Q13-1007","P02-1042","1.5"
"P02-1043","Q13-1007","0.5"
"Q13-1007","P02-1043","0.5"
"P03-1046","Q13-1007","0.25"
"Q13-1007","P03-1046","0.25"
"I17-1011","Q14-1006","3"
"Q14-1006","I17-1011","3"
"J07-3004","S14-2055","1"
"S14-2055","J07-3004","1"
"J07-3004","P15-1135","0.25"
"P15-1135","J07-3004","0.25"
"P02-1042","P15-1135","0.25"
"P15-1135","P02-1042","0.25"
"P02-1043","P15-1135","0.25"
"P15-1135","P02-1043","0.25"
"P15-1135","Q13-1007","0.25"
"Q13-1007","P15-1135","0.25"
"J07-3004","W07-2205","1"
"W07-2205","J07-3004","1"
"J07-3004","N03-1031","1"
"N03-1031","J07-3004","1"
"N03-1031","W03-1008","1"
"W03-1008","N03-1031","1"
"N03-1031","Q14-1006","1"
"Q14-1006","N03-1031","1"
"N03-1031","S14-2055","1"
"S14-2055","N03-1031","1"
"P19-1537","W17-2812","1"
"W17-2812","P19-1537","1"
"Q14-1006","W10-0721","18.5"
"W10-0721","Q14-1006","18.5"
"Q14-1006","W16-3203","3.5"
"W16-3203","Q14-1006","3.5"
"W10-0721","W16-3203","0.5"
"W16-3203","W10-0721","0.5"
"Q14-1006","W10-2920","0.5"
"W10-2920","Q14-1006","0.5"
"W10-0721","W10-2920","0.5"
"W10-2920","W10-0721","0.5"
"S14-2055","W10-0721","0.5"
"W10-0721","S14-2055","0.5"
