"2014.iwslt-evaluation.20","2014","-1","5"
"2014.amta-researchers.9","2014","0","3"
"P13-1016","2013","6","3"
"P13-1078","2013","31","3"
"P13-1079","2013","2","3"
"P13-1083","2013","7","3"
"I13-1032","2013","2","4"
"2013.mtsummit-papers.3","2013","-1","4"
"W12-4406","2012","8","3"
"P12-2061","2012","23","3"
"D12-1003","2012","51","3"
"2012.iwslt-evaluation.15","2012","0","3"
"2012.iwslt-evaluation.16","2012","2","3"
"2012.eamt-1.56","2012","-1","2"
"W11-3203","2011","10","3"
"W11-3208","2011","6","4"
"W11-2601","2011","3","4"
"P11-2076","2011","2","3"
"P11-1064","2011","61","3"
"P11-1125","2011","9","2"
"I11-1091","2011","7","2"
"2011.mtsummit-papers.37","2011","-1","4"
"2011.mtsummit-papers.40","2011","-1","4"
"2011.mtsummit-papers.51","2011","-1","4"
"2011.iwslt-papers.11","2011","0","4"
"2011.iwslt-evaluation.5","2011","3","4"
"2011.eamt-1.17","2011","-1","3"
"W10-3804","2010","2","3"
"W10-3508","2010","0","3"
"W10-2406","2010","22","2"
"W10-1760","2010","7","3"
"P10-2001","2010","25","3"
"P10-2004","2010","2","2"
"abekawa-etal-2010-community","2010","6","3"
"2010.iwslt-papers.7","2010","28","2"
"2010.iwslt-evaluation.18","2010","4","5"
"W09-3510","2009","9","2"
"W09-2309","2009","3","4"
"W09-0418","2009","7","3"
"N09-2056","2009","26","3"
"D09-1117","2009","16","2"
"2009.tc-1.4","2009","-1","3"
"2009.mtsummit-posters.10","2009","-1","3"
"2009.mtsummit-posters.22","2009","-1","3"
"2009.mtsummit-papers.18","2009","-1","4"
"2009.iwslt-papers.6","2009","0","7"
"2009.iwslt-evaluation.12","2009","6","3"
"W08-0401","2008","12","3"
"W08-0334","2008","36","2"
"W08-0335","2008","33","3"
"I08-8003","2008","34","2"
"I08-4033","2008","2","2"
"I08-2088","2008","34","4"
"I08-1030","2008","6","2"
"C08-3006","2008","13","4"
"2008.iwslt-evaluation.11","2008","14","8"
"P07-2007","2007","6","1"
"P07-2046","2007","6","2"
"O07-5005","2007","16","4"
"D07-1054","2007","14","2"
"2007.tmi-papers.19","2007","-1","3"
"2007.mtsummit-ucnlg.5","2007","-1","3"
"2007.mtsummit-papers.48","2007","-1","3"
"2007.iwslt-1.15","2007","12","8"
"P06-2028","2006","3","4"
"P06-2123","2006","23","3"
"N06-2029","2006","0","2"
"N06-2041","2006","6","1"
"N06-2042","2006","7","1"
"N06-2049","2006","54","3"
"2006.iwslt-papers.8","2006","7","3"
"2006.iwslt-evaluation.12","2006","38","10"
"W05-0210","2005","67","1"
"I05-5003","2005","75","3"
"I05-1021","2005","10","2"
"2005.mtsummit-papers.35","2005","-1","3"
"2005.mtsummit-ebmt.7","2005","10","3"
"2005.mtsummit-ebmt.15","2005","-1","2"
"2005.iwslt-1.5","2005","22","6"
"W04-1708","2004","3","3"
"N04-4003","2004","2","2"
"shimohata-etal-2004-building","2004","9","2"
"akiba-etal-2004-incremental","2004","0","2"
"finch-etal-2004-automatic","2004","10","3"
"C04-1015","2004","24","4"
"C04-1017","2004","13","2"
"C04-1030","2004","105","4"
"C04-1047","2004","7","2"
"2004.tmi-1.12","2004","1","2"
"2004.iwslt-evaluation.2","2004","14","1"
"W03-0311","2003","2","2"
"W03-0318","2003","11","2"
"P03-1039","2003","31","2"
"P03-1057","2003","51","2"
"N03-2006","2003","3","2"
"N03-2013","2003","2","3"
"E03-1029","2003","14","2"
"E03-1048","2003","14","1"
"2003.mtsummit-papers.1","2003","-1","2"
"2003.mtsummit-papers.47","2003","-1","2"
"2003.mtsummit-papers.54","2003","-1","2"
"W02-1611","2002","4","2"
"W02-0701","2002","4","1"
"shimohata-sumita-2002-automatic","2002","23","2"
"watanabe-etal-2002-statistical","2002","5","3"
"takezawa-etal-2002-toward","2002","212","2"
"C02-1017","2002","4","2"
"C02-1050","2002","34","2"
"C02-1076","2002","35","3"
"2002.tmi-tutorials.1","2002","12","1"
"2002.tmi-papers.20","2002","43","3"
"W01-1615","2001","0","2"
"W01-1401","2001","44","1"
"2001.mtsummit-papers.3","2001","55","3"
"P00-1054","2000","8","1"
"A00-1006","2000","7","2"
"W99-0207","1999","8","3"
"1999.mtsummit-1.34","1999","39","1"
"P98-2233","1998","8","2"
"P98-1107","1998","24","2"
"C98-2228","1998","8","2"
"C98-1103","1998","24","2"
"C96-2191","1996","12","2"
"1995.tmi-1.20","1995","-1","1"
"A94-1017","1994","6","2"
"1993.tmi-1.7","1993","-1","1"
"P91-1024","1991","137","1"
"1988.tmi-1.13","1988","-1","1"
