"2013.iwslt-evaluation.23","2013","-1","3"
"P12-1018","2012","27","1"
"D12-1077","2012","46","1"
"2012.iwslt-papers.2","2012","13","4"
"2012.iwslt-evaluation.5","2012","2","1"
"2012.iwslt-evaluation.10","2012","-1","9"
"2012.iwslt-evaluation.11","2012","-1","9"
"P11-2093","2011","145","1"
"P11-1064","2011","61","1"
"I11-1087","2011","19","3"
"I11-1108","2011","45","1"
"2011.mtsummit-papers.37","2011","-1","2"
"2011.iwslt-evaluation.5","2011","3","3"
"neubig-mori-2010-word","2010","27","1"
