"P15-1046","P18-1206","0.111111"
"P18-1206","P15-1046","0.111111"
"P15-2032","P16-2002","0.420635"
"P16-2002","P15-2032","0.420635"
"P15-2032","P18-1206","0.253968"
"P18-1206","P15-2032","0.253968"
"P15-2132","P16-2002","0.878968"
"P16-2002","P15-2132","0.878968"
"P15-2132","P18-1206","0.378968"
"P18-1206","P15-2132","0.378968"
"P16-2002","P18-1206","0.378968"
"P18-1206","P16-2002","0.378968"
"D15-1150","N16-1032","1.29167"
"N16-1032","D15-1150","1.29167"
"N16-1032","P16-2002","0.541667"
"P16-2002","N16-1032","0.541667"
"N16-1032","N18-3003","0.125"
"N18-3003","N16-1032","0.125"
"N16-1032","P18-1206","0.125"
"P18-1206","N16-1032","0.125"
"C16-1038","N19-2002","0.75"
"N19-2002","C16-1038","0.75"
"C16-1193","N19-2002","0.75"
"N19-2002","C16-1193","0.75"
"N16-1032","N19-2002","0.25"
"N19-2002","N16-1032","0.25"
"N19-2002","P16-2002","0.25"
"P16-2002","N19-2002","0.25"
"C16-1193","D17-1302","0.333333"
"D17-1302","C16-1193","0.333333"
"C16-1193","N15-1009","0.333333"
"N15-1009","C16-1193","0.333333"
"D15-1150","D17-1302","1.47619"
"D17-1302","D15-1150","1.47619"
"D15-1150","N15-1009","2.33333"
"N15-1009","D15-1150","2.33333"
"D17-1302","N15-1009","0.333333"
"N15-1009","D17-1302","0.333333"
"N16-1032","P15-1046","0.5"
"P15-1046","N16-1032","0.5"
"D16-1222","D17-1302","0.142857"
"D17-1302","D16-1222","0.142857"
"D17-1302","N18-3003","1.47619"
"N18-3003","D17-1302","1.47619"
"D17-1302","P15-2032","0.142857"
"P15-2032","D17-1302","0.142857"
"D17-1302","P15-2132","0.142857"
"P15-2132","D17-1302","0.142857"
"D17-1302","P16-2002","0.142857"
"P16-2002","D17-1302","0.142857"
"D17-1302","P18-1206","0.47619"
"P18-1206","D17-1302","0.47619"
"D16-1222","N19-2002","1"
"N19-2002","D16-1222","1"
"D17-1302","N16-1032","1"
"N16-1032","D17-1302","1"
"D17-1302","N19-2002","0.333333"
"N19-2002","D17-1302","0.333333"
"N18-3003","N19-2002","0.833333"
"N19-2002","N18-3003","0.833333"
"N19-2002","P18-1206","0.833333"
"P18-1206","N19-2002","0.833333"
"N07-2037","P06-1073","1"
"P06-1073","N07-2037","1"
"N18-3003","N19-1379","0.5"
"N19-1379","N18-3003","0.5"
"N19-1379","P18-1206","0.5"
"P18-1206","N19-1379","0.5"
