"2020.lrec-1.701","{C}iron: a New Benchmark Dataset for {C}hinese Irony Detection","2020","-1","-1","7","1","1824","rong xiang","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.figlang-1.16","Using Conceptual Norms for Metaphor Detection","2020","-1","-1","7","1","15875","mingyu wan","Proceedings of the Second Workshop on Figurative Language Processing","0"
"2020.aacl-main.26","Comparing Probabilistic, Distributional and Transformer-Based Models on Logical Metonymy Interpretation","2020","-1","-1","5","1","927","giulia rambelli","Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing","0"
"2020.aacl-main.84","Sina {M}andarin Alphabetical Words:A Web-driven Code-mixing Lexical Resource","2020","-1","-1","4","1","1824","rong xiang","Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing","0"
"W19-5521","{P}oly{U}{\\_}{CBS}-{CFA} at the {F}in{SBD} Task: Sentence Boundary Detection of Financial Data with Domain Knowledge Enhancement and Bilingual Training","2019","-1","-1","10","1","15875","mingyu wan","Proceedings of the First Workshop on Financial Technology and Natural Language Processing","0"
"W19-3312","Distributional Semantics Meets Construction Grammar. towards a Unified Usage-Based Model of Grammar and Meaning","2019","0","0","4","1","927","giulia rambelli","Proceedings of the First International Workshop on Designing Meaning Representations","0"
"W19-1401","A Report on the Third {V}ar{D}ial Evaluation Campaign","2019","-1","-1","9","0","622","marcos zampieri","Proceedings of the Sixth Workshop on {NLP} for Similar Languages, Varieties and Dialects","0"
"Y18-2001","How do non-tastes taste? A corpus-based study on {C}hinese people{'}s perception of spicy and numbing food","2018","-1","-1","3","0","27458","sicong dong","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 25th Joint Workshop on Linguistics and Language Processing","0"
"Y18-2004","Food-Related Sentiment Analysis for {C}antonese","2018","-1","-1","3","0","23830","natalia klyueva","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 25th Joint Workshop on Linguistics and Language Processing","0"
"Y18-2006","Pleasing to the Mouth of Pleasant Personality: A corpus-based study of conceptualization of desserts in online {C}hinese food reviews","2018","-1","-1","2","0","27459","yin zhong","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 25th Joint Workshop on Linguistics and Language Processing","0"
"Y18-1084","Facilitating and Blocking Conditions of Haplology: A comparative study of {H}ong {K}ong {C}antonese and {T}aiwan {M}andarin","2018","-1","-1","3","0","27576","sam wong","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation","0"
"Y18-1091","Semantic Transparency of Radicals in {C}hinese Characters: An Ontological Perspective","2018","0","2","2","0","15881","yike yang","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation","0"
"W18-6220","Dual Memory Network Model for Biased Product Review Classification","2018","0","4","5","1","16437","yunfei long","Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"L18-1394","Annotating {C}hinese Light Verb Constructions according to {PARSEME} guidelines","2018","0","0","4","1","16507","menghan jiang","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"Y17-1011","Stylometric Studies based on Tone and Word Length Motifs","2017","-1","-1","2","0","15810","renkui hou","Proceedings of the 31st Pacific Asia Conference on Language, Information and Computation","0"
"Y17-1042","Multi-dimensional Meanings of Subjective Adverbs - Case Study of {M}andarin {C}hinese Adverb Pianpian","2017","0","0","3","0","31111","mi zhou","Proceedings of the 31st Pacific Asia Conference on Language, Information and Computation","0"
"Y17-1047","Lexicalization, Separation and transitivity: A comparative study of {M}andarin {VO} compound Variations","2017","-1","-1","2","1","16507","menghan jiang","Proceedings of the 31st Pacific Asia Conference on Language, Information and Computation","0"
"K17-1006","Leveraging Eventive Information for Better Metaphor Detection and Classification","2017","25","0","4","1","27577","ihsuan chen","Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017)","0"
"I17-2043","Fake News Detection Through Multi-Perspective Speaker Profiles","2017","0","37","5","1","16437","yunfei long","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"D17-1048","A Cognition Based Attention Model for Sentiment Analysis","2017","20","15","5","1","16437","yunfei long","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"Y16-3018","Transitivity in Light Verb Variations in {M}andarin {C}hinese {--} A Comparable Corpus-based Statistical Approach","2016","1","2","3","1","16507","menghan jiang","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Posters","0"
"Y16-3021","The Synaesthetic and Metaphorical Uses of å³ wei {`}taste{'} in {C}hinese Buddhist Suttas","2016","-1","-1","2","1","33277","jiajuan xiong","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Posters","0"
"Y16-3024","The use of body part terms in {T}aiwan and {C}hina: Analyzing è¡ xue {`}blood{'} and éª¨ gu {`}bone{'} in {C}hinese {G}igaword v. 2.0","2016","-1","-1","2","1","15619","renfeng duann","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Posters","0"
"Y16-2021","Testing {APS}yn against Vector Cosine on Similarity Estimation","2016","29","11","4","1","181","enrico santus","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Oral Papers","0"
"Y16-1006","Endurant vs Perdurant: Ontological Motivation for Language Variations","2016","-1","-1","1","1","1504","churen huang","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Keynote Speeches and Invited Talks","0"
"W16-5411","Selective Annotation of Sentence Parts: Identification of Relevant Sub-sentential Units","2016","0","0","3","1","33484","ge xu","Proceedings of the 12th Workshop on {A}sian Language Resources ({ALR}12)","0"
"L16-1360","A lexicon of perception for the identification of synaesthetic metaphors in corpora","2016","0","2","2","0","35097","francesca lievers","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1636","Database of {M}andarin Neighborhood Statistics","2016","0","1","3","1","35348","karl neergaard","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1722","Nine Features in a Random Forest to Learn Taxonomical Semantic Relations","2016","3","12","5","1","181","enrico santus","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1723","What a Nerd! Beating Students and Vector Cosine in the {ESL} and {TOEFL} Datasets","2016","4","6","5","1","181","enrico santus","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1726","{EVAL}ution-{MAN}: A {C}hinese Dataset for the Training and Evaluation of {DSM}s","2016","0","1","4","0","35433","liu hongchao","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"D16-1205","Representing Verbs with Rich Contexts: an Evaluation on Verb Similarity","2016","22","1","5","0.7277","180","emmanuele chersoni","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"Y15-2035","Graph Theoretic Features of the Adult Mental lexicon Predict Language Production in {M}andarin: Clustering Coefficient","2015","18","0","2","1","35348","karl neergaard","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation: Posters","0"
"Y15-1007","{M}echanical {T}urk-based Experiment vs Laboratory-based Experiment: A Case Study on the Comparison of Semantic Transparency Rating Data","2015","24","10","2","1","36312","shichang wang","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1021","Sentiment Analyzer with Rich Features for Ironic and Sarcastic Tweets","2015","27","3","4","0","36323","piyoros tungthamthiti","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1024","The Invertible Construction in {C}hinese","2015","10","0","2","0","11367","yan cong","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1036","Auditory Synaesthesia and Near Synonyms: A Corpus-Based Analysis of sheng1 and yin1 in {M}andarin {C}hinese","2015","-1","-1","2","0","36330","qingqing zhao","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1045","When Embodiment Meets {G}enerative {L}exicon: The Human Body Part Metaphors in Sinica Corpus","2015","18","2","2","1","15619","renfeng duann","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1049","De-verbalization and Nominal Categories in {M}andarin {C}hinese: A corpus-driven study in both Mainland {M}andarin and {T}aiwan {M}andarin","2015","-1","-1","2","1","33277","jiajuan xiong","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"W15-4208","{EVAL}ution 1.0: an Evolving Semantic Dataset for Training and Evaluation of Distributional Semantic Models","2015","28","37","4","1","181","enrico santus","Proceedings of the 4th Workshop on Linked Data in Linguistics: Resources and Applications","0"
"W15-3102","Create a Manual {C}hinese Word Segmentation Dataset Using Crowdsourcing Method","2015","21","0","2","1","36312","shichang wang","Proceedings of the Eighth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"S15-2113","{LLT}-{P}oly{U}: Identifying Sentiment Intensity in Ironic Tweets","2015","32","11","4","1","16510","hongzhi xu","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"P15-5008","What You Need to Know about {C}hinese for {C}hinese Language Processing","2015","0","0","1","1","1504","churen huang","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing: Tutorial Abstracts","0"
"Y14-1018","Taking Antonymy Mask off in Vector Space","2014","36","13","4","1","181","enrico santus","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"Y14-1057","An Analysis of Radicals-based Features in Subjectivity Classification on Simplified {C}hinese Sentences","2014","5","0","2","1","33484","ge xu","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"Y14-1070","On the Argument Structures of the Transitive Verb {`}annoy; be annoyed; bother to do{'}: A Study Based on Two Comparable Corpora","2014","-1","-1","2","1","33277","jiajuan xiong","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"W14-5810","Annotation and Classification of Light Verbs and Light Verb Variations in {M}andarin {C}hinese","2014","6","5","4","1","27504","jingxia lin","Proceedings of Workshop on Lexical and Grammatical Resources for Language Processing","0"
"W14-5818","Building a Semantic Transparency Dataset of {C}hinese Nominal Compounds: A Practice of Crowdsourcing Methodology","2014","13","3","2","1","36312","shichang wang","Proceedings of Workshop on Lexical and Grammatical Resources for Language Processing","0"
"W14-5819","Annotate and Identify Modalities, Speech Acts and Finer-Grained Event Types in {C}hinese Text","2014","21","2","2","1","16510","hongzhi xu","Proceedings of Workshop on Lexical and Grammatical Resources for Language Processing","0"
"W14-5301","Corpus-based Study and Identification of {M}andarin {C}hinese Light Verb Variations","2014","12","11","1","1","1504","churen huang","Proceedings of the First Workshop on Applying {NLP} Tools to Similar Languages, Varieties and Dialects","0"
"W14-4715","Exploring Mental Lexicon in an Efficient and Economic Way: Crowdsourcing Method for Linguistic Experiments","2014","16","5","2","1","36312","shichang wang","Proceedings of the 4th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex)","0"
"lee-etal-2014-annotating","Annotating Events in an Emotion Corpus","2014","20","9","3","1","17031","sophia lee","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"W13-5402","Metaphor and Qualia: Embodiment or Eventuality","2013","-1","-1","1","1","1504","churen huang","Proceedings of the 6th International Conference on Generative Approaches to the Lexicon ({GL}2013)","0"
"W13-5408","Primitives of Events and the Semantic Representation","2013","-1","-1","2","1","16510","hongzhi xu","Proceedings of the 6th International Conference on Generative Approaches to the Lexicon ({GL}2013)","0"
"P13-2091","Joint Modeling of News Reader{'}s and Comment Writer{'}s Emotions","2013","25","18","4","0","41437","huanhuan liu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"O13-3002","ä»¥ä¸­æååè©èªæåº«çºåºç¤ä¹å\
©å²¸è©å½å°æ¯ç ç©¶ (Cross-Strait Lexical Differences: A Comparative Study based on {C}hinese {G}igaword Corpus) [In {C}hinese]","2013","-1","-1","2","1","37549","jiafei hong","International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 18, Number 2, June 2013-Special Issue on {C}hinese Lexical Resources: Theories and Applications","0"
"I13-1096","A Rule System for {C}hinese Time Entity Recognition by Comprehensive Linguistic Study","2013","6","0","2","1","16510","hongzhi xu","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"Y12-1007","Compositionality of {NN} Compounds: A Case Study on [{N}1+{A}rtifactual-Type Event Nouns]","2012","16","2","2","1","11705","shan wang","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"Y12-1046","The Headedness of {M}andarin {C}hinese Serial Verb Constructions: A Corpus-Based Study","2012","20","2","2","1","27504","jingxia lin","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"Y12-1063","Type Construction of Event Nouns in {M}andarin {C}hinese","2012","6","4","2","1","11705","shan wang","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"xu-etal-2012-grammar","A Grammar-informed Corpus-based Sentence Database for Linguistic and Computational Studies","2012","3","0","3","1","16510","hongzhi xu","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"C12-3066","{SMR}-{C}mp: Square-Mean-Root Approach to Comparison of Monolingual Contrastive Corpora","2012","7","1","2","1","41975","huarui zhang","Proceedings of {COLING} 2012: Demonstration Papers","0"
"C12-2067","Active Learning for {C}hinese Word Segmentation","2012","33","8","3","1","9448","shoushan li","Proceedings of {COLING} 2012: Posters","0"
"C12-2121","Sourcing the Crowd for a Few Good Ones: Event Type Detection","2012","28","2","2","0","6","tommaso caselli","Proceedings of {COLING} 2012: Posters","0"
"Y11-1054","Compound Event Nouns of the {`}Modifier-head{'} Type in {M}andarin {C}hinese","2011","4","4","2","1","11705","shan wang","Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation","0"
"Y11-1055","The Co-occurrence of Two Delimiters: An Investigation of {M}andarin {C}hinese Resultatives","2011","10","0","2","1","27504","jingxia lin","Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation","0"
"Y10-1045","Using Corpus-based Linguistic Approaches in Sense Prediction Study","2010","17","0","3","1","37549","jiafei hong","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"Y10-1062","Incorporate Credibility into Context for the Best Social Media Answers","2010","16","6","3","0.987654","3748","qi su","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"Y10-1081","Adjectival Modification to Nouns in {M}andarin {C}hinese: Case Studies on {``}ch{\\'a}ng+noun{''} and {``}adjective+t{\\'u} sh{\\=u} gu n{''}","2010","5","1","2","1","11705","shan wang","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"Y10-1082","Compositional Operations of {M}andarin {C}hinese Perception Verb {``}k{\\`a}n{''}: A {G}enerative {L}exicon Approach","2010","3","2","2","1","11705","shan wang","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"Y10-1097","Cross-sortal Predication and Polysemy","2010","32","1","2","0.652174","45061","petr vsimon","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"W10-4102","Textual Emotion Processing From Event Analysis","2010","20","2","1","1","1504","churen huang","{CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing","0"
"W10-4152","The {C}hinese Persons Name Diambiguation Evaluation: Exploration of Personal Name Disambiguation in {C}hinese News","2010","5","7","4","1","12273","ying chen","{CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing","0"
"W10-2102","Evidentiality for Text Trustworthiness Detection","2010","20","17","2","0.987654","3748","qi su","Proceedings of the 2010 Workshop on {NLP} and Linguistics: Finding the Common Ground","0"
"W10-0206","A Text-driven Rule-based System for Emotion Cause Detection","2010","24","40","3","1","17031","sophia lee","Proceedings of the {NAACL} {HLT} 2010 Workshop on Computational Approaches to Analysis and Generation of Emotion in Text","0"
"P10-1043","Employing Personal/Impersonal Views in Supervised and Semi-Supervised Sentiment Classification","2010","26","71","2","1","9448","shoushan li","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"lee-etal-2010-emotion","Emotion Cause Events: Corpus Construction and Analysis","2010","20","17","4","1","17031","sophia lee","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"wang-etal-2010-automatic","Automatic Acquisition of {C}hinese Novel Noun Compounds","2010","18","0","2","0","44691","meng wang","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"C10-1021","Emotion Cause Detection with Linguistic Constructions","2010","15","53","4","1","12273","ying chen","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"C10-1072","Sentiment Classification and Polarity Shifting","2010","26","84","4","1","9448","shoushan li","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"Y09-2029","Bridging the Gap between Graph Modeling and Developmental Psycholinguistics: An Experiment on Measuring Lexical Proximity in {C}hinese Semantic Space","2009","6","2","5","1","2402","shukai hsieh","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 2","0"
"Y09-2034","Word Boundary Decision with {CRF} for {C}hinese Word Segmentation","2009","10","6","2","1","9448","shoushan li","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 2","0"
"Y09-1010","An Integrated Approach to Heterogeneous Data for Information Extraction","2009","16","0","3","1","12273","ying chen","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1","0"
"Y09-1011","Are Emotions Enumerable or Decomposable? And its Implications for Emotion Processing","2009","-1","-1","3","1","12273","ying chen","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1","0"
"Y09-1031","{C}hinese {W}ord{N}et Domains: Bootstrapping {C}hinese {W}ord{N}et with Semantic Domain Labels","2009","18","2","3","0","1205","lunghao lee","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1","0"
"Y09-1032","Cause Event Representations for Happiness and Surprise","2009","-1","-1","3","1","17031","sophia lee","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1","0"
"Y09-1033","Sentiment Classification Considering Negation and Contrast Transition","2009","12","11","2","1","9448","shoushan li","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1","0"
"W09-3418","{CWN}-{LMF}: {C}hinese {W}ord{N}et in the {L}exical {M}arkup {F}ramework","2009","17","8","3","0","1205","lunghao lee","Proceedings of the 7th Workshop on {A}sian Language Resources ({ALR}7)","0"
"W09-3421","Query Expansion using {LMF}-Compliant Lexical Resources","2009","8","4","9","0","301","takenobu tokunaga","Proceedings of the 7th Workshop on {A}sian Language Resources ({ALR}7)","0"
"W09-3303","{W}iktionary for Natural Language Processing: Methodology and Limitations","2009","0","2","8","0","38143","emmanuel navarro","Proceedings of the 2009 Workshop on The People{'}s Web Meets {NLP}: Collaboratively Constructed Semantic Resources (People{'}s Web)","0"
"W09-3001","A Cognitive-based Annotation System for Emotion Computing","2009","14","16","3","1","12273","ying chen","Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III})","0"
"P09-5001","Fundamentals of {C}hinese Language Processing","2009","3","0","1","1","1504","churen huang","Tutorial Abstracts of {ACL}-{IJCNLP} 2009","0"
"P09-1078","A Framework of Feature Selection Methods for Text Categorization","2009","19","87","4","1","9448","shoushan li","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"Y08-1018","An Ontology of {C}hinese Radicals: Concept Derivation and Knowledge Representation based on the Semantic Symbols of the Four Hoofed-Mammals","2008","4","5","1","1","1504","churen huang","Proceedings of the 22nd Pacific Asia Conference on Language, Information and Computation","0"
"Y08-1042","Contrastive Approach towards Text Source Classification based on Top-Bag-of-Word Similarity","2008","19","20","1","1","1504","churen huang","Proceedings of the 22nd Pacific Asia Conference on Language, Information and Computation","0"
"W08-1907","Multilingual Conceptual Access to Lexicon based on Shared Orthography: An ontology-driven study of {C}hinese and {J}apanese","2008","15","3","1","1","1504","churen huang","Coling 2008: Proceedings of the Workshop on Cognitive Aspects of the Lexicon ({COGALEX} 2008)","0"
"O08-2008","å¤é åæä»¶éä¹è©å½æ¦å¿µæ´å±èç¥è­æ¶æ§ä¹å»ºç« (Conceptual Expansion and Ontological Mapping of Multi-domain Documents) [In {C}hinese]","2008","0","0","4","0","47959","yongxiang chen","{ROCLING} 2008 Poster Papers","0"
"O08-1009","A Realistic and Robust Model for {C}hinese Word Segmentation","2008","13","2","1","1","1504","churen huang","Proceedings of the 20th Conference on Computational Linguistics and Speech Processing","0"
"huang-etal-2008-quality","Quality Assurance of Automatic Annotation of Very Large Corpora: a Study based on heterogeneous Tagging System","2008","9","7","1","1","1504","churen huang","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"vossen-etal-2008-kyoto","{KYOTO}: a System for Mining, Structuring and Distributing Knowledge across Languages and Cultures","2008","32","44","6","0","5469","piek vossen","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"chung-etal-2008-extracting","Extracting Concrete Senses of Lexicon through Measurement of Conceptual Similarity in Ontologies","2008","5","0","6","1","15600","siawfong chung","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"tokunaga-etal-2008-adapting","Adapting International Standard for {A}sian Language Technologies","2008","8","6","3","0","301","takenobu tokunaga","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"chou-etal-2008-extended","The Extended Architecture of Hantology for {J}apan Kanji","2008","0","2","2","1","47717","yamin chou","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"I08-1052","Constructing Taxonomy of Numerative Classifiers for {A}sian Languages","2008","5","9","3","0","29633","kiyoaki shirai","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"Y07-1012","Computing Thresholds of Linguistic Saliency","2007","0","0","4","1","15600","siawfong chung","Proceedings of the 21st Pacific Asia Conference on Language, Information and Computation","0"
"Y07-1015","The Polysemy of Da3: An ontology-based lexical semantic study","2007","9","1","2","1","37549","jiafei hong","Proceedings of the 21st Pacific Asia Conference on Language, Information and Computation","0"
"P07-2018","Rethinking {C}hinese Word Segmentation: Tokenization, Character Classification, or Wordbreak Identification","2007","6","27","1","1","1504","churen huang","Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions","0"
"P07-2039","Automatic Discovery of Named Entity Variants: Grammar-driven Approaches to Non-Alphabetical Transliterations","2007","16","2","1","1","1504","churen huang","Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions","0"
"O07-2003","ä»¥ä¸­æååè©èªæåº«çºåºç¤ä¹å\
©å²¸è©å½å°æ¯ç ç©¶ (A Study of Lexical Differences between {C}hina and {T}aiwan based on the {C}hinese {G}igaword Corpus) [In {C}hinese]","2007","-1","-1","2","0","49249","jiafei hung","{ROCLING} 2007 Poster Papers","0"
"O07-2006","ä¸­æè©ç¾©å\
¨ææ¨è¨èªæåº«ä¹è¨­è¨èéå½¢è£½ä½ (Design and Prototype of a Fully Sense-tagged Corpus) [In {C}hinese]","2007","0","0","2","0","49250","sujin ker","{ROCLING} 2007 Poster Papers","0"
"Y06-1024","Using {C}hinese {G}igaword Corpus and {C}hinese Word Sketch in linguistic Research","2006","3","13","2","1","37549","jiafei hong","Proceedings of the 20th Pacific Asia Conference on Language, Information and Computation","0"
"Y06-1027","Knowledge-Rich Approach to Automatic Grammatical Information Acquisition: Enriching {C}hinese {S}ketch {E}ngine with a Lexical Grammar","2006","7","0","1","1","1504","churen huang","Proceedings of the 20th Pacific Asia Conference on Language, Information and Computation","0"
"Y06-1043","Using the {S}wadesh list for creating a simple common taxonomy","2006","18","1","2","1","11527","laurent prevot","Proceedings of the 20th Pacific Asia Conference on Language, Information and Computation","0"
"W06-1003","Towards Agent-based Cross-Lingual Interoperability of Distributed Lexical Resources","2006","9","6","6","0","30233","claudia soria","Proceedings of the Workshop on Multilingual Language Resources and Interoperability","0"
"P06-2050","When Conset Meets Synset: A Preliminary Survey of an Ontological Lexical Resource Based on {C}hinese Characters","2006","9","3","2","1","2402","shukai hsieh","Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions","0"
