"I05-2004","A Language Independent Algorithm for Single and Multiple Document Summarization","2005","10","153","1","1","1124","rada mihalcea","Companion Volume to the Proceedings of Conference including Posters/Demos and tutorial abstracts","0"
"H05-1052","Unsupervised Large-Vocabulary Word Sense Disambiguation with Graph-based Algorithms for Sequence Data Labeling","2005","16","183","1","1","1124","rada mihalcea","Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing","0"
"H05-1067","Making Computers Laugh: Investigations in Automatic Humor Recognition","2005","11","80","1","1","1124","rada mihalcea","Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing","0"
"W04-3252","{T}ext{R}ank: Bringing Order into Text","2004","10","2013","1","1","1124","rada mihalcea","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"W04-2405","Co-training and Self-training for Word Sense Disambiguation","2004","10","136","1","1","1124","rada mihalcea","Proceedings of the Eighth Conference on Computational Natural Language Learning ({C}o{NLL}-2004) at {HLT}-{NAACL} 2004","0"
"W04-2008","An algorithm for open text semantic parsing","2004","6","12","2","1","35822","lei shi","Proceedings of the 3rd workshop on {RO}bust Methods in Analysis of Natural Language Data ({ROMAND} 2004)","0"
"W04-0802","The Senseval-3 Multilingual {E}nglish-{H}indi lexical sample task","2004","4","18","2","0.769231","49341","timothy chklovski","Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text","0"
"W04-0807","The Senseval-3 {E}nglish lexical sample task","2004","3","195","1","1","1124","rada mihalcea","Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text","0"
"W04-0808","An evaluation exercise for {R}omanian Word Sense Disambiguation","2004","2","2","1","1","1124","rada mihalcea","Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text","0"
"W04-0838","{S}ense{L}earner: Minimally supervised Word Sense Disambiguation for all words in open text","2004","8","53","1","1","1124","rada mihalcea","Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text","0"
"P04-3020","Graph-based Ranking Algorithms for Sentence Extraction, Applied to Text Summarization","2004","9","312","1","1","1124","rada mihalcea","Proceedings of the {ACL} Interactive Poster and Demonstration Sessions","0"
"N04-3006","Open Text Semantic Parsing Using {F}rame{N}et and {W}ord{N}et","2004","4","16","2","1","35822","lei shi","Demonstration Papers at {HLT}-{NAACL} 2004","0"
"nastase-mihalcea-2004-finding","Finding Semantic Associations on Express Lane","2004","5","0","2","0","51626","vivi nuastase","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"C04-1162","{P}age{R}ank on Semantic Networks, with Application to Word Sense Disambiguation","2004","15","213","1","1","1124","rada mihalcea","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"W03-2408","Open Mind Word Expert: Creating Large Annotated Data Collections with Web Users{'} Help","2003","14","35","1","1","1124","rada mihalcea","Proceedings of 4th International Workshop on Linguistically Interpreted Corpora ({LINC}-03) at {EACL} 2003","0"
"W03-0301","An Evaluation Exercise for Word Alignment","2003","13","165","1","1","1124","rada mihalcea","Proceedings of the {HLT}-{NAACL} 2003 Workshop on Building and Using Parallel Texts: Data Driven Machine Translation and Beyond","0"
"W02-2021","Letter Level Learning for Language Independent Diacritics Restoration","2002","8","31","1","1","1124","rada mihalcea","{COLING}-02: The 6th Conference on Natural Language Learning 2002 ({C}o{NLL}-2002)","0"
"W02-0817","Building a Sense Tagged Corpus with Open Mind Word Expert","2002","12","100","2","0.769231","49341","timothy chklovski","Proceedings of the {ACL}-02 Workshop on Word Sense Disambiguation: Recent Successes and Future Directions","0"
"mihalcea-2002-bootstrapping","Bootstrapping Large Sense Tagged Corpora","2002","11","62","1","1","1124","rada mihalcea","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"C02-1039","Instance Based Learning with Automatic Feature Selection Applied to Word Sense Disambiguation","2002","17","46","1","1","1124","rada mihalcea","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"S01-1031","Pattern Learning and Active Feature Selection for Word Sense Disambiguation","2001","6","23","1","1","1124","rada mihalcea","Proceedings of {SENSEVAL}-2 Second International Workshop on Evaluating Word Sense Disambiguation Systems","0"
"P01-1037","The Role of Lexico-Semantic Feedback in Open-Domain Textual Question-Answering","2001","14","72","4","0.357143","13772","sanda harabagiu","Proceedings of the 39th Annual Meeting of the Association for Computational Linguistics","1"
"W00-1104","Semantic Indexing using {W}ord{N}et Senses","2000","19","128","1","1","1124","rada mihalcea","{ACL}-2000 Workshop on Recent Advances in Natural Language Processing and Information Retrieval","0"
"P00-1071","The Structure and Performance of an Open-Domain Question Answering System","2000","5","152","4","0.517352","16607","dan moldovan","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"P99-1020","A Method for Word Sense Disambiguation of Unrestricted Text","1999","13","137","1","1","1124","rada mihalcea","Proceedings of the 37th Annual Meeting of the Association for Computational Linguistics","1"
"W98-0703","Word Sense Disambiguation based on Semantic Density","1998","13","33","1","1","1124","rada mihalcea","Usage of {W}ord{N}et in Natural Language Processing Systems","0"
