"2020.coling-main.538","Free the Plural: Unrestricted Split-Antecedent Anaphora Resolution","2020","-1","-1","4","1","4243","juntao yu","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.cllrd-1.4","Speaking Outside the Box: Exploring the Benefits of Unconstrained Input in Crowdsourcing and Citizen Science Platforms","2020","-1","-1","3","1","1741","jon chamberlain","Proceedings of the LREC 2020 Workshop on ``Citizen Linguistics in Language Resource Development''","0"
"2020.acl-main.577","Named Entity Recognition as Dependency Parsing","2020","29","0","3","1","4243","juntao yu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1077","Crowdsourcing and Aggregating Nested Markable Annotations","2019","0","0","6","0","25588","chris madge","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1408","Using Automatically Extracted Minimum Spans to Disentangle Coreference Evaluation from Boundary Detection","2019","18","0","3","0.714286","4244","nafise moosavi","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1176","A Crowdsourced Corpus of Multiple Judgments and Disagreement on Anaphoric Interpretation","2019","0","4","1","1","1743","massimo poesio","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"W18-0702","Anaphora Resolution with the {ARRAU} Corpus","2018","0","11","1","1","1743","massimo poesio","Proceedings of the First Workshop on Computational Models of Reference, Anaphora and Coreference","0"
"Q18-1040","Comparing {B}ayesian Models of Annotation","2018","2","7","6","1","3884","silviu paun","Transactions of the Association for Computational Linguistics","0"
"D18-1218","A Probabilistic Annotation Model for Crowdsourcing Coreference","2018","0","1","5","1","3884","silviu paun","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"W17-4210","Incongruent Headlines: Yet Another Way to Mislead Your Readers","2017","20","9","3","0","31705","sophie chesney","Proceedings of the 2017 {EMNLP} Workshop: Natural Language Processing meets Journalism","0"
"Q17-1002","Visually Grounded and Textual Semantic Models Differentially Decode Brain Activity Associated with Concrete and Abstract Nouns","2017","34","18","4","1","32488","andrew anderson","Transactions of the Association for Computational Linguistics","0"
"W16-4312","Predicting {B}rexit: Classifying Agreement is Better than Sentiment and Pollsters","2016","10","8","3","0","33595","fabio celli","Proceedings of the Workshop on Computational Modeling of People{'}s Opinions, Personality, and Emotions in Social Media ({PEOPLES})","0"
"W16-0710","Coreference Resolution for the {B}asque Language with {BART}","2016","19","1","6","0","14240","ander soraluze","Proceedings of the Workshop on Coreference Resolution Beyond {O}nto{N}otes ({CORBON} 2016)","0"
"L16-1131","The {O}n{F}orum{S} corpus from the Shared Task on Online Forum Summarisation at {M}ulti{L}ing 2015","2016","0","1","3","0.64685","34068","mijail kabadjov","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1323","Phrase Detectives Corpus 1.0 Crowdsourced Anaphoric Coreference.","2016","0","5","2","1","1741","jon chamberlain","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1326","{ARRAU}: Linguistically-Motivated Annotation of Anaphoric Descriptions","2016","0","5","6","0.622253","28598","olga uryupina","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"W15-4638","{M}ulti{L}ing 2015: Multilingual Summarization of Single and Multi-Documents, On-line Fora, and Call-center Conversations","2015","16","22","8","0","17116","george giannakopoulos","Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue","0"
"Q15-1018","Combining Minimally-supervised Methods for {A}rabic Named Entity Recognition","2015","47","8","3","1","559","maha althobaiti","Transactions of the Association for Computational Linguistics","0"
"althobaiti-etal-2014-aranlp","{A}ra{NLP}: a {J}ava-based Library for the Processing of {A}rabic Text.","2014","17","26","3","1","559","maha althobaiti","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-3012","Automatic Creation of {A}rabic Named Entity Annotated Corpus Using {W}ikipedia","2014","20","9","3","1","559","maha althobaiti","Proceedings of the Student Research Workshop at the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"E14-1030","Identifying fake {A}mazon reviews as learning from crowds","2014","15","22","2","1","477","tommaso fornaciari","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"R13-1005","A Semi-supervised Learning Approach to {A}rabic Named Entity Recognition","2013","24","12","3","1","559","maha althobaiti","Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013","0"
"I13-1099","Adapting a State-of-the-art Anaphora Resolution System for Resource-poor Language","2013","16","7","5","0","28345","utpal sikdar","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D13-1202","Of Words, Eyes and Brains: Correlating Image-Based Distributional Semantic Models with Neural Representations of Concepts","2013","44","23","4","1","32488","andrew anderson","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"W12-5103","On discriminating f{MRI} representations of abstract {W}ord{N}et taxonomic categories","2012","28","1","4","1","32488","andrew anderson","Proceedings of the 3rd Workshop on Cognitive Aspects of the Lexicon","0"
"W12-4515","{BART} goes multilingual: The {U}ni{TN} / {E}ssex submission to the {C}o{NLL}-2012 Shared Task","2012","18","12","3","1","28598","olga uryupina","Joint Conference on {EMNLP} and {C}o{NLL} - Shared Task","0"
"W12-3618","Annotating Archaeological Texts: An Example of Domain-Specific Annotation in the Humanities","2012","15","0","4","0","10600","francesca bonin","Proceedings of the Sixth Linguistic Annotation Workshop","0"
"W12-0406","On the Use of Homogenous Sets of Subjects in Deceptive Language Analysis","2012","21","7","2","1","477","tommaso fornaciari","Proceedings of the Workshop on Computational Approaches to Deception Detection","0"
"fornaciari-poesio-2012-decour","{D}e{C}our: a corpus of {DE}ceptive statements in {I}talian {COUR}ts","2012","14","4","2","1","477","tommaso fornaciari","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"uryupina-poesio-2012-domain","Domain-specific vs. Uniform Modeling for Coreference Resolution","2012","14","5","2","1","28598","olga uryupina","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"C12-2086","Relational Structures and Models for Coreference Resolution","2012","19","2","2","0","32511","trucvien nguyen","Proceedings of {COLING} 2012: Posters","0"
"W11-1908","Multi-metric optimization for coreference: The {U}ni{TN} / {IITP} / {E}ssex submission to the 2011 {CONLL} Shared Task","2011","17","10","4","1","28598","olga uryupina","Proceedings of the Fifteenth Conference on Computational Natural Language Learning: Shared Task","0"
"W11-1508","Structure-Preserving Pipelines for Digital Libraries","2011","16","5","1","1","1743","massimo poesio","Proceedings of the 5th {ACL}-{HLT} Workshop on Language Technology for Cultural Heritage, Social Sciences, and Humanities","0"
"P11-1081","A Cross-Lingual {ILP} Solution to Zero Anaphora Resolution","2011","25","45","2","0","12930","ryu iida","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"I11-1011","Single and multi-objective optimization for feature selection in anaphora resolution","2011","22","9","4","1","4603","sriparna saha","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"W10-0605","Detecting Semantic Category in Simultaneous {EEG}/{MEG} Recordings","2010","20","7","2","1","18472","brian murphy","Proceedings of the {NAACL} {HLT} 2010 First Workshop on Computational Neurolinguistics","0"
"S10-1001","{S}em{E}val-2010 Task 1: Coreference Resolution in Multiple Languages","2010","24","99","7","0","28963","marta recasens","Proceedings of the 5th International Workshop on Semantic Evaluation","0"
"S10-1021","{BART}: A Multilingual Anaphora Resolution System","2010","10","29","2","0","10004","samuel broscheit","Proceedings of the 5th International Workshop on Semantic Evaluation","0"
"rodriguez-etal-2010-anaphoric","Anaphoric Annotation of {W}ikipedia and Blogs in the Live Memories Corpus","2010","14","27","5","1","35059","kepa rodriguez","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"poesio-etal-2010-babyexp","{B}aby{E}xp: Constructing a Huge Multimodal Resource to Acquire Commonsense Knowledge Like Children Do","2010","15","1","1","1","1743","massimo poesio","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"broscheit-etal-2010-extending","Extending {BART} to Provide a Coreference Resolution System for {G}erman","2010","26","10","4","0","10004","samuel broscheit","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"poesio-etal-2010-creating","Creating a Coreference Resolution System for {I}talian","2010","10","12","1","1","1743","massimo poesio","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"W09-3912","Interactive Gesture in Dialogue: a {PTT} Model","2009","11","6","2","0","40746","hannes rieser","Proceedings of the {SIGDIAL} 2009 Conference","0"
"W09-3703","Play your way to an annotated corpus: Games with a purpose and anaphoric annotation","2009","0","0","1","1","1743","massimo poesio","Proceedings of the Eight International Conference on Computational Semantics","0"
"W09-3309","Constructing an Anaphorically Annotated Corpus with Non-Experts: Assessing the Quality of Collaborative Annotations","2009","19","21","3","1","1741","jon chamberlain","Proceedings of the 2009 Workshop on The People{'}s Web Meets {NLP}: Collaboratively Constructed Semantic Resources (People{'}s Web)","0"
"R09-1006","Unsupervised Knowledge Extraction for Taxonomies of Concepts from {W}ikipedia","2009","8","1","2","0","25310","eduard barbu","Proceedings of the International Conference {RANLP}-2009","0"
"P09-5006","State-of-the-art {NLP} Approaches to Coreference Resolution: Theory and Practical Recipes","2009","10","12","2","1","9871","simone ponzetto","Tutorial Abstracts of {ACL}-{IJCNLP} 2009","0"
"J09-4002","{O}bituaries: Janet Hitzeman","2009","-1","-1","1","1","1743","massimo poesio","Computational Linguistics","0"
"J09-1003","Evaluating Centering for Information Ordering Using Corpora","2009","43","36","3","0.487805","46630","nikiforos karamanis","Computational Linguistics","0"
"D09-1065","{EEG} responds to conceptual stimuli and corpus semantics","2009","21","29","3","1","18472","brian murphy","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"W08-2230","Addressing the Resource Bottleneck to Create Large-Scale Annotated Texts","2008","10","13","2","1","1741","jon chamberlain","Semantics in Text Processing. {STEP} 2008 Conference Proceedings","0"
"P08-4003","{BART}: A Modular Toolkit for Coreference Resolution","2008","26","17","3","1","4696","yannick versley","Proceedings of the {ACL}-08: {HLT} Demo Session","0"
"day-etal-2008-corpus","A Corpus for Cross-Document Co-reference","2008","6","11","5","0","47358","david day","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"poesio-artstein-2008-anaphoric","Anaphoric Annotation in the {ARRAU} Corpus","2008","20","67","1","1","1743","massimo poesio","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"versley-etal-2008-bart-modular","{BART}: A modular toolkit for coreference resolution","2008","26","17","3","1","4696","yannick versley","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"poesio-etal-2008-anawiki","{ANAWIKI}: Creating Anaphorically Annotated Resources through Web Cooperation","2008","10","19","1","1","1743","massimo poesio","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"J08-4004","Survey Article: Inter-Coder Agreement for Computational Linguistics","2008","130","709","2","0.25","16785","ron artstein","Computational Linguistics","0"
"C08-1121","Coreference Systems Based on Kernels Methods","2008","32","29","3","1","4696","yannick versley","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"W07-1524","Standoff Coordination for Multi-Tool Annotation in a Dialogue Corpus","2007","20","16","4","1","35059","kepa rodriguez","Proceedings of the Linguistic Annotation Workshop","0"
"W07-1029","Discovering contradicting protein-protein interactions in text","2007","3","2","2","0","49026","olivia sanchez","Biological, translational, and clinical language processing","0"
"W05-1003","Identifying Concept Attributes Using a Classifier","2005","22","39","1","1","1743","massimo poesio","Proceedings of the {ACL}-{SIGLEX} Workshop on Deep Lexical Acquisition","0"
"W05-0302","Merging {P}rop{B}ank, {N}om{B}ank, {T}ime{B}ank, {P}enn {D}iscourse {T}reebank and Coreference","2005","21","21","4","0","993","james pustejovsky","Proceedings of the Workshop on Frontiers in Corpus Annotations {II}: Pie in the Sky","0"
"W05-0311","The Reliability of Anaphoric Annotation, Reconsidered: Taking Ambiguity into Account","2005","21","53","1","1","1743","massimo poesio","Proceedings of the Workshop on Frontiers in Corpus Annotations {II}: Pie in the Sky","0"
"H05-1001","Improving {LSA}-based Summarization with Anaphora Resolution","2005","23","31","3","0","12063","josef steinberger","Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing","0"
"W04-3221","Attribute-Based and Value-Based Clustering: An Evaluation","2004","22","89","2","0","41080","abdulrahman almuhareb","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"W04-3232","Identifying Broken Plurals in Unvowelised {A}rabic Tex","2004","-1","-1","2","0","51336","abduelbaset goweder","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"W04-2327","The {MATE}/{GNOME} Proposals for Anaphoric Annotation, Revisited","2004","22","69","1","1","1743","massimo poesio","Proceedings of the 5th {SIG}dial Workshop on Discourse and Dialogue at {HLT}-{NAACL} 2004","0"
"W04-0707","Discourse-New Detectors for Definite Description Resolution: A Survey and a Preliminary Proposal","2004","17","26","1","1","1743","massimo poesio","Proceedings of the Conference on Reference Resolution and Its Applications","0"
"W04-0210","Discourse Annotation and Semantic Annotation in the {GNOME} corpus","2004","33","53","1","1","1743","massimo poesio","Proceedings of the Workshop on Discourse Annotation","0"
"P04-1019","Learning to Resolve Bridging References","2004","25","77","1","1","1743","massimo poesio","Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04)","1"
"P04-1050","Evaluating Centering-Based Metrics of Coherence","2004","20","36","2","0.487805","46630","nikiforos karamanis","Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04)","1"
"sanchez-graillet-poesio-2004-acquiring","Acquiring {B}ayesian Networks from Text","2004","14","24","2","0","51094","olivia sanchezgraillet","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"poesio-kabadjov-2004-general","A General-Purpose, Off-the-shelf Anaphora Resolution Module: Implementation and Preliminary Evaluation","2004","16","52","1","1","1743","massimo poesio","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"J04-3003","{C}entering: A Parametric Theory and Its Instantiations","2004","112","141","1","1","1743","massimo poesio","Computational Linguistics","0"
"W03-2605","Associative Descriptions and Salience: A Preliminary Investigation","2003","28","12","1","1","1743","massimo poesio","Proceedings of the 2003 {EACL} Workshop on The Computational Treatment of Anaphora","0"
"poesio-etal-2002-acquiring","Acquiring Lexical Knowledge for Anaphora Resolution","2002","26","79","1","1","1743","massimo poesio","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"N01-1002","Corpus-based {NP} Modifier Generation","2001","18","18","2","0.555556","9674","hua cheng","Second Meeting of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"W00-1705","Semantic Annotation for Generation: Issues in Annotating a Corpus to Develop and Evaluate Discourse Entity Realization Algorithms","2000","17","1","1","1","1743","massimo poesio","Proceedings of the {COLING}-2000 Workshop on Semantic Annotation and Intelligent Content","0"
"poesio-2000-annotating","Annotating a Corpus to Develop and Evaluate Discourse Entity Realization Algorithms: Issues and Preliminary Results","2000","24","31","1","1","1743","massimo poesio","Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00)","0"
"J00-4003","An Empirically-based System for Processing Definite Descriptions","2000","75","171","2","0","6070","renata vieira","Computational Linguistics","0"
"C00-2130","Corpus-based Development and Evaluation of a System for Processing Definite Descriptions","2000","20","6","2","0","6070","renata vieira","{COLING} 2000 Volume 2: The 18th International Conference on Computational Linguistics","0"
"C00-1045","Pronominalization revisited","2000","19","22","3","0","53165","renate henschel","{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics","0"
"A00-2001","Modelling Grounding and Discourse Obligations Using Update Rules","2000","13","94","2","0","45119","colin matheson","1st Meeting of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"P98-1090","Long Distance Pronominalisation and Global Focus","1998","23","19","2","1","47991","janet hitzeman","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1","1"
"J98-2001","A Corpus-based Investigation of Definite Description Use","1998","36","224","1","1","1743","massimo poesio","Computational Linguistics","0"
"C98-1087","Long Distance Pronominalisation and Global Focus","1998","23","19","2","1","47991","janet hitzeman","{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics","0"
"W97-1301","Resolving bridging references in unrestricted text","1997","13","63","1","1","1743","massimo poesio","Operational Factors in Practical, Robust Anaphora Resolution for Unrestricted Texts","0"
"J96-1007","Book Reviews: Logic and Lexicon","1996","-1","-1","1","1","1743","massimo poesio","Computational Linguistics","0"
"P93-1010","Temporal Centering","1993","24","46","3","0","55082","megumi kameyama","31st Annual Meeting of the Association for Computational Linguistics","1"
"P93-1011","Assigning a Semantic Scope to Operators","1993","25","3","1","1","1743","massimo poesio","31st Annual Meeting of the Association for Computational Linguistics","1"
