"D17-1057","A Multilayer Perceptron based Ensemble Technique for Fine-grained Financial Sentiment Analysis","2017","21","11","4","1","7352","md akhtar","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-6303","Can {SMT} and {RBMT} Improve each other{'}s Performance?- An Experiment with {E}nglish-{H}indi Translation","2016","0","3","3","0","33360","debajyoty banik","Proceedings of the 13th International Conference on Natural Language Processing","0"
"W16-6308","Biomolecular Event Extraction using a Stacked Generalization based Classifier","2016","0","2","2","0","33366","amit majumder","Proceedings of the 13th International Conference on Natural Language Processing","0"
"W16-6311","Improving Document Ranking using Query Expansion and Classification Techniques for Mixed Script Information Retrieval","2016","0","0","4","0","15327","subham kumar","Proceedings of the 13th International Conference on Natural Language Processing","0"
"W16-6325","A Recurrent Neural Network Architecture for De-identifying Clinical Records","2016","0","7","3","0","33377","shweta","Proceedings of the 13th International Conference on Natural Language Processing","0"
"W16-6331","Opinion Mining in a Code-Mixed Environment: A Case Study with Government Portals","2016","26","2","3","1","6811","deepak gupta","Proceedings of the 13th International Conference on Natural Language Processing","0"
"W16-4622","{IITP} {E}nglish-{H}indi Machine Translation System at {WAT} 2016","2016","0","3","3","1","5731","sukanta sen","Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016)","0"
"W16-4205","Semi-supervised Clustering of Medical Text","2016","10","0","2","0","33603","pracheta sahoo","Proceedings of the Clinical Natural Language Processing Workshop ({C}linical{NLP})","0"
"W16-4206","Deep Learning Architecture for Patient Data De-identification in Clinical Records","2016","0","14","2","1","8271","shweta yadav","Proceedings of the Clinical Natural Language Processing Workshop ({C}linical{NLP})","0"
"S16-1174","{IIT}-{TUDA} at {S}em{E}val-2016 Task 5: Beyond Sentiment Lexicon: Combining Domain Dependency and Distributional Semantics Features for Aspect Based Sentiment Analysis","2016","15","24","4","1","12110","ayush kumar","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"L16-1429","Aspect based Sentiment Analysis in {H}indi: Resource Creation and Evaluation","2016","19","15","2","1","7352","md akhtar","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1595","Building Tempo-{H}indi{W}ord{N}et: A resource for effective temporal information access in {H}indi","2016","0","1","3","0","35311","dipawesh pawar","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"C16-1047","A Hybrid Deep Learning Architecture for Sentiment Analysis","2016","0","20","3","1","7352","md akhtar","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"W15-5942","Simultaneous Feature Selection and Parameter Optimization Using Multi-objective Optimization for Sentiment Analysis","2015","28","0","2","0","36404","mohammed khan","Proceedings of the 12th International Conference on Natural Language Processing","0"
"W15-4308","{IITP}: Multiobjective Differential Evolution based {T}witter Named Entity Recognition","2015","11","5","3","1","7352","md akhtar","Proceedings of the Workshop on Noisy User-generated Text","0"
"W15-4316","{IITP}: Hybrid Approach for Text Normalization in {T}witter","2015","8","8","3","1","7352","md akhtar","Proceedings of the Workshop on Noisy User-generated Text","0"
"S15-2100","{IITPS}em{E}val: Sentiment Discovery from 140 Characters","2015","19","0","3","1","12110","ayush kumar","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"W14-5117","Multiobjective Optimization and Unsupervised Lexical Acquisition for Named Entity Recognition and Classification","2014","0","2","2","0","38305","govind","Proceedings of the 11th International Conference on Natural Language Processing","0"
"W14-5130","Determing Trustworthiness in {E}-Commerce Customer Reviews","2014","13","0","2","0","13666","dhruv gupta","Proceedings of the 11th International Conference on Natural Language Processing","0"
"S14-2052","{IITP}: A Supervised Approach for Disorder Mention Detection and Disambiguation","2014","4","0","2","1","28345","utpal sikdar","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"S14-2053","{IITP}: Supervised Machine Learning for Aspect based Sentiment Analysis","2014","8","6","2","1","6811","deepak gupta","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"S14-2054","{IITP}atna: Supervised Approach for Sentiment Analysis in {T}witter","2014","13","0","2","0","38970","raja selvarajan","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"S14-2057","{I}ndian Institute of Technology-Patna: Sentiment Analysis in {T}witter","2014","16","0","3","0","32316","vikram singh","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"W13-4305","Event and Event Actor Alignment in Phrase Based Statistical Machine Translation","2013","25","0","3","1","40689","anup kolya","Proceedings of the 11th Workshop on {A}sian Language Resources","0"
"U13-1008","Multi-Objective Optimization for Clustering of Medical Publications","2013","25","3","1","1","363","asif ekbal","Proceedings of the Australasian Language Technology Association Workshop 2013 ({ALTA} 2013)","0"
"S13-2011","{JU}{\\_}{CSE}: A {CRF} Based Approach to Annotation of Temporal Expression, Event and Temporal Relations","2013","8","6","4","1","40689","anup kolya","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)","0"
"I13-1099","Adapting a State-of-the-art Anaphora Resolution System for Resource-poor Language","2013","16","7","2","1","28345","utpal sikdar","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"C12-1151","Differential Evolution Based Feature Selection and Classifier Ensemble for Named Entity Recognition","2012","24","14","2","1","28345","utpal sikdar","Proceedings of {COLING} 2012","0"
"W11-1908","Multi-metric optimization for coreference: The {U}ni{TN} / {IITP} / {E}ssex submission to the 2011 {CONLL} Shared Task","2011","17","10","3","0","28598","olga uryupina","Proceedings of the Fifteenth Conference on Computational Natural Language Learning: Shared Task","0"
"W11-0904","Identifying Event-Sentiment Association using Lexical Equivalence and Co-reference Approaches","2011","24","9","3","1","40689","anup kolya","Proceedings of the {ACL} 2011 Workshop on Relational Models of Semantics","0"
"R11-1084","A Hybrid Approach for Event Extraction and Event Actor Identification","2011","14","6","2","1","40689","anup kolya","Proceedings of the International Conference Recent Advances in Natural Language Processing 2011","0"
"I11-1011","Single and multi-objective optimization for feature selection in anaphora resolution","2011","22","9","2","1","4603","sriparna saha","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"Y10-1015","Finding Appropriate Subset of Votes Per Classifier Using Multiobjective Optimization: Application to Named Entity Recognition","2010","11","0","1","1","363","asif ekbal","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"Y10-1019","Feature Subset Selection Using Genetic Algorithm for Named Entity Recognition","2010","15","7","3","0","25303","md hasanuzzaman","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"Y10-1051","A Supervised Machine Learning Approach for Event-Event Relation Identification","2010","0","1","2","1","40689","anup kolya","Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation","0"
"W10-2411","{E}nglish to {I}ndian Languages Machine Transliteration System at {NEWS} 2010","2010","12","8","4","0.444444","14329","amitava das","Proceedings of the 2010 Named Entities Workshop","0"
"W10-2415","Assessing the Challenge of Fine-Grained Named Entity Recognition and Classification","2010","31","26","1","1","363","asif ekbal","Proceedings of the 2010 Named Entities Workshop","0"
"S10-1077","{JU}{\\_}{CSE}{\\_}{TEMP}: A First Step towards Evaluating Events, Time Expressions and Temporal Relations","2010","7","20","2","1","40689","anup kolya","Proceedings of the 5th International Workshop on Semantic Evaluation","0"
"ekbal-saha-2010-maximum","Maximum Entropy Classifier Ensembling using Genetic Algorithm for {NER} in {B}engali","2010","22","5","1","1","363","asif ekbal","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"Y09-2045","Named Entity Recognition for {M}anipuri Using Support Vector Machine","2009","10","18","3","0","13982","thoudam singh","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 2","0"
"Y09-1014","Voted Approach for Part of Speech Tagging in {B}engali","2009","14","15","1","1","363","asif ekbal","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1","0"
"W09-3517","{E}nglish to {H}indi Machine Transliteration System at {NEWS} 2009","2009","13","11","2","0.444444","14329","amitava das","Proceedings of the 2009 Named Entities Workshop: Shared Task on Transliteration ({NEWS} 2009)","0"
"W09-3539","Voted {NER} System using Appropriate Unlabeled Data","2009","15","26","1","1","363","asif ekbal","Proceedings of the 2009 Named Entities Workshop: Shared Task on Transliteration ({NEWS} 2009)","0"
"Y08-1016","Multi-Engine Approach for Named Entity Recognition in {B}engali","2008","16","0","1","1","363","asif ekbal","Proceedings of the 22nd Pacific Asia Conference on Language, Information and Computation","0"
"I08-7001","Development of {B}engali Named Entity Tagged Corpus and its Use in {NER} Systems","2008","14","7","1","1","363","asif ekbal","Proceedings of the 6th Workshop on {A}sian Language Resources","0"
"I08-6011","{B}engali, {H}indi and {T}elugu to {E}nglish Ad-hoc Bilingual Task","2008","0","6","4","0","360","sivaji bandyopadhyay","Proceedings of the 2nd workshop on Cross Lingual Information Access ({CLIA}) Addressing the Information Need of Multilingual Societies","0"
"I08-5006","Language Independent Named Entity Recognition in {I}ndian Languages","2008","15","49","1","1","363","asif ekbal","Proceedings of the {IJCNLP}-08 Workshop on Named Entity Recognition for South and South East {A}sian Languages","0"
"I08-5008","{B}engali Named Entity Recognition Using Support Vector Machine","2008","19","72","1","1","363","asif ekbal","Proceedings of the {IJCNLP}-08 Workshop on Named Entity Recognition for South and South East {A}sian Languages","0"
"I08-2077","Named Entity Recognition in {B}engali: A Conditional Random Field Approach","2008","7","50","1","1","363","asif ekbal","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II}","0"
"P06-2025","A Modified Joint Source-Channel Model for Transliteration","2006","12","52","1","1","363","asif ekbal","Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions","0"
