"W09-1114","{M}onte {C}arlo inference and maximization for phrase-based translation","2009","26","25","2","0","44213","abhishek arun","Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL}-2009)","0"
"W09-0424","{J}oshua: An Open Source Toolkit for Parsing-Based Machine Translation","2009","23","140","3","0.683464","25754","zhifei li","Proceedings of the Fourth Workshop on Statistical Machine Translation","0"
"W09-0426","The {U}niversity of {M}aryland Statistical Machine Translation System for the {F}ourth {W}orkshop on {M}achine {T}ranslation","2009","30","14","1","1","3925","chris dyer","Proceedings of the Fourth Workshop on Statistical Machine Translation","0"
"P09-4007","Demonstration of {J}oshua: An Open Source Toolkit for Parsing-based Machine Translation","2009","17","12","3","0.683464","25754","zhifei li","Proceedings of the {ACL}-{IJCNLP} 2009 Software Demonstrations","0"
"P09-1019","Efficient Minimum Error Rate Training and Minimum {B}ayes-Risk Decoding for Translation Hypergraphs and Lattices","2009","16","74","3","0","12217","shankar kumar","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1088","A {G}ibbs Sampler for Phrasal Synchronous Grammar Induction","2009","29","89","3","0","3270","phil blunsom","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"N09-4001","Data Intensive Text Processing with {M}ap{R}educe","2009","-1","-1","2","0.385505","888","jimmy lin","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Tutorial Abstracts","0"
"N09-1046","Using a maximum entropy model to build segmentation lattices for {MT}","2009","26","64","1","1","3925","chris dyer","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"W08-0333","Fast, Easy, and Cheap: Construction of Statistical Machine Translation Models with {M}ap{R}educe","2008","21","57","1","1","3925","chris dyer","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"P07-2045","{M}oses: Open Source Toolkit for Statistical Machine Translation","2007","13","3819","11","0","4417","philipp koehn","Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions","0"
