"D19-1392","Broad-Coverage Semantic Parsing as Transduction","2019","0","1","3","1","9474","sheng zhang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-6417","The {JHU} Machine Translation Systems for {WMT} 2018","2018","0","3","2","0","4417","philipp koehn","Proceedings of the Third Conference on Machine Translation: Shared Task Papers","0"
"W18-6313","Freezing Subnetworks to Analyze Domain Adaptation in Neural Machine Translation","2018","35","13","5","1","13891","brian thompson","Proceedings of the Third Conference on Machine Translation: Research Papers","0"
"W18-2705","Regularized Training Objective for Continued Training for Domain Adaptation in Neural Machine Translation","2018","0","10","3","0.810811","4575","huda khayrallah","Proceedings of the 2nd Workshop on Neural Machine Translation and Generation","0"
"W18-1201","Morphological Word Embeddings for {A}rabic Neural Machine Translation in Low-Resource Settings","2018","0","0","2","1","23624","pamela shapiro","Proceedings of the Second Workshop on Subword/Character {LE}vel Models","0"
"S18-2017","{H}alo: Learning Semantics-Aware Representations for Cross-Lingual Information Extraction","2018","18","0","3","0","26284","hongyuan mei","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"S18-2022","Fine-grained Entity Typing through Increased Discourse Context and Adaptive Classification Thresholds","2018","0","0","2","1","9474","sheng zhang","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"P18-1157","Stochastic Answer Networks for Machine Reading Comprehension","2018","0","49","3","1","3500","xiaodong liu","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-2073","Cross-Lingual Learning-to-Rank with Shared Representations","2018","0","13","4","0","22505","shota sasaki","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"J18-1006","Book Review: {B}ayesian Analysis in Natural Language Processing by Shay {C}ohen","2018","-1","-1","1","1","5136","kevin duh","Computational Linguistics","0"
"D18-1194","Cross-lingual Decompositional Semantic Parsing","2018","0","6","4","1","9474","sheng zhang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"W17-6936","Skip-Prop: Representing Sentences with One Vector Per Proposition","2017","14","1","2","0.407407","8348","rachel rudinger","{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers","0"
"W17-4724","The {JHU} Machine Translation Systems for {WMT} 2017","2017","0","2","6","0.909091","4416","shuoyang ding","Proceedings of the Second Conference on Machine Translation","0"
"Q17-1027","Ordinal Common-sense Inference","2017","9","31","3","1","9474","sheng zhang","Transactions of the Association for Computational Linguistics","0"
"I17-3002","{CADET}: Computer Assisted Discovery Extraction and Translation","2017","6","0","3","0","668","benjamin durme","Proceedings of the {IJCNLP} 2017, System Demonstrations","0"
"I17-2004","Neural Lattice Search for Domain Adaptation in Machine Translation","2017","17","7","3","0.810811","4575","huda khayrallah","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-2016","Low-Resource Named Entity Recognition with Cross-lingual, Character-Level Neural Conditional Random Fields","2017","9","20","2","0","1281","ryan cotterell","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-2065","A Multi-task Learning Approach to Adapting Bilingual Word Embeddings for Cross-lingual Named Entity Recognition","2017","17","3","3","0","25411","dingquan wang","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-1084","Selective Decoding for Cross-lingual Open Information Extraction","2017","19","1","2","1","9474","sheng zhang","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"I17-1096","An Empirical Analysis of Multiple-Turn Reasoning Strategies in Reading Comprehension Tasks","2017","20","2","3","1","7562","yelong shen","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"I17-1100","Inference is Everything: Recasting Semantic Resources into a Unified Evaluation Framework","2017","0","28","3","0","8937","aaron white","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"E17-2011","{MT}/{IE}: Cross-lingual Open Information Extraction with Neural Sequence-to-Sequence Models","2017","30","7","2","1","9474","sheng zhang","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"Y16-2004","A Generalized Framework for Hierarchical Word Sequence Language Model","2016","0","0","2","0","33286","xiaoyi wu","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Oral Papers","0"
"W16-2310","The {JHU} Machine Translation Systems for {WMT} 2016","2016","29","8","2","0.909091","4416","shuoyang ding","Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers","0"
"P16-2086","Modelling the Interpretation of Discourse Connectives by {B}ayesian Pragmatics","2016","23","1","2","1","11477","frances yung","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"K16-1030","Modelling the Usage of Discourse Connectives as Rational Speech Acts","2016","54","1","2","1","11477","frances yung","Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning","0"
"W15-3101","Sequential Annotation and Chunking of {C}hinese Discourse Structure","2015","18","2","2","1","11477","frances yung","Proceedings of the Eighth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"W15-2519","Crosslingual Annotation and Analysis of Implicit Discourse Connectives for Machine Translation","2015","29","2","2","1","11477","frances yung","Proceedings of the Second Workshop on Discourse in Machine Translation","0"
"P15-2043","Synthetic Word Parsing Improves {C}hinese Word Segmentation","2015","14","2","2","1","1612","fei cheng","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-1093","Joint Case Argument Identification for {J}apanese Predicate Argument Structure Analysis","2015","11","2","3","1","9339","hiroki ouchi","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"N15-1033","Multi-Target Machine Translation with Multi-Synchronous Context-free Grammars","2015","21","4","3","0.254315","834","graham neubig","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1092","Representation Learning Using Multi-Task Deep Neural Networks for Semantic Classification and Information Retrieval","2015","34","142","5","1","3500","xiaodong liu","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"W14-0819","Identifying collocations using cross-lingual association measures","2014","15","3","3","0","1228","lis pereira","Proceedings of the 10th Workshop on Multiword Expressions ({MWE})","0"
"P14-2024","On the Elements of an Accurate Tree-to-String Machine Translation System","2014","35","21","2","0.315685","834","graham neubig","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"cheng-etal-2014-parsing","Parsing {C}hinese Synthetic Words with a Character-based Dependency Model","2014","17","2","2","1","1612","fei cheng","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-4030","Improving Dependency Parsers with Supertags","2014","10","12","2","1","9339","hiroki ouchi","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"E14-4037","Analysis and Prediction of Unalignable Words in Parallel Text","2014","10","0","2","1","11477","frances yung","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"2014.iwslt-papers.16","The {NAIST}-{NTT} {TED} talk treebank","2014","-1","-1","4","0.315685","834","graham neubig","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
"2014.iwslt-evaluation.18","{NTT}-{NAIST} syntax-based {SMT} systems for {IWSLT} 2014","2014","26","0","3","0.844189","1440","katsuhito sudoh","Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W13-4409","A Hybrid {C}hinese Spelling Correction Using Language Model and Statistical Machine Translation with Reranking","2013","9","10","4","1","3500","xiaodong liu","Proceedings of the Seventh {SIGHAN} Workshop on {C}hinese Language Processing","0"
"W13-3523","Topic Models + Word Alignment = A Flexible Framework for Extracting Bilingual Dictionary from Comparable Corpus","2013","28","17","2","1","3500","xiaodong liu","Proceedings of the Seventeenth Conference on Computational Natural Language Learning","0"
"W13-2263","Hidden {M}arkov Tree Model for Word Alignment","2013","23","5","2","0","21370","shuhei kondo","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"P13-2119","Adaptation Data Selection using Neural Language Models: Experiments in Machine Translation","2013","23","62","1","1","5136","kevin duh","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"N13-1115","Multi-Metric Optimization Using Ensemble Tuning","2013","36","5","3","0","35509","baskaran sankaran","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"I13-1094","What Information is Helpful for Dependency Based Semantic Role Labeling","2013","17","0","2","0","40677","yanyan luo","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D13-1014","Modeling and Learning Semantic Co-Compositionality through Prototype Projections and Neural Networks","2013","31","17","2","0","41783","masashi tsubaki","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"2013.iwslt-evaluation.12","{NTT}-{NAIST} {SMT} systems for {IWSLT} 2013","2013","25","1","3","0.915443","1440","katsuhito sudoh","Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W12-4207","Head Finalization Reordering for {C}hinese-to-{J}apanese Machine Translation","2012","31","10","4","0","33211","dan han","Proceedings of the Sixth Workshop on Syntax, Semantics and Structure in Statistical Translation","0"
"P12-2020","A Comparative Study of Target Dependency Structures for Statistical Machine Translation","2012","21","2","3","0.912698","6319","xianchao wu","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-1001","Learning to Translate with Multiple Objectives","2012","37","11","1","1","5136","kevin duh","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"2012.iwslt-evaluation.5","The {NAIST} machine translation system for {IWSLT}2012","2012","22","2","2","0.319149","834","graham neubig","Proceedings of the 9th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"P11-2075","Is Machine Translation Ripe for Cross-Lingual Sentiment Classification?","2011","11","19","1","1","5136","kevin duh","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"I11-1004","Extracting Pre-ordering Rules from Predicate-Argument Structures","2011","26","20","3","0.912698","6319","xianchao wu","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"I11-1073","Distributed Minimum Error Rate Training of {SMT} using Particle Swarm Optimization","2011","12","5","2","0","9188","jun suzuki","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"I11-1153","Generalized Minimum {B}ayes Risk System Combination","2011","19","11","1","1","5136","kevin duh","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"2011.mtsummit-papers.11","Alignment Inference and {B}ayesian Adaptation for Machine Translation","2011","-1","-1","1","1","5136","kevin duh","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.34","Extracting Pre-ordering Rules from Chunk-based Dependency Trees for {J}apanese-to-{E}nglish Translation","2011","-1","-1","3","0.912698","6319","xianchao wu","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.36","Post-ordering in Statistical Machine Translation","2011","-1","-1","3","1","1440","katsuhito sudoh","Proceedings of Machine Translation Summit XIII: Papers","0"
"W10-1736","Head Finalization: A Simple Reordering Rule for {SOV} Languages","2010","18","64","4","0","36870","hideki isozaki","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"W10-1757","N-Best Reranking by Multitask Learning","2010","37","9","1","1","5136","kevin duh","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"W10-1762","Divide and Translate: Improving Long Distance Reordering in Statistical Machine Translation","2010","27","29","2","1","1440","katsuhito sudoh","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"S10-1086","{MSS}: Investigating the Effectiveness of Domain Combinations and Topic Features for Word Sense Disambiguation","2010","8","4","2","0","44776","sanae fujita","Proceedings of the 5th International Workshop on Semantic Evaluation","0"
"D10-1092","Automatic Evaluation of Translation Quality for Distant Language Pairs","2010","14","155","3","0","36870","hideki isozaki","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"C10-1050","Hierarchical Phrase-based Machine Translation with Word-based Reordering Model","2010","23","11","4","0","12296","katsuhiko hayashi","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"2010.iwslt-papers.5","Analysis of translation model adaptation in statistical machine translation","2010","15","15","1","1","5136","kevin duh","Proceedings of the 7th International Workshop on Spoken Language Translation: Papers","0"
"2010.iwslt-evaluation.19","{NTT} statistical {MT} system for {IWSLT} 2010","2010","8","0","2","1","1440","katsuhito sudoh","Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2009.iwslt-evaluation.19","The {U}niversity of {W}ashington machine translation system for {IWSLT} 2009","2009","0","1","3","0.833333","43881","mei yang","Proceedings of the 6th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W08-0314","The {U}niversity of {W}ashington Machine Translation System for {ACL} {WMT} 2008","2008","27","2","3","0.833333","18812","amittai axelrod","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"W08-0331","Ranking vs. Regression in Machine Translation Evaluation","2008","19","31","1","1","5136","kevin duh","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"P08-2010","Beyond Log-Linear Models: Boosted Minimum Error Rate Training for N-best Re-ranking","2008","10","26","1","1","5136","kevin duh","Proceedings of ACL-08: HLT, Short Papers","0"
"W06-1647","Lexicon Acquisition for Dialectal {A}rabic Using Transductive Learning","2006","15","11","1","1","5136","kevin duh","Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing","0"
"N06-1021","Multilingual Dependency Parsing using {B}ayes Point Machines","2006","16","23","3","0","159","simon corstonoliver","Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference","0"
"2006.iwslt-evaluation.21","The {U}niversity of {W}ashington machine translation system for {IWSLT} 2006","2006","0","3","2","0","3723","katrin kirchhoff","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W05-0708","{POS} Tagging of Dialectal {A}rabic: A Minimally Supervised Approach","2005","19","36","1","1","5136","kevin duh","Proceedings of the {ACL} Workshop on Computational Approaches to {S}emitic Languages","0"
"P05-2004","Jointly Labeling Multiple Sequences: A Factorial {HMM} Approach","2005","20","14","1","1","5136","kevin duh","Proceedings of the {ACL} Student Research Workshop","0"
"C04-1022","Automatic Learning of Language Model Structure","2004","47","30","1","1","5136","kevin duh","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
