"2020.acl-main.143","Bilingual Dictionary Based Neural Machine Translation without Using Parallel Sentences","2020","-1","-1","5","1","8136","xiangyu duan","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.297","Syntax-Aware Opinion Role Labeling with Dependency Graph Convolutional Networks","2020","-1","-1","5","0.952381","3689","bo zhang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.302","Efficient Second-Order {T}ree{CRF} for Neural Dependency Parsing","2020","37","0","3","0.402512","8660","yu zhang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.338","Aspect Sentiment Classification with Document-level Sentiment Preference Modeling","2020","-1","-1","6","0","8453","xiao chen","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"S19-2002","{HLT}@{SUDA} at {S}em{E}val-2019 Task 1: {UCCA} Graph Parsing as Constituent Tree Parsing","2019","10","1","4","0","24937","wei jiang","Proceedings of the 13th International Workshop on Semantic Evaluation","0"
"P19-1229","Semi-supervised Domain Adaptation for Dependency Parsing","2019","0","2","3","0.989715","3691","zhenghua li","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1296","Sentence-Level Agreement for Neural Machine Translation","2019","0","3","6","0","25711","mingming yang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1305","Zero-Shot Cross-Lingual Abstractive Sentence Summarization through Teaching Generation and Attention","2019","0","4","3","1","8136","xiangyu duan","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1345","Aspect Sentiment Classification Towards Question-Answering with Reinforced Bidirectional Attention Network","2019","0","2","6","1","21162","jingjing wang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1044","Code-Switching for Enhancing {NMT} with Pre-Specified Translation","2019","29","2","6","0","26076","kai song","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1118","Syntax-Enhanced Neural Machine Translation with Syntax-Aware Word Representations","2019","0","7","4","0.168919","6801","meishan zhang","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"K19-2014","{SUDA}-{A}libaba at {MRP} 2019: Graph-Based Models with {BERT}","2019","0","1","7","0","884","yue zhang","Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning","0"
"D19-1301","Contrastive Attention Mechanism for Abstractive Sentence Summarization","2019","0","0","4","1","8136","xiangyu duan","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1541","A Syntax-aware Multi-task Learning Framework for {C}hinese Semantic Role Labeling","2019","0","0","3","1","3688","qingrong xia","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1548","Modeling Graph Structure in Transformer for Better {AMR}-to-Text Generation","2019","0","4","5","0","22017","jie zhu","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1552","Emotion Detection with Neural Personal Discrimination","2019","28","0","5","0","21684","xiabing zhou","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1560","Human-Like Decision Making: Document-level Aspect Sentiment Classification via Hierarchical Reinforcement Learning","2019","0","0","6","1","21162","jingjing wang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-2408","{NEWS} 2018 Whitepaper","2018","0","0","3","0","1461","nancy chen","Proceedings of the Seventh Named Entities Workshop","0"
"W18-2409","Report of {NEWS} 2018 Named Entity Transliteration Shared Task","2018","0","3","3","0","1461","nancy chen","Proceedings of the Seventh Named Entities Workshop","0"
"P18-1252","Supervised Treebank Conversion: Data and Approaches","2018","0","8","4","0","29210","xinzhou jiang","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"L18-1706","{M}-{CNER}: A Corpus for {C}hinese Named Entity Recognition in Multi-Domains","2018","0","0","5","0","30309","qi lu","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-1049","Improving the Transformer Translation Model with Document-Level Context","2018","20","3","6","0","22366","jiacheng zhang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1079","Using active learning to expand training data for implicit discourse relation recognition","2018","0","7","5","0.379827","2213","yang xu","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1401","Sentiment Classification towards Question-Answering with Hierarchical Matching Network","2018","0","4","8","0","30633","chenlin shen","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1183","Distantly Supervised {NER} with Partial Annotation Learning and Reinforcement Learning","2018","0","16","5","0","30310","yaosheng yang","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1215","One vs. Many {QA} Matching with both Word-level and Sentence-level Attention Network","2018","0","2","6","0","3583","lu wang","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1257","Adaptive Weighting for Neural Machine Translation","2018","0","0","3","0","30898","yachao li","Proceedings of the 27th International Conference on Computational Linguistics","0"
"P17-1064","Modeling Source Syntax for Neural Machine Translation","2017","27","29","5","0.57061","9182","junhui li","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I17-1006","Dependency Parsing with Partial Annotations: An Empirical Comparison","2017","28","5","5","0.0394468","884","yue zhang","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"D17-1072","Multi-Grained {C}hinese Word Segmentation","2017","0","1","3","1","11773","chen gong","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1149","Translating Phrases in Neural Machine Translation","2017","43","11","4","1","4189","xing wang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-2708","Whitepaper of {NEWS} 2016 Shared Task on Machine Transliteration","2016","1","0","2","1","8136","xiangyu duan","Proceedings of the Sixth Named Entity Workshop","0"
"W16-2709","Report of {NEWS} 2016 Machine Transliteration Shared Task","2016","25","3","3","1","8136","xiangyu duan","Proceedings of the Sixth Named Entity Workshop","0"
"P16-1033","Active Learning for Dependency Parsing with Partial Annotation","2016","37","4","2","1","3691","zhenghua li","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K16-2021","Finding Arguments as Sequence Labeling in Discourse Parsing","2016","19","1","3","0","35478","ziwei fan","Proceedings of the {C}o{NLL}-16 shared task","0"
"D16-1037","Variational Neural Discourse Relation Recognizer","2016","23","5","7","1","5777","biao zhang","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1050","Variational Neural Machine Translation","2016","16","36","5","1","5777","biao zhang","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1072","Fast Coupled Sequence Labeling on Heterogeneous Annotations via Context-aware Pruning","2016","0","3","3","1","3691","zhenghua li","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1136","Learning Event Expressions via Bilingual Structure Projection","2016","0","0","4","0","35756","fangyuan li","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1202","Distributed Representations for Building Profiles of Users and Items from Text Reviews","2016","19","1","4","0","21231","wenliang chen","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1203","Improving Statistical Machine Translation with Selectional Preferences","2016","19","3","3","0","35787","haiqing tang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1240","Bilingual Autoencoders with Global Descriptors for Modeling Parallel Sentences","2016","25","0","5","1","5777","biao zhang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"W15-3901","Whitepaper of {NEWS} 2015 Shared Task on Machine Transliteration","2015","1","6","1","1","3694","min zhang","Proceedings of the Fifth Named Entity Workshop","0"
"W15-3902","Report of {NEWS} 2015 Machine Transliteration Shared Task","2015","30","7","2","0.0795126","28438","rafael banchs","Proceedings of the Fifth Named Entity Workshop","0"
"W15-2504","Document-Level Machine Translation Evaluation with Gist Consistency and Text Cohesion","2015","27","4","2","1","9183","zhengxian gong","Proceedings of the Second Workshop on Discourse in Machine Translation","0"
"P15-1023","A Context-Aware Topic Model for Statistical Machine Translation","2015","39","5","7","0.909091","8403","jinsong su","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1172","Coupled Sequence Labeling on Heterogeneous Annotations: {POS} Tagging as a Case Study","2015","30","18","3","1","3691","zhenghua li","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"D15-1146","Bilingual Correspondence Recursive Autoencoder for Statistical Machine Translation","2015","22","13","6","0.909091","8403","jinsong su","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1164","Learning Semantic Representations for Nonterminals in Hierarchical Phrase-Based Translation","2015","30","4","3","1","4189","xing wang","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"2015.mtsummit-papers.3","Learning bilingual distributed phrase represenations for statistical machine translation","2015","-1","-1","3","0","37931","chaochao wang","Proceedings of Machine Translation Summit XV: Papers","0"
"Y14-1006","Word Sense Induction for Machine Translation","2014","0","0","1","1","3694","min zhang","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"P14-6007","Semantics, Discourse and Statistical Machine Translation","2014","0","0","2","1","3236","deyi xiong","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics: Tutorials","0"
"P14-1043","Ambiguity-aware Ensemble Training for Semi-supervised Dependency Parsing","2014","43","15","2","1","3691","zhenghua li","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1137","A Sense-Based Translation Model for Statistical Machine Translation","2014","27","19","2","1","3236","deyi xiong","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"C14-3006","Dependency Parsing: Past, Present, and Future","2014","0","0","3","0.801119","21231","wenliang chen","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Tutorial Abstracts","0"
"C14-1075","Soft Cross-lingual Syntax Projection for Dependency Parsing","2014","43","10","2","1","3691","zhenghua li","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1078","Feature Embedding for Dependency Parsing","2014","40","34","3","0.801119","21231","wenliang chen","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1176","Synchronous Constituent Context Model for Inducing Bilingual Synchronous Structures","2014","21","0","2","1","8136","xiangyu duan","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"P13-1043","Fast and Accurate Shift-Reduce Constituent Parsing","2013","32","82","4","0.808774","11745","muhua zhu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I13-1035","Feature-Rich Segment-Based News Event Detection on {T}witter","2013","21","13","3","0","41658","yanxia qin","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D13-1129","Semi-Supervised Feature Transformation for Dependency Parsing","2013","31","18","2","1","21231","wenliang chen","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"D13-1163","Lexical Chain Based Cohesion Models for Document-Level Statistical Machine Translation","2013","26","31","3","1","3236","deyi xiong","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"Y12-1061","Improved Constituent Context Model with Features","2012","32","3","2","1","41991","yun huang","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"W12-4401","Whitepaper of {NEWS} 2012 Shared Task on Machine Transliteration","2012","1","9","1","1","3694","min zhang","Proceedings of the 4th Named Entity Workshop ({NEWS}) 2012","0"
"W12-4402","Report of {NEWS} 2012 Machine Transliteration Shared Task","2012","36","15","1","1","3694","min zhang","Proceedings of the 4th Named Entity Workshop ({NEWS}) 2012","0"
"P12-1023","Utilizing Dependency Language Models for Graph-based Dependency Parsing Models","2012","28","21","2","1","21231","wenliang chen","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P12-1079","A Topic Similarity Model for Hierarchical Phrase-based Translation","2012","24","34","3","0","9396","xinyan xiao","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P12-1095","Modeling the Translation of Predicate-Argument Structure for {SMT}","2012","21","45","2","1","3236","deyi xiong","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D12-1026","N-gram-based Tense Models for Statistical Machine Translation","2012","17","16","2","1","9183","zhengxian gong","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"C12-2041","Classifier-Based Tense Model for {SMT}","2012","18","2","2","1","9183","zhengxian gong","Proceedings of {COLING} 2012: Posters","0"
"C12-1077","Improved {C}ombinatory {C}ategorial {G}rammar Induction with Boundary Words and {B}ayesian Inference","2012","42","2","2","1","41991","yun huang","Proceedings of {COLING} 2012","0"
"C12-1103","A Separately Passive-Aggressive Training Algorithm for Joint {POS} Tagging and Dependency Parsing","2012","34","20","2","1","3691","zhenghua li","Proceedings of {COLING} 2012","0"
"W11-3201","Report of {NEWS} 2011 Machine Transliteration Shared Task","2011","35","9","1","1","3694","min zhang","Proceedings of the 3rd Named Entities Workshop ({NEWS} 2011)","0"
"W11-3202","Whitepaper of {NEWS} 2011 Shared Task on Machine Transliteration","2011","1","7","1","1","3694","min zhang","Proceedings of the 3rd Named Entities Workshop ({NEWS} 2011)","0"
"P11-2094","Nonparametric {B}ayesian Machine Transliteration with Synchronous {A}daptor {G}rammars","2011","20","12","2","1","41991","yun huang","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"P11-1129","Enhancing Language Models in Statistical Machine Translation with Backward N-grams and Mutual Information Triggers","2011","25","19","2","1","3236","deyi xiong","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"I11-1065","{CLGVSM}: Adapting Generalized Vector Space Model to Cross-lingual Document Clustering","2011","27","7","3","0","39878","guoyu tang","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"I11-1135","Joint Alignment and Artificial Data Generation: An Empirical Study of Pivot-based Machine Transliteration","2011","27","0","1","1","3694","min zhang","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"D11-1007","{SMT} Helps Bitext Dependency Parsing","2011","22","9","3","1","21231","wenliang chen","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"D11-1084","Cache-based Document-level Statistical Machine Translation","2011","25","61","2","1","9183","zhengxian gong","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"D11-1109","Joint Models for {C}hinese {POS} Tagging and Dependency Parsing","2011","37","57","2","1","3691","zhenghua li","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"W10-2401","Report of {NEWS} 2010 Transliteration Generation Shared Task","2010","30","25","3","0.497577","10076","haizhou li","Proceedings of the 2010 Named Entities Workshop","0"
"W10-2402","Whitepaper of {NEWS} 2010 Shared Task on Transliteration Generation","2010","1","10","3","0.497577","10076","haizhou li","Proceedings of the 2010 Named Entities Workshop","0"
"P10-1016","Pseudo-Word for Phrase-Based Machine Translation","2010","30","4","2","1","8136","xiangyu duan","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"P10-1032","Exploring Syntactic Structural Features for Sub-Tree Alignment Using Bilingual Tree Kernels","2010","19","18","2","1","33268","jun sun","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"P10-1062","Error Detection for Statistical Machine Translation Using Linguistic Features","2010","18","40","2","1","3236","deyi xiong","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"P10-1090","Convolution Kernel over Packed Parse Forest","2010","40","4","1","1","3694","min zhang","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"N10-1016","Learning Translation Boundaries for Phrase-Based Decoding","2010","25","32","2","1","3236","deyi xiong","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"J10-4011","Book Review: Introduction to {C}hinese Natural Language Processing by {K}am-Fai Wong, Wenjie {L}i, Ruifeng Xu, and Zheng-sheng {Z}hang","2010","0","1","1","1","3694","min zhang","Computational Linguistics","0"
"J10-3009","Linguistically Annotated Reordering: Evaluation and Analysis","2010","51","3","2","1","3236","deyi xiong","Computational Linguistics","0"
"D10-1043","Non-Isomorphic Forest Pair Translation","2010","28","4","2","1","11711","hui zhang","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"C10-2073","{EM}-based Hybrid Model for Bilingual Terminology Extraction from Comparable Corpora","2010","16","14","3","0","46464","lianhau lee","Coling 2010: Posters","0"
"C10-2086","Head-modifier Relation based Non-lexical Reordering Model for Phrase-Based Translation","2010","30","2","4","0","45617","shui liu","Coling 2010: Posters","0"
"C10-2112","Improving Name Origin Recognition with Context Features and Unlabelled Data","2010","8","2","2","0.833333","45317","vladimir pervouchine","Coling 2010: Posters","0"
"C10-2165","Machine Transliteration: Leveraging on Third Languages","2010","33","14","1","1","3694","min zhang","Coling 2010: Posters","0"
"C10-1118","Discriminative Induction of Sub-Tree Alignment using Limited Labeled Data","2010","21","5","2","1","33268","jun sun","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"2010.iwslt-evaluation.7","{I}2{R}{'}s machine translation system for {IWSLT} 2010","2010","0","0","6","1","8136","xiangyu duan","Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W09-3501","Report of {NEWS} 2009 Machine Transliteration Shared Task","2009","32","63","4","0.497577","10076","haizhou li","Proceedings of the 2009 Named Entities Workshop: Shared Task on Transliteration ({NEWS} 2009)","0"
"W09-3502","Whitepaper of {NEWS} 2009 Machine Transliteration Shared Task","2009","2","37","3","0.497577","10076","haizhou li","Proceedings of the 2009 Named Entities Workshop: Shared Task on Transliteration ({NEWS} 2009)","0"
"P09-4006","{MARS}: Multilingual Access and Retrieval System with Enhanced Query Translation and Document Retrieval","2009","7","2","5","0","46464","lianhau lee","Proceedings of the {ACL}-{IJCNLP} 2009 Software Demonstrations","0"
"P09-1020","Forest-based Tree Sequence to String Translation Model","2009","23","28","2","1","11711","hui zhang","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1036","A Syntax-Driven Bracketing Model for Phrase-Based Translation","2009","17","20","2","1","3236","deyi xiong","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1103","A non-contiguous Tree Sequence Alignment-based Model for Statistical Machine Translation","2009","24","12","2","1","33268","jun sun","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1106","A Comparative Study of Hypothesis Alignment and its Improvement for Machine Translation System Combination","2009","30","9","2","1","4084","boxing chen","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"E09-1096","Feature-Based Method for Document Alignment in Comparable News Corpora","2009","18","28","3","1","4453","thuy vu","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"D09-1073","Tree Kernel-based {SVM} with Structured Syntactic Knowledge for {BTG}-based Phrase Reordering","2009","45","10","1","1","3694","min zhang","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"D09-1108","Fast Translation Rule Matching for Syntax-based Statistical Machine Translation","2009","21","10","2","1","11711","hui zhang","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"D09-1161","K-Best Combination of Syntactic Parsers","2009","25","44","2","1","11711","hui zhang","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"2009.mtsummit-posters.24","Efficient Beam Thresholding for Statistical Machine Translation","2009","-1","-1","2","1","3236","deyi xiong","Proceedings of Machine Translation Summit XII: Posters","0"
"2009.mtsummit-posters.25","A Source Dependency Model for Statistical Machine Translation","2009","-1","-1","2","1","3236","deyi xiong","Proceedings of Machine Translation Summit XII: Posters","0"
"2009.iwslt-evaluation.7","{I}2{R}{'}s machine translation system for {IWSLT} 2009","2009","21","3","4","1","8136","xiangyu duan","Proceedings of the 6th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"P08-2038","A Linguistically Annotated Reordering Model for {BTG}-based Statistical Machine Translation","2008","7","10","2","1","3236","deyi xiong","Proceedings of ACL-08: HLT, Short Papers","0"
"P08-2040","Exploiting N-best Hypotheses for {SMT} Self-Enhancement","2008","12","18","2","1","4084","boxing chen","Proceedings of ACL-08: HLT, Short Papers","0"
