"D19-1380","Efficient Sentence Embedding using Discrete Cosine Transform","2019","27","2","3","1","12549","nada almarwani","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1460","Multi-Domain Goal-Oriented Dialogues ({M}ulti{D}o{GO}): Strategies toward Curating and Annotating Large Scale Dialogue Data","2019","0","0","7","0","7194","denis peskov","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-5525","Team {SWEEP}er: Joint Sentence Extraction and Fact Checking with Pointer Networks","2018","0","3","2","0.666667","4407","christopher hidey","Proceedings of the First Workshop on Fact Extraction and {VER}ification ({FEVER})","0"
"W18-3219","Named Entity Recognition on Code-Switched Data: Overview of the {CALCS} 2018 Shared Task","2018","0","10","4","0","134","gustavo aguilar","Proceedings of the Third Workshop on Computational Approaches to Linguistic Code-Switching","0"
"Q18-1014","Unsupervised Word Mapping Using Structural Similarities in Monolingual Embeddings","2018","2","7","3","1","24077","hanan aldarmaki","Transactions of the Association for Computational Linguistics","0"
"L18-1173","{WASA}: A Web Application for Sequence Annotation","2018","0","0","2","1","24834","fahad alghamdi","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"L18-1199","Sentence and Clause Level Emotion Annotation, Detection, and Classification in a Multi-Genre Corpus","2018","0","2","2","1","423","shabnam tafreshi","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"C18-1226","Evaluation of Unsupervised Compositional Representations","2018","26","0","2","1","24077","hanan aldarmaki","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1246","Emotion Detection and Classification in a Multigenre Corpus with Joint Multi-Task Deep Learning","2018","0","2","2","1","423","shabnam tafreshi","Proceedings of the 27th International Conference on Computational Linguistics","0"
"W17-1321","A Layered Language Model based Hybrid Approach to Automatic Full Diacritization of {A}rabic","2017","10","5","3","1","32076","mohamed albadrashiny","Proceedings of the Third {A}rabic Natural Language Processing Workshop","0"
"W17-1322","{A}rabic Textual Entailment with Word Embeddings","2017","18","7","2","1","12549","nada almarwani","Proceedings of the Third {A}rabic Natural Language Processing Workshop","0"
"S17-2001","{S}em{E}val-2017 Task 1: Semantic Textual Similarity Multilingual and Crosslingual Focused Evaluation","2017","51","219","2","0.43431","9653","daniel cer","Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017)","0"
"S17-2056","{GW}{\\_}{QA} at {S}em{E}val-2017 Task 3: Question Answer Re-ranking on {A}rabic Fora","2017","0","3","2","1","12549","nada almarwani","Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017)","0"
"S17-1028","Predictive Linguistic Features of Schizophrenia","2017","-1","-1","2","0.909091","14693","efsun kayi","Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017)","0"
"I17-2003","Transferring Semantic Roles Using Translation and Syntactic Information","2017","10","1","3","1","20643","maryam aminian","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"W16-5805","Overview for the Second Shared Task on Language Identification in Code-Switched Data","2016","-1","-1","6","0","33428","giovanni molina","Proceedings of the Second Workshop on Computational Approaches to Code Switching","0"
"W16-5812","Part of Speech Tagging for Code Switched Data","2016","11","7","3","1","24834","fahad alghamdi","Proceedings of the Second Workshop on Computational Approaches to Code Switching","0"
"W16-5813","The {G}eorge {W}ashington {U}niversity System for the Code-Switching Workshop Shared Task 2016","2016","0","2","2","1","32076","mohamed albadrashiny","Proceedings of the Second Workshop on Computational Approaches to Code Switching","0"
"W16-5414","{SAMER}: A Semi-Automatically Created Lexical Resource for {A}rabic Verbal Multiword Expressions Tokens Paradigm and their Morphosyntactic Features","2016","12","1","4","1","32076","mohamed albadrashiny","Proceedings of the 12th Workshop on {A}sian Language Resources ({ALR}12)","0"
"W16-5306","The Power of Language Music: {A}rabic Lemmatization through Patterns","2016","17","4","3","0.803285","24071","mohammed attia","Proceedings of the 5th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex - V)","0"
"W16-4804","The {GW}/{LT}3 {V}ar{D}ial 2016 Shared Task System for Dialects and Similar Languages Detection","2016","5","2","3","1","16583","ayah zirikly","Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)","0"
"W16-4805","Processing Dialectal {A}rabic: Exploiting Variability and Similarity to Overcome Challenges and Discover Opportunities","2016","0","0","1","1","7377","mona diab","Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)","0"
"W16-4810","Automatic Verification and Augmentation of Multilingual Lexicons","2016","0","0","3","1","20643","maryam aminian","Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)","0"
"W16-4115","Using Ambiguity Detection to Streamline Linguistic Annotation","2016","0","1","6","0.460214","579","wajdi zaghouani","Proceedings of the Workshop on Computational Linguistics for Linguistic Complexity ({CL}4{LC})","0"
"W16-1710","Addressing Annotation Complexity: The Case of Annotating Ideological Perspective in {E}gyptian Social Media","2016","9","3","2","1","10825","heba elfardy","Proceedings of the 10th Linguistic Annotation Workshop held in conjunction with {ACL} 2016 ({LAW}-X 2016)","0"
"W16-1201","Learning Cross-lingual Representations with Matrix Factorization","2016","14","1","2","1","24077","hanan aldarmaki","Proceedings of the Workshop on Multilingual and Cross-lingual Methods in {NLP}","0"
"W16-0403","Rumor Identification and Belief Investigation on {T}witter","2016","6","27","2","1","7376","sardar hamidian","Proceedings of the 7th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"S16-1070","{CU}-{GWU} Perspective at {S}em{E}val-2016 Task 6: Ideological Stance Detection in Informal Text","2016","12","9","2","1","10825","heba elfardy","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1081","{S}em{E}val-2016 Task 1: Semantic Textual Similarity, Monolingual and Cross-Lingual Evaluation","2016","29","110","4","0","8824","eneko agirre","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1101","{GWU} {NLP} at {S}em{E}val-2016 Shared Task 1: Matrix Factorization for Crosslingual {STS}","2016","18","4","2","1","24077","hanan aldarmaki","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"L16-1567","Explicit Fine grained Syntactic and Semantic Annotation of the Idafa Construction in {A}rabic","2016","0","0","4","1","28113","abdelati hawwari","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1577","Guidelines and Framework for a Large Scale {A}rabic Diacritized Corpus","2016","19","6","4","0.460214","579","wajdi zaghouani","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1640","{SPLIT}: Smart Preprocessing (Quasi) Language Independent Tool","2016","0","4","3","1","32076","mohamed albadrashiny","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1669","Creating a Large Multi-Layered Representational Repository of Linguistic Code Switched {A}rabic Data","2016","0","4","1","1","7377","mona diab","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"C16-1115","{LILI}: A Simple Language Independent Approach for Language Identification","2016","6","5","2","1","32076","mohamed albadrashiny","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"2016.amta-researchers.15","Investigating the Impact of Various Partial Diacritization Schemes on {A}rabic-{E}nglish Statistical Machine Translation","2016","-1","-1","3","1","7225","sawsan alqahtani","Conferences of the Association for Machine Translation in the Americas: MT Researchers' Track","0"
"W15-3209","A Pilot Study on {A}rabic Multi-Genre Corpus Diacritization","2015","13","6","3","0.173769","516","houda bouamor","Proceedings of the Second Workshop on {A}rabic Natural Language Processing","0"
"W15-3216","{GWU}-{HASP}-2015@{QALB}-2015 Shared Task: Priming Spelling Candidates with Probability","2015","22","1","3","1","24071","mohammed attia","Proceedings of the Second Workshop on {A}rabic Natural Language Processing","0"
"W15-3222","Robust Part-of-speech Tagging of {A}rabic Text","2015","14","4","2","1","24077","hanan aldarmaki","Proceedings of the Second Workshop on {A}rabic Natural Language Processing","0"
"W15-1524","Named Entity Recognition for {A}rabic Social Media","2015","30","19","2","1","16583","ayah zirikly","Proceedings of the 1st Workshop on Vector Space Modeling for Natural Language Processing","0"
"W15-1304","Committed Belief Tagging on the Factbank and {LU} Corpora: A Comparative Study","2015","13","5","3","0","37059","gregory werner","Proceedings of the Second Workshop on Extra-Propositional Aspects of Meaning in Computational Semantics ({E}x{P}ro{M} 2015)","0"
"W15-1005","Unsupervised False Friend Disambiguation Using Contextual Word Clusters and Parallel Word Alignments","2015","27","0","3","1","20643","maryam aminian","Proceedings of the Ninth Workshop on Syntax, Semantics and Structure in Statistical Translation","0"
"S15-2045","{S}em{E}val-2015 Task 2: Semantic Textual Similarity, {E}nglish, {S}panish and Pilot on Interpretability","2015","15","106","5","0","8824","eneko agirre","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"S15-1009","A New Dataset and Evaluation for Belief/Factuality","2015","15","5","12","0.563725","90","vinodkumar prabhakaran","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"S15-1015","Ideological Perspective Detection Using Semantic Features","2015","18","5","2","1","10825","heba elfardy","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"K15-1005","{AIDA}2: A Hybrid Approach for Token and Sentence Level Dialect Identification in {A}rabic","2015","17","5","3","1","32076","mohamed albadrashiny","Proceedings of the Nineteenth Conference on Computational Natural Language Learning","0"
"W14-4213","Handling {OOV} Words in Dialectal {A}rabic to {E}nglish Machine Translation","2014","18","4","3","1","20643","maryam aminian","Proceedings of the {EMNLP}{'}2014 Workshop on Language Technology for Closely Related Languages and Language Variants","0"
"W14-3907","Overview for the First Shared Task on Language Identification in Code-Switched Data","2014","16","46","5","0","136","thamar solorio","Proceedings of the First Workshop on Computational Approaches to Code Switching","0"
"W14-3911","{AIDA}: Identifying Code Switching in Informal {A}rabic Text","2014","16","19","3","1","10825","heba elfardy","Proceedings of the First Workshop on Computational Approaches to Code Switching","0"
"W14-3606","A Framework for the Classification and Annotation of Multiword Expressions in Dialectal {A}rabic","2014","34","10","3","1","28113","abdelati hawwari","Proceedings of the {EMNLP} 2014 Workshop on {A}rabic Natural Language Processing ({ANLP})","0"
"W14-3610","Named Entity Recognition System for Dialectal {A}rabic","2014","0","5","2","1","16583","ayah zirikly","Proceedings of the {EMNLP} 2014 Workshop on {A}rabic Natural Language Processing ({ANLP})","0"
"W14-3620","{GWU}-{HASP}: Hybrid {A}rabic Spelling and Punctuation Corrector","2014","37","7","3","1","24071","mohammed attia","Proceedings of the {EMNLP} 2014 Workshop on {A}rabic Natural Language Processing ({ANLP})","0"
"S14-2010","{S}em{E}val-2014 Task 10: Multilingual Semantic Textual Similarity","2014","25","158","5","0","8824","eneko agirre","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"P14-2125","Sentence Level Dialect Identification for Machine Translation System Selection","2014","26","9","5","0","29322","wael salloum","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"diab-etal-2014-tharwa","{T}harwa: A Large Scale Dialectal {A}rabic - {S}tandard {A}rabic - {E}nglish Lexicon","2014","18","18","1","1","7377","mona diab","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"pasha-etal-2014-madamira","{MADAMIRA}: A Fast, Comprehensive Tool for Morphological Analysis and Disambiguation of {A}rabic","2014","14","279","3","1","35353","arfath pasha","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"abdul-mageed-diab-2014-sana","{SANA}: A Large Scale Multi-Genre, Multi-Dialect Lexicon for {A}rabic Subjectivity and Sentiment Analysis","2014","25","58","2","1","487","muhammad abdulmageed","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"D14-2007","Natural Language Processing of {A}rabic and its Dialects","2014","-1","-1","1","1","7377","mona diab","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts","0"
"C14-1047","Fast Tweet Retrieval with Compact Binary Codes","2014","27","6","3","1","33161","weiwei guo","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"W13-3806","Semantic Textual Similarity: past present and future","2013","0","4","1","1","7377","mona diab","Proceedings of the Joint Symposium on Semantic Processing. Textual Inference and Structures in Corpora","0"
"S13-1004","*{SEM} 2013 shared task: Semantic Textual Similarity","2013","8","157","3","0","8824","eneko agirre","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity","0"
"R13-1001","{ASMA}: A System for Automatic Segmentation and Morpho-Syntactic Disambiguation of {M}odern {S}tandard {A}rabic","2013","16","8","2","1","487","muhammad abdulmageed","Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013","0"
"P13-2081","Sentence Level Dialect Identification in {A}rabic","2013","12","49","2","1","10825","heba elfardy","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-2098","Reranking with Linguistic and Semantic Features for {A}rabic Optical Character Recognition","2013","28","5","6","0","21324","nadi tomeh","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-2144","Identifying Opinion Subgroups in {A}rabic Online Discussions","2013","37","22","3","0.311758","39972","amjad abujbara","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1024","Linking Tweets to News: A Framework to Enrich Short Text Data in Social Media","2013","42","71","4","1","33161","weiwei guo","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N13-1089","Improving Lexical Semantics for Sentential Semantics: Modeling Selectional Preference and Similar Words in a Latent Variable Model","2013","24","9","2","1","33161","weiwei guo","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"I13-2004","{DIRA}: Dialectal {A}rabic Information Retrieval Assistant","2013","12","4","8","1","35353","arfath pasha","The Companion Volume of the Proceedings of {IJCNLP} 2013: System Demonstrations","0"
"I13-1168","Multiword Expressions in the Context of Statistical Machine Translation","2013","16","10","2","1","33429","mahmoud ghoneim","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"W12-3807","Statistical Modality Tagging from Rule-based Annotations and Crowdsourcing","2012","19","15","3","1","90","vinodkumar prabhakaran","Proceedings of the Workshop on Extra-Propositional Aspects of Meaning in Computational Linguistics","0"
"W12-3705","{SAMAR}: A System for Subjectivity and Sentiment Analysis of {A}rabic Social Media","2012","17","70","3","1","487","muhammad abdulmageed","Proceedings of the 3rd Workshop in Computational Approaches to Subjectivity and Sentiment Analysis","0"
"W12-3403","Building an {A}rabic Multiword Expressions Repository","2012","10","10","3","1","28113","abdelati hawwari","Proceedings of the {ACL} 2012 Joint Workshop on Statistical Parsing and Semantic Processing of Morphologically Rich Languages","0"
"W12-2511","A Pilot {P}rop{B}ank Annotation for Quranic {A}rabic","2012","12","8","3","0.740741","579","wajdi zaghouani","Proceedings of the {NAACL}-{HLT} 2012 Workshop on Computational Linguistics for Literature","0"
"S12-1051","{S}em{E}val-2012 Task 6: A Pilot on Semantic Textual Similarity","2012","10","355","3","0","8824","eneko agirre","*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)","0"
"S12-1086","{W}eiwei: A Simple Unsupervised Latent Semantics based Approach for Sentence Similarity","2012","23","22","2","1","33161","weiwei guo","*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)","0"
"P12-2013","Genre Independent Subgroup Detection in Online Discussion Threads: A Study of Implicit Attitude using Textual Latent Semantics","2012","9","9","3","1","4338","pradeep dasigi","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-2028","Learning the Latent Semantics of a Concept from its Definition","2012","18","5","2","1","33161","weiwei guo","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-1042","Subgroup Detection in Ideological Discussions","2012","43","44","3","0.311758","39972","amjad abujbara","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P12-1091","Modeling Sentences in the Latent Space","2012","22","99","2","1","33161","weiwei guo","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N12-4003","{A}rabic Dialect Processing Tutorial","2012","-1","-1","1","1","7377","mona diab","Tutorial Abstracts at the Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N12-1057","Predicting Overt Display of Power in Written Dialogs","2012","12","26","3","1","90","vinodkumar prabhakaran","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"habash-etal-2012-conventional","Conventional Orthography for Dialectal {A}rabic","2012","16","76","2","0","517","nizar habash","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"elfardy-diab-2012-simplified","Simplified guidelines for the creation of Large Scale Dialectal {A}rabic Annotations","2012","2","17","2","1","10825","heba elfardy","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"prabhakaran-etal-2012-annotations","Annotations for Power Relations on Email Threads","2012","13","5","4","1","90","vinodkumar prabhakaran","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"abdul-mageed-diab-2012-awatif","{AWATIF}: A Multi-Genre Corpus for {M}odern {S}tandard {A}rabic Subjectivity and Sentiment Analysis","2012","20","90","2","1","487","muhammad abdulmageed","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"C12-2029","Token Level Identification of Linguistic Code Switching","2012","14","18","2","1","10825","heba elfardy","Proceedings of {COLING} 2012: Posters","0"
"C12-1138","Who{'}s (Really) the Boss? Perception of Situational Power in Written Interactions","2012","29","9","3","1","90","vinodkumar prabhakaran","Proceedings of {COLING} 2012","0"
"W11-3407","Feasibility of Leveraging Crowd Sourcing for the Creation of a Large Scale Annotated Resource for {H}indi {E}nglish Code Switched Data: A Pilot Annotation","2011","8","5","1","1","7377","mona diab","Proceedings of the 9th Workshop on {A}sian Language Resources","0"
"W11-3217","Named Entity Transliteration Generation Leveraging Statistical Machine Translation Technology","2011","9","1","2","1","4338","pradeep dasigi","Proceedings of the 3rd Named Entities Workshop ({NEWS} 2011)","0"
"W11-0413","Subjectivity and Sentiment Annotation of {M}odern {S}tandard {A}rabic Newswire","2011","22","46","2","1","487","muhammad abdulmageed","Proceedings of the 5th Linguistic Annotation Workshop","0"
"P11-2103","Subjectivity and Sentiment Analysis of {M}odern {S}tandard {A}rabic","2011","10","141","2","1","487","muhammad abdulmageed","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"I11-1036","{CODACT}: Towards Identifying Orthographic Variants in Dialectal {A}rabic","2011","9","11","2","1","4338","pradeep dasigi","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"D11-1051","Semantic Topic Models: Combining Word Distributional Statistics and Dictionary Definitions","2011","21","26","2","1","33161","weiwei guo","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"W10-1836","The Revised {A}rabic {P}rop{B}ank","2010","26","23","2","0.740741","579","wajdi zaghouani","Proceedings of the Fourth Linguistic Annotation Workshop","0"
"S10-1026","{COLEPL} and {COLSLM}: An Unsupervised {WSD} Approach to Multilingual Lexical Substitution, Tasks 2 and 3 {S}em{E}val 2010","2010","16","5","2","1","33161","weiwei guo","Proceedings of the 5th International Workshop on Semantic Evaluation","0"
"P10-2052","{A}rabic Named Entity Recognition: Using Features Extracted from Noisy Data","2010","13","27","3","0.666667","7196","yassine benajiba","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"P10-1156","Combining Orthogonal Monolingual and Multilingual Sources of Evidence for All Words {WSD}","2010","19","22","2","1","33161","weiwei guo","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"N10-1029","Task-based Evaluation of Multiword Expressions: a Pilot Study in Statistical Machine Translation","2010","12","60","2","0","6058","marine carpuat","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"C10-2117","Automatic Committed Belief Tagging","2010","23","33","3","1","90","vinodkumar prabhakaran","Coling 2010: Posters","0"
"W09-3012","Committed Belief Annotation and Tagging","2009","12","45","1","1","7377","mona diab","Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III})","0"
"W09-2903","Verb Noun Construction {MWE} Token Classification","2009","7","13","1","1","7377","mona diab","Proceedings of the Workshop on Multiword Expressions: Identification, Interpretation, Disambiguation and Applications ({MWE} 2009)","0"
"W09-2410","Improvements To Monolingual {E}nglish Word Sense Disambiguation","2009","13","6","2","1","33161","weiwei guo","Proceedings of the Workshop on Semantic Evaluations: Recent Achievements and Future Directions ({SEW}-2009)","0"
"W09-0213","Handling Sparsity for Verb Noun {MWE} Token Classification","2009","15","6","1","1","7377","mona diab","Proceedings of the Workshop on Geometrical Models of Natural Language Semantics","0"
"P09-1048","Who, What, When, Where, Why? Comparing Multiple Approaches to the Cross-Lingual 5{W} Task","2009","23","20","4","0","43862","kristen parton","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P08-2030","{A}rabic Morphological Tagging, Diacritization, and Lemmatization Using Lexeme Models and Feature Ranking","2008","7","128","4","0.606061","39729","ryan roth","Proceedings of ACL-08: HLT, Short Papers","0"
"P08-1091","Semantic Role Labeling Systems for {A}rabic using Kernel Methods","2008","24","20","1","1","7377","mona diab","Proceedings of ACL-08: HLT","1"
"palmer-etal-2008-pilot","A Pilot {A}rabic {P}ropbank","2008","13","37","4","0","4859","martha palmer","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"D08-1030","{A}rabic Named Entity Recognition using Optimized Feature Sets","2008","15","90","2","0.666667","7196","yassine benajiba","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"W07-0812","Improved {A}rabic Base Phrase Chunking with a new enriched {POS} tag set","2007","12","22","1","1","7377","mona diab","Proceedings of the 2007 Workshop on Computational Approaches to {S}emitic Languages: Common Issues and Resources","0"
