"2020.lrec-1.42","Creating Corpora for Research in Feedback Comment Generation","2020","-1","-1","2","0","5976","ryo nagata","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.lantern-1.3","Seeing the World through Text: Evaluating Image Descriptions for Commonsense Reasoning in Machine Reading Comprehension","2020","-1","-1","5","0","18557","diana galvansosa","Proceedings of the Second Workshop on Beyond Vision and LANguage: inTEgrating Real-world kNowledge (LANTERN)","0"
"2020.findings-emnlp.26","A Self-Refinement Strategy for Noise Reduction in Grammatical Error Correction","2020","-1","-1","5","1","5978","masato mita","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.emnlp-main.68","Filtering Noisy Dialogue Corpora by Connectivity and Content Relatedness","2020","-1","-1","4","1","20121","reina akama","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.236","Word Rotator{'}s Distance","2020","-1","-1","5","1","9472","sho yokoi","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.574","Attention is Not Only a Weight: Analyzing Transformers with Vector Norms","2020","30","0","4","0","9470","goro kobayashi","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-demos.28","Langsmith: An Interactive Academic Text Revision System","2020","-1","-1","5","1","13281","takumi ito","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: System Demonstrations","0"
"2020.coling-main.160","Modeling Event Salience in Narratives via Barthes{'} Cardinal Functions","2020","-1","-1","6","0","21244","takaki otake","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.435","An Empirical Study of Contextual Data Augmentation for {J}apanese Zero Anaphora Resolution","2020","-1","-1","6","1","9337","ryuto konno","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.521","{P}he{MT}: A Phenomenon-wise Dataset for Machine Translation Robustness on User-Generated Contents","2020","-1","-1","7","0","21640","ryo fujii","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.acl-srw.30","Embeddings of Label Components for Sequence Labeling: A Case Study of Fine-grained Named Entity Recognition","2020","-1","-1","6","0","22502","takuma kato","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop","0"
"2020.acl-srw.32","Preventing Critical Scoring Errors in Short Answer Scoring with Confidence Estimation","2020","-1","-1","7","0","22504","hiroaki funayama","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop","0"
"2020.acl-main.47","Language Models as an Alternative Evaluator of Word Order Hypotheses: A Case Study in {J}apanese","2020","31","0","4","1","9471","tatsuki kuribayashi","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.55","Evaluating Dialogue Generation Systems via Response Selection","2020","20","0","5","0","22572","shiki sato","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.391","Encoder-Decoder Models Can Benefit from Pre-trained Masked Language Models in Grammatical Error Correction","2020","35","0","5","0.297619","3204","masahiro kaneko","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.543","Do Neural Models Learn Systematicity of Monotonicity Inference in Natural Language?","2020","39","0","4","1","7510","hitomi yanaka","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.575","Instance-Based Learning of Span Representations: A Case Study through Named Entity Recognition","2020","47","0","7","1","9339","hiroki ouchi","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.602","{R}4{C}: A Benchmark for Evaluating {RC} Systems to Get the Right Answer for the Right Reason","2020","15","0","3","1","7295","naoya inoue","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"W19-8606","Diamonds in the Rough: Generating Fluent Sentences from Early-Stage Drafts for Academic Writing Assistance","2019","38","0","7","1","13281","takumi ito","Proceedings of the 12th International Conference on Natural Language Generation","0"
"W19-8641","A Large-Scale Multi-Length Headline Corpus for Analyzing Length-Constrained Headline Generation Model Evaluation","2019","0","0","7","1","9399","yuta hitomi","Proceedings of the 12th International Conference on Natural Language Generation","0"
"W19-4804","Can Neural Networks Understand Monotonicity Reasoning?","2019","33","1","4","1","7510","hitomi yanaka","Proceedings of the 2019 ACL Workshop BlackboxNLP: Analyzing and Interpreting Neural Networks for NLP","0"
"W19-4433","Analytic Score Prediction and Justification Identification in Automated Short Answer Scoring","2019","0","0","7","0.628235","22506","tomoya mizumoto","Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications","0"
"W19-2601","Distantly Supervised Biomedical Knowledge Acquisition via Knowledge Graph Based Attention","2019","0","0","5","1","10996","qin dai","Proceedings of the Workshop on Extracting Structured Knowledge from Scientific Publications","0"
"W19-2605","Annotating with Pros and Cons of Technologies in Computer Science Papers","2019","0","0","4","0","24654","hono shirai","Proceedings of the Workshop on Extracting Structured Knowledge from Scientific Publications","0"
"S19-2185","The Sally Smedley Hyperpartisan News Detector at {S}em{E}val-2019 Task 4","2019","0","0","5","1","5977","kazuaki hanawa","Proceedings of the 13th International Workshop on Semantic Evaluation","0"
"S19-1027","{HELP}: A Dataset for Identifying Shortcomings of Neural Models in Monotonicity Reasoning","2019","24","3","4","1","7510","hitomi yanaka","Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019)","0"
"P19-2053","Unsupervised Learning of Discourse-Aware Text Representation for Essay Scoring","2019","0","0","5","0","12282","farjana mim","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop","0"
"P19-1464","An Empirical Study of Span Representations in Argumentation Structure Parsing","2019","0","1","7","1","9471","tatsuki kuribayashi","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1132","Cross-Corpora Evaluation and Analysis of Grammatical Error Correction Models {---} Is Single-Corpus Evaluation Enough?","2019","22","0","5","1","5978","masato mita","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1353","{S}ubword-based {C}ompact {R}econstruction of {W}ord {E}mbeddings","2019","0","0","3","1","22505","shota sasaki","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"D19-6610","Improving Evidence Detection by Leveraging Warrants","2019","-1","-1","5","0","12281","keshav singh","Proceedings of the Second Workshop on Fact Extraction and VERification (FEVER)","0"
"D19-6119","Inject Rubrics into Short Answer Grading System","2019","0","0","5","0","26472","tianqi wang","Proceedings of the 2nd Workshop on Deep Learning Approaches for Low-Resource NLP (DeepLo 2019)","0"
"D19-6004","When Choosing Plausible Alternatives, Clever Hans can be Clever","2019","23","1","6","0","4151","pride kavumba","Proceedings of the First Workshop on Commonsense Inference in Natural Language Processing","0"
"D19-3039","{TEASPN}: Framework and Protocol for Integrated Writing Assistance Environments","2019","0","0","5","0","752","masato hagiwara","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations","0"
"D19-1054","Select and Attend: Towards Controllable Content Selection in Text Generation","2019","0","4","3","0","5981","xiaoyu shen","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1119","An Empirical Study of Incorporating Pseudo Data into Grammatical Error Correction","2019","0","2","5","1","4615","shun kiyono","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1379","Transductive Learning of Neural Language Models for Syntactic and Semantic Analysis","2019","0","0","3","1","9339","hiroki ouchi","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"Y18-1001","Multi-dialect Neural Machine Translation and Dialectometry","2018","0","0","4","0","295","kaori abe","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation","0"
"Y18-1015","Improving Scientific Relation Classification with Task Specific Supersense","2018","0","1","4","1","10996","qin dai","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation","0"
"Y18-1034","Reducing Odd Generation from Neural Headline Generation","2018","0","1","5","1","4615","shun kiyono","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation","0"
"Y18-1074","Suspicious News Detection Using Micro Blog Text","2018","25","0","7","0","27558","tsubasa tagami","Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation","0"
"W18-5607","Investigating the Challenges of Temporal Relation Extraction from Clinical Text","2018","0","3","4","0","27896","diana galvan","Proceedings of the Ninth International Workshop on Health Text Mining and Information Analysis","0"
"W18-5410","Unsupervised Token-wise Alignment to Improve Interpretation of Encoder-Decoder Models","2018","0","1","5","1","4615","shun kiyono","Proceedings of the 2018 {EMNLP} Workshop {B}lackbox{NLP}: Analyzing and Interpreting Neural Networks for {NLP}","0"
"W18-5210","Feasible Annotation Scheme for Capturing Policy Argument Reasoning using Argument Templates","2018","0","1","4","1","24185","paul reisert","Proceedings of the 5th Workshop on Argument Mining","0"
"P18-2091","Unsupervised Learning of Style-sensitive Word Vectors","2018","14","0","5","1","20121","reina akama","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1200","Interpretable and Compositional Relation Learning by Joint Training with an Autoencoder","2018","0","2","3","0","10997","ryo takahashi","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-2073","Cross-Lingual Learning-to-Rank with Shared Representations","2018","0","13","5","1","22505","shota sasaki","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-1015","A Melody-Conditioned Lyrics Language Model","2018","0","6","5","1","16335","kento watanabe","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"D18-1203","Pointwise {HSIC}: A Linear-Time Kernelized Co-occurrence Norm for Sparse Linguistic Expressions","2018","0","0","5","1","9472","sho yokoi","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1453","What Makes Reading Comprehension Questions Easier?","2018","0","26","2","0","5181","saku sugawara","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1009","Distance-Free Modeling of Multi-Predicate Interactions in End-to-End {J}apanese Predicate-Argument Structure Analysis","2018","26","0","2","1","9338","yuichiroh matsubayashi","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1286","Predicting Stances from Social Media Posts using Factorization Machines","2018","0","1","4","1","30916","akira sasaki","Proceedings of the 27th International Conference on Computational Linguistics","0"
"Y17-1045","A Crowdsourcing Approach for Annotating Causal Relation Instances in {W}ikipedia","2017","20","0","4","1","5977","kazuaki hanawa","Proceedings of the 31st Pacific Asia Conference on Language, Information and Computation","0"
"W17-6937","Handling Multiword Expressions in Causality Estimation","2017","6","7","5","1","22505","shota sasaki","{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers","0"
"W17-4208","Analyzing the Revision Logs of a {J}apanese Newspaper for Article Quality Assessment","2017","2","0","4","1","9400","hideaki tamori","Proceedings of the 2017 {EMNLP} Workshop: Natural Language Processing meets Journalism","0"
"P17-1037","Other Topics You May Also Agree or Disagree: Modeling Inter-Topic Preferences using Tweets and Matrix Factorization","2017","31","0","4","1","30916","akira sasaki","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I17-2022","Revisiting the Design Issues of Local Models for {J}apanese Predicate-Argument Structure Analysis","2017","0","1","2","1","9338","yuichiroh matsubayashi","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-2058","Reference-based Metrics can be Replaced with Reference-less Metrics in Evaluating Grammatical Error Correction Systems","2017","10","5","3","0.952381","24169","hiroki asano","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-2069","Generating Stylistically Consistent Dialog Responses with Transfer Learning","2017","12","7","5","1","20121","reina akama","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-2074","Proofread Sentence Generation as Multi-Task Learning with Editing Operation Prediction","2017","15","1","4","1","9399","yuta hitomi","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-1048","A Neural Language Model for Dynamically Representing the Meanings of Unknown Words and Entities in a Discourse","2017","34","3","3","1","9187","sosuke kobayashi","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"E17-1119","Neural Architectures for Fine-grained Entity Type Classification","2017","12","21","3","1","33057","sonse shimaoka","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"Y16-3027","Neural Joint Learning for Classifying {W}ikipedia Articles into Fine-grained Named Entity Types","2016","20","3","5","0","33283","masatoshi suzuki","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Posters","0"
"Y16-2022","Recognizing Open-Vocabulary Relations between Objects in Images","2016","23","0","7","1","17721","masayasu muraoka","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Oral Papers","0"
"Y16-2026","Toward the automatic extraction of knowledge of usable goods","2016","-1","-1","4","0","33301","mei uemura","Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Oral Papers","0"
"W16-1313","An Attentive Neural Architecture for Fine-grained Entity Type Classification","2016","12","7","3","1","33057","sonse shimaoka","Proceedings of the 5th Workshop on Automated Knowledge Base Construction","0"
"S16-1065","Tohoku at {S}em{E}val-2016 Task 6: Feature-based Model versus Convolutional Neural Network for Stance Detection","2016","3","8","5","0","34254","yuki igarashi","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"P16-3021","Building a Corpus for {J}apanese Wikification with Fine-Grained Entity Classes","2016","13","3","4","0","34395","davaajav jargalsaikhan","Proceedings of the {ACL} 2016 Student Research Workshop","0"
"P16-1121","Learning Semantically and Additively Compositional Distributional Representations","2016","52","9","3","1","20138","ran tian","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1215","Composing Distributed Representations of Relational Patterns","2016","28","6","3","1","4614","sho takase","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1099","Dynamic Entity Representation with Max-pooling Improves Machine Reading","2016","19","27","4","1","9187","sosuke kobayashi","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1734","Question-Answering with Logic Specific to Video Games","2016","0","0","3","0","35435","corentin dumont","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"C16-1184","Modeling Discourse Segments in Lyrics Using Repeated Patterns","2016","13","1","5","1","16335","kento watanabe","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1266","Modeling Context-sensitive Selectional Preference with Distributed Representations","2016","25","3","5","1","7295","naoya inoue","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"Y15-1012","Fast and Large-scale Unsupervised Relation Extraction","2015","29","3","3","1","4614","sho takase","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1013","Reducing Lexical Features in Parsing by Word Embeddings","2015","26","3","4","0","34255","hiroya komatsu","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1063","Recognizing Complex Negation on {T}witter","2015","14","1","7","1","16768","junta mizuno","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"W15-1606","Semantic Annotation of {J}apanese Functional Expressions and its Impact on Factuality Analysis","2015","14","1","5","0","37010","yudai kamioka","Proceedings of The 9th Linguistic Annotation Workshop","0"
"W15-1609","Annotating Geographical Entities on Microblog Text","2015","16","6","4","1","18558","koji matsuda","Proceedings of The 9th Linguistic Annotation Workshop","0"
"W15-0507","A Computational Approach for Generating Toulmin Model Argumentation","2015","20","6","4","1","24185","paul reisert","Proceedings of the 2nd Workshop on Argumentation Mining","0"
"W15-0512","Learning Sentence Ordering for Opinion Generation of Debate","2015","15","5","8","0","32288","toshihiko yanase","Proceedings of the 2nd Workshop on Argumentation Mining","0"
"Y14-1010","Finding The Best Model Among Representative Compositional Models","2014","29","11","6","1","17721","masayasu muraoka","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"Y14-1042","An Example-Based Approach to Difficult Pronoun Resolution","2014","30","1","4","0.465617","8038","canasai kruengkrai","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"Y14-1049","Modeling Structural Topic Transitions for Automatic Lyrics Generation","2014","12","9","3","1","16335","kento watanabe","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"W14-4910","A Corpus Study for Identifying Evidence on Microblogs","2014","13","2","5","1","24185","paul reisert","Proceedings of {LAW} {VIII} - The 8th Linguistic Annotation Workshop","0"
"W13-4502","Computer-assisted Structuring of Emergency Management Information: A Project Note","2013","-1","-1","2","1","5308","yotaro watanabe","Proceedings of the Workshop on Language Processing and Crisis Information 2013","0"
"W13-4505","Extracting and Aggregating False Information from Microblogs","2013","2","4","5","0.572041","4956","naoaki okazaki","Proceedings of the Workshop on Language Processing and Crisis Information 2013","0"
"P13-3016","Detecting Chronic Critics Based on Sentiment Polarity and User{'}s Behavior in Social Media","2013","14","2","5","1","4614","sho takase","51st Annual Meeting of the Association for Computational Linguistics Proceedings of the Student Research Workshop","0"
"P13-1038","Is a 204 cm Man Tall or Small ? Acquisition of Numerical Common Sense from the Web","2013","22","10","5","0","41475","katsuma narisawa","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I13-2008","{NICT} Disaster Information Analysis System","2013","4","7","6","0.61279","35675","kiyonori ohtake","The Companion Volume of the Proceedings of {IJCNLP} 2013: System Demonstrations","0"
"I13-1067","A Lexicon-based Investigation of Research Issues in {J}apanese Factuality Analysis","2013","10","4","3","0","37011","kazuya narita","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"Y12-1057","Set Expansion using Sibling Relations between Semantic Categories","2012","18","0","3","1","4614","sho takase","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"C12-1079","Coreference Resolution with {ILP}-based Weighted Abduction","2012","45","13","3","1","7295","naoya inoue","Proceedings of {COLING} 2012","0"
"C12-1171","A Latent Discriminative Model for Compositional Entailment Relation Recognition using Natural Logic","2012","26","8","5","1","5308","yotaro watanabe","Proceedings of {COLING} 2012","0"
"W11-0123","Recognizing Confinement in Web Texts","2011","9","6","7","0","44459","megumi ohki","Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011)","0"
"W10-3904","Automatic Classification of Semantic Relations between Facts and Opinions","2010","19","7","8","1","15888","koji murakami","Proceedings of the Second Workshop on {NLP} Challenges in the Information Explosion Era ({NLPIX} 2010)","0"
"W10-3201","A Thesaurus of Predicate-Argument Structure for {J}apanese Verbs to Deal with Granularity of Verb Meanings","2010","9","7","2","0","17433","koichi takeuchi","Proceedings of the Eighth Workshop on {A}sian Language Resouces","0"
"N10-1120","Dependency Tree-based Sentiment Classification using {CRF}s with Hidden Variables","2010","18","243","2","0","27752","tetsuji nakagawa","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"matsuyoshi-etal-2010-annotating","Annotating Event Mentions in Text with Modality, Focus, and Source Information","2010","10","23","5","1","29950","suguru matsuyoshi","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"C10-2061","Identifying Contradictory and Contrastive Relations between Statements to Outline Web Information on a Given Topic","2010","23","13","2","0.116468","3202","daisuke kawahara","Coling 2010: Posters","0"
"Y09-2021","Interpolated {PLSI} for Learning Plausible Verb Arguments","2009","13","3","2","0","29747","hiram calvo","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 2","0"
"W09-3027","Annotating Semantic Relations Combining Facts and Opinions","2009","9","10","5","1","15888","koji murakami","Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III})","0"
"P09-4001","{WISDOM}: A Web Information Credibility Analysis Systematic","2009","6","23","5","0","47164","susumu akamine","Proceedings of the {ACL}-{IJCNLP} 2009 Software Demonstrations","0"
"P09-1073","Capturing Salience with a Trainable Cache Model for Zero-anaphora Resolution","2009","28","11","2","1","12930","ryu iida","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"I08-1065","Acquiring Event Relation Knowledge by Learning Cooccurrence Patterns and Fertilizing Cooccurrence Samples with Verbal Nouns","2008","13","8","2","0","48682","shuya abe","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"C08-1001","Two-Phased Event Relation Acquisition: Coupling the Relation-Oriented and Argument-Oriented Approaches","2008","13","19","2","0","48682","shuya abe","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1111","Emotion Classification Using Massive Examples Extracted from the Web","2008","21","111","2","0","48744","ryoko tokuhisa","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"W07-1522","Annotating a {J}apanese Text Corpus with Predicate-Argument and Coreference Relations","2007","13","66","3","1","12930","ryu iida","Proceedings of the Linguistic Annotation Workshop","0"
"D07-1114","Extracting Aspect-Evaluation and Aspect-Of Relations in Opinion Mining","2007","21","133","2","0","40256","nozomi kobayashi","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"P06-1079","Exploiting Syntactic Patterns as Clues in Zero-Anaphora Resolution","2006","26","40","2","1","12930","ryu iida","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"inui-etal-2006-augmenting","Augmenting a Semantic Verb Lexicon with a Large Scale Collection of Example Sentences","2006","0","0","1","1","4154","kentaro inui","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"I05-5004","A Class-oriented Approach to Building a Paraphrase Corpus","2005","9","9","2","1","5049","atsushi fujita","Proceedings of the Third International Workshop on Paraphrasing ({IWP}2005)","0"
"I05-2030","Opinion Extraction Using a Learning-Based Anaphora Resolution Technique","2005","9","35","3","0","40256","nozomi kobayashi","Companion Volume to the Proceedings of Conference including Posters/Demos and tutorial abstracts","0"
"I05-1079","Exploiting Lexical Conceptual Structure for Paraphrase Generation","2005","16","6","2","1","5049","atsushi fujita","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"W04-0402","Paraphrasing of {J}apanese Light-verb Constructions Based on Lexical Conceptual Structure","2004","14","13","3","1","5049","atsushi fujita","Proceedings of the Workshop on Multiword Expressions: Integrating Processing","0"
"W03-2604","Incorporating Contextual Cues in Trainable Models for Coreference Resolution","2003","-1","-1","2","1","12930","ryu iida","Proceedings of the 2003 {EACL} Workshop on The Computational Treatment of Anaphora","0"
"W03-1602","Text Simplification for Reading Assistance: A Project Note","2003","19","79","1","1","4154","kentaro inui","Proceedings of the Second International Workshop on Paraphrasing","0"
"W01-0814","A Paraphrase-Based Exploration of Cohesiveness Criteria","2001","22","7","1","1","4154","kentaro inui","Proceedings of the {ACL} 2001 Eighth {E}uropean Workshop on Natural Language Generation ({EWNLG})","0"
"C00-1051","Committee-based Decision Making in Probabilistic Partial Parsing","2000","14","4","2","0","14555","takashi inui","{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics","0"
"W98-1510","An Empirical Evaluation on Statistical Parsing of {J}apanese Sentences Using Lexical Association Statistics","1998","11","7","2","0","29633","kiyoaki shirai","Proceedings of the Third Conference on Empirical Methods for Natural Language Processing","0"
"J98-4002","Selective Sampling for Example-based Word Sense Disambiguation","1998","49","95","2","1","37781","atsushi fujii","Computational Linguistics","0"
"W96-0105","Selective Sampling of Effective Example Sentence Sets for Word Sense Disambiguation","1996","18","4","2","0","37781","atsushi fujii","Fourth Workshop on Very Large Corpora","0"
"C96-2175","The {I}nternet a {``}natural{''} channel for language learning","1996","0","0","1","1","4154","kentaro inui","{COLING} 1996 Volume 2: The 16th International Conference on Computational Linguistics","0"
