"W98-1426","The Practical Value of N-Grams Is in Generation","1998","3","121","2","0","54706","irene langkilde","Natural Language Generation","0"
"W98-1005","Translating Names and Technical Terms in {A}rabic Text","1998","3","173","2","0","55177","bonnie glover","Computational Approaches to {S}emitic Languages","0"
"P98-1116","Generation that Exploits Corpus-Based Statistical Knowledge","1998","11","349","2","0","54706","irene langkilde","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1","1"
"J98-4003","Machine Transliteration","1998","10","349","1","1","10368","kevin knight","Computational Linguistics","0"
"C98-1112","Generation that Exploits Corpus-Based Statistical Knowledge","1998","11","349","2","0","54706","irene langkilde","{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics","0"
"knight-al-onaizan-1998-translation","Translation with finite-state devices","1998","12","139","1","1","10368","kevin knight","Proceedings of the Third Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"P97-1017","Machine Transliteration","1997","7","209","1","1","10368","kevin knight","35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","1"
"1996.amta-1.31","{JAPANGLOSS}: using statistics to fill knowledge gaps","1996","-1","-1","1","1","10368","kevin knight","Conference of the Association for Machine Translation in the Americas","0"
"P95-1034","Two-Level, Many-Paths Generation","1995","25","109","1","1","10368","kevin knight","33rd Annual Meeting of the Association for Computational Linguistics","1"
"1994.amta-1.10","Integrating Translations from Multiple Sources within the {PANGLOSS} Mark {III} Machine Translation System","1994","-1","-1","6","0","39652","robert frederking","Proceedings of the First Conference of the Association for Machine Translation in the Americas","0"
"1994.amta-1.18","Integrating Knowledge Bases and Statistics in {MT}","1994","18","48","1","1","10368","kevin knight","Proceedings of the First Conference of the Association for Machine Translation in the Americas","0"
"1994.amta-1.41","{PANGLOSS}","1994","0","0","6","0","10837","jaime carbonell","Proceedings of the First Conference of the Association for Machine Translation in the Americas","0"
"H93-1036","Building a Large Ontology for Machine Translation","1993","12","35","1","1","10368","kevin knight","{H}uman {L}anguage {T}echnology: Proceedings of a Workshop Held at Plainsboro, New Jersey, March 21-24, 1993","0"
"1991.mtsummit-papers.4","Capturing Language-Specific Semantic Distinctions in Interlingua-based {MT}","1991","18","11","5","0","57271","james barnett","Proceedings of Machine Translation Summit III: Papers","0"
