"D15-1068","Global Thread-level Inference for Comment Classification in Community Question Answering","2015","26","17","6","0.395763","3407","shafiq joty","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"W14-1605","Learning to Rank Answer Candidates for Automatic Resolution of Crossword Puzzles","2014","35","8","3","0","34376","gianni barlacchi","Proceedings of the Eighteenth Conference on Computational Natural Language Learning","0"
"P14-1118","Opinion Mining on {Y}ou{T}ube","2014","28","11","2","1","12590","aliaksei severyn","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"uryupina-etal-2014-sentube","{S}en{T}ube: A Corpus for Sentiment Analysis on {Y}ou{T}ube Social Media","2014","15","20","5","0.807115","28598","olga uryupina","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-1070","Encoding Semantic Resources in Syntactic Structures for Passage Reranking","2014","19","12","2","1","8486","kateryna tymoshenko","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"D14-1027","Learning to Differentiate Better from Worse Translations","2014","30","7","4","0","7331","francisco guzman","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1050","Semantic Kernels for Semantic Parsing","2014","39","6","2","0","37202","iman saleh","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1219","Discriminative Reranking of Discourse Parses Using Tree Kernels","2014","31","19","2","0.395763","3407","shafiq joty","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-1020","A Study of using Syntactic and Semantic Structures for Concept Segmentation and Labeling","2014","26","5","6","0","37202","iman saleh","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"W13-3509","Learning Adaptable Patterns for Passage Reranking","2013","22","30","3","1","12590","aliaksei severyn","Proceedings of the Seventeenth Conference on Computational Natural Language Learning","0"
"W13-3516","Towards Robust Linguistic Analysis using {O}nto{N}otes","2013","41","68","2","0.627756","11322","sameer pradhan","Proceedings of the Seventeenth Conference on Computational Natural Language Learning","0"
"S13-1006","i{K}ernels-Core: Tree Kernel Learning for Textual Similarity","2013","13","8","3","1","12590","aliaksei severyn","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity","0"
"P13-2125","Learning Semantic Textual Similarity with Structural Representations","2013","18","19","3","1","12590","aliaksei severyn","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1147","Embedding Semantic Similarity in Tree Kernels for Domain Adaptation of Relation Extraction","2013","39","80","2","0.319149","106","barbara plank","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"J13-3002","Relational Features in Fine-Grained Opinion Analysis","2013","64","53","2","0.212272","2644","richard johansson","Computational Linguistics","0"
"I13-1012","Multilingual Mention Detection for Coreference Resolution","2013","22","5","2","0.807115","28598","olga uryupina","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"I13-1189","Long-Distance Time-Event Relation Extraction","2013","37","4","1","1","4033","alessandro moschitti","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D13-1044","Automatic Feature Engineering for Answer Selection and Extraction","2013","23","85","2","1","12590","aliaksei severyn","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"W12-4501","{C}o{NLL}-2012 Shared Task: Modeling Multilingual Unrestricted Coreference in {O}nto{N}otes","2012","63","255","2","0.627756","11322","sameer pradhan","Joint Conference on {EMNLP} and {C}o{NLL} - Shared Task","0"
"W12-4515","{BART} goes multilingual: The {U}ni{TN} / {E}ssex submission to the {C}o{NLL}-2012 Shared Task","2012","18","12","2","0.790923","28598","olga uryupina","Joint Conference on {EMNLP} and {C}o{NLL} - Shared Task","0"
"P12-4002","State-of-the-Art Kernels for Natural Language Processing","2012","6","9","1","1","4033","alessandro moschitti","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"P12-1028","Verb Classification using Distributional Similarity in Syntactic and Semantic Structures","2012","49","11","2","1","12619","danilo croce","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P12-1080","Modeling Topic Dependencies in Hierarchical Text Categorization","2012","28","9","1","1","4033","alessandro moschitti","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"C12-2040","Translating Questions to {SQL} Queries with Generative Parsers Discriminatively Reranked","2012","25","36","2","0","43693","alessandra giordani","Proceedings of {COLING} 2012: Posters","0"
"W11-0216","A Study on Dependency Tree Kernels for Automatic Extraction of Protein-Protein Interaction","2011","24","27","3","0","44436","faisal chowdhury","Proceedings of {B}io{NLP} 2011 Workshop","0"
"P11-2018","Extracting Opinion Expressions and Their Polarities {--} Exploration of Pipelines and Joint Models","2011","22","35","2","0.447137","2644","richard johansson","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"P11-2048","End-to-End Relation Extraction Using Distant Supervision from External Semantic Repositories","2011","23","70","2","1","32511","trucvien nguyen","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"J11-3007","Book Reviews: Semantic Role Labeling by Martha Palmer, Daniel {G}ildea and Nianwen {X}ue","2011","-1","-1","1","1","4033","alessandro moschitti","Computational Linguistics","0"
"I11-1082","Joint Distant and Direct Supervision for Relation Extraction","2011","29","23","2","1","32511","trucvien nguyen","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"D11-1066","Using Syntactic and Semantic Structural Kernels for Classifying Definition Questions in Jeopardy!","2011","61","15","1","1","4033","alessandro moschitti","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"D11-1096","Structured Lexical Similarity via Convolution Kernels on Dependency Trees","2011","66","97","2","1","12619","danilo croce","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"W10-2910","Syntactic and Semantic Structure for Opinion Expression Detection","2010","49","54","2","0.447137","2644","richard johansson","Proceedings of the Fourteenth Conference on Computational Natural Language Learning","0"
"W10-2926","On Reverse Feature Engineering of Syntactic Tree Kernels","2010","43","20","2","1","20383","daniele pighin","Proceedings of the Fourteenth Conference on Computational Natural Language Learning","0"
"N10-1146","Syntactic/Semantic Structures for Textual Entailment Recognition","2010","34","25","2","0","3127","yashar mehdad","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"johansson-moschitti-2010-flexible","A Flexible Representation of Heterogeneous Annotation Data","2010","5","2","2","0.447137","2644","richard johansson","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"quarteroni-moschitti-2010-comprehensive","A Comprehensive Resource to Evaluate Complex Open Domain Question Answering","2010","33","0","2","0.555556","43203","silvia quarteroni","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"giordani-moschitti-2010-corpora","Corpora for Automatically Learning to Map Natural Language Questions into {SQL} Queries","2010","9","9","2","0","43693","alessandra giordani","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"coppola-moschitti-2010-general","A General Purpose {F}rame{N}et-based Shallow Semantic Parser","2010","24","11","2","1","40565","bonaventura coppola","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"C10-5001","Kernel Engineering for Fast and Easy Design of Natural Language Applications","2010","32","6","1","1","4033","alessandro moschitti","Coling 2010: Kernel Engineering for Fast and Easy Design of Natural Language Applications{--}Tutorial notes","0"
"C10-2104","Kernel-based Reranking for Named-Entity Extraction","2010","29","15","2","1","32511","trucvien nguyen","Coling 2010: Posters","0"
"C10-1059","Reranking Models in Fine-grained Opinion Analysis","2010","26","19","2","0.447137","2644","richard johansson","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"W09-1106","Efficient Linearization of Tree Kernel Functions","2009","34","11","2","1","20383","daniele pighin","Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL}-2009)","0"
"W09-0505","Annotating Spoken Dialogs: From Speech Segments to Dialog Acts and Frame Semantics","2009","9","43","4","0","14129","marco dinarelli","Proceedings of {SRSL} 2009, the 2nd Workshop on Semantic Representation of Spoken Language","0"
"N09-2022","Shallow Semantic Parsing for Spoken Language Understanding","2009","10","27","2","1","40565","bonaventura coppola","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers","0"
"E09-1024","Re-Ranking Models for Spoken Language Understanding","2009","17","17","2","0","14129","marco dinarelli","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"E09-1066","Syntactic and Semantic Kernels for Short Text Pair Categorization","2009","41","34","1","1","4033","alessandro moschitti","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"D09-1012","Reverse Engineering of Tree Kernel Feature Spaces","2009","41","20","2","1","20383","daniele pighin","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"D09-1112","Re-Ranking Models Based-on Small Training Data for Spoken Language Understanding","2009","34","15","2","0","14129","marco dinarelli","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"D09-1143","Convolution Kernels on Constituent, Dependency and Sequential Structures for Relation Extraction","2009","37","102","2","1","32511","trucvien nguyen","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"W08-2004","Encoding Tree Pair-Based Graphs in Learning Algorithms: The Textual Entailment Recognition Case","2008","18","4","1","1","4033","alessandro moschitti","Coling 2008: Proceedings of the 3rd Textgraphs workshop on Graph-based Algorithms for Natural Language Processing","0"
"P08-4003","{BART}: A Modular Toolkit for Coreference Resolution","2008","26","17","8","0","4696","yannick versley","Proceedings of the {ACL}-08: {HLT} Demo Session","0"
"P08-2029","Kernels on Linguistic Structures for Answer Extraction","2008","15","31","1","1","4033","alessandro moschitti","Proceedings of ACL-08: HLT, Short Papers","0"
"P08-1091","Semantic Role Labeling Systems for {A}rabic using Kernel Methods","2008","24","20","2","0.425578","7377","mona diab","Proceedings of ACL-08: HLT","1"
"versley-etal-2008-bart-modular","{BART}: A modular toolkit for coreference resolution","2008","26","17","8","0","4696","yannick versley","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"J08-2003","Tree Kernels for Semantic Role Labeling","2008","42","142","1","1","4033","alessandro moschitti","Computational Linguistics","0"
"C08-1121","Coreference Systems Based on Kernels Methods","2008","32","29","2","0","4696","yannick versley","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"W07-1412","Shallow Semantic in Fast Textual Entailment Rule Learners","2007","7","24","3","0.963345","20081","fabio zanzotto","Proceedings of the {ACL}-{PASCAL} Workshop on Textual Entailment and Paraphrasing","0"
"S07-1026","{CUNIT}: A Semantic Role Labeling System for {M}odern {S}tandard {A}rabic","2007","8","8","2","0.425578","7377","mona diab","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"S07-1062","{RTV}: Tree Kernels for Thematic Role Classification","2007","9","2","2","1","20383","daniele pighin","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"P07-1098","Exploiting Syntactic and Shallow Semantic Kernels for Question Answer Classification","2007","14","183","1","1","4033","alessandro moschitti","Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics","1"
"W06-3806","Similarity between Pairs of Co-indexed Trees for Textual Entailment Recognition","2006","9","1","2","0.963345","20081","fabio zanzotto","Proceedings of {T}ext{G}raphs: the First Workshop on Graph Based Methods for Natural Language Processing","0"
"W06-2909","Semantic Role Labeling via Tree Kernel Joint Inference","2006","18","50","1","1","4033","alessandro moschitti","Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X)","0"
"W06-2607","Tree Kernel Engineering in Semantic Role Labeling Systems","2006","19","15","1","1","4033","alessandro moschitti","Proceedings of the Workshop on Learning Structured Information in Natural Language Applications","0"
"W06-2611","Towards Free-text Semantic Parsing: A Unified Framework Based on {F}rame{N}et, {V}erb{N}et and {P}rop{B}ank","2006","14","4","2","0","49700","anamaria giuglea","Proceedings of the Workshop on Learning Structured Information in Natural Language Applications","0"
"P06-1051","Automatic Learning of Textual Entailments with Cross-Pair Similarities","2006","24","66","2","0.963345","20081","fabio zanzotto","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"P06-1117","Semantic Role Labeling via {F}rame{N}et, {V}erb{N}et and {P}rop{B}ank","2006","20","76","2","0","49700","anamaria giuglea","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"N06-2025","Syntactic Kernels for Natural Language Learning: the Semantic Role Labeling Case","2006","15","13","1","1","4033","alessandro moschitti","Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers","0"
"moschitti-basili-2006-tree","A Tree Kernel approach to Question and Answer Classification in Question Answering Systems","2006","10","22","1","1","4033","alessandro moschitti","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"E06-1015","Making Tree Kernels Practical for Natural Language Learning","2006","17","256","1","1","4033","alessandro moschitti","11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"W05-1002","Verb Subcategorization Kernels for Automatic Semantic Labeling","2005","14","7","1","1","4033","alessandro moschitti","Proceedings of the {ACL}-{SIGLEX} Workshop on Deep Lexical Acquisition","0"
"W05-0601","Effective use of {W}ord{N}et Semantics via Kernel-Based Learning","2005","22","30","3","0","12620","roberto basili","Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005)","0"
"W05-0630","Hierarchical Semantic Role Labeling","2005","8","31","1","1","4033","alessandro moschitti","Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005)","0"
"W05-0407","Engineering of Syntactic Features for Shallow Semantic Parsing","2005","19","12","1","1","4033","alessandro moschitti","Proceedings of the {ACL} Workshop on Feature Engineering for Machine Learning in Natural Language Processing","0"
"W04-2505","Intentions, Implicatures and Processing of Complex Questions","2004","18","8","3","0","13772","sanda harabagiu","Proceedings of the Workshop on Pragmatics of Question Answering at {HLT}-{NAACL} 2004","0"
"W04-2506","A Novel Approach to Focus Identification in Question/Answering Systems","2004","-1","-1","1","1","4033","alessandro moschitti","Proceedings of the Workshop on Pragmatics of Question Answering at {HLT}-{NAACL} 2004","0"
"W04-2403","A Semantic Kernel for Predicate Argument Classification","2004","20","28","1","1","4033","alessandro moschitti","Proceedings of the Eighth Conference on Computational Natural Language Learning ({C}o{NLL}-2004) at {HLT}-{NAACL} 2004","0"
"W04-0819","Semantic parsing based on {F}rame{N}et","2004","6","7","2","0","39977","cosmin bejan","Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text","0"
"P04-1043","A Study on Convolution Kernels for Shallow Statistic Parsing","2004","15","242","1","1","4033","alessandro moschitti","Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04)","1"
