"Y15-1051","An Improved Hierarchical Word Sequence Language Model Using Directional Information","2015","15","0","2","1","33286","xiaoyi wu","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"W15-5901","Keynote Lecture 1: Scientific Paper Analysis","2015","0","0","1","1","991","yuji matsumoto","Proceedings of the 12th International Conference on Natural Language Processing","0"
"W15-4404","Collocation Assistant for Learners of {J}apanese as a Second Language","2015","8","0","2","1","1228","lis pereira","Proceedings of the 2nd Workshop on Natural Language Processing Techniques for Educational Applications","0"
"W15-4412","Grammatical Error Correction Considering Multi-word Expressions","2015","19","0","3","1","22506","tomoya mizumoto","Proceedings of the 2nd Workshop on Natural Language Processing Techniques for Educational Applications","0"
"W15-3101","Sequential Annotation and Chunking of {C}hinese Discourse Structure","2015","18","2","3","1","11477","frances yung","Proceedings of the Eighth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"W15-2519","Crosslingual Annotation and Analysis of Implicit Discourse Connectives for Machine Translation","2015","29","2","3","1","11477","frances yung","Proceedings of the Second Workshop on Discourse in Machine Translation","0"
"W15-2208","Coordination-Aware Dependency Parsing (Preliminary Report)","2015","10","1","4","0","32890","akifumi yoshimoto","Proceedings of the 14th International Conference on Parsing Technologies","0"
"W15-2213","{CKY} Parsing with Independence Constraints","2015","13","0","2","1","36951","joseph irwin","Proceedings of the 14th International Conference on Parsing Technologies","0"
"P15-2043","Synthetic Word Parsing Improves {C}hinese Word Segmentation","2015","14","2","3","1","1612","fei cheng","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2140","Semantic Structure Analysis of Noun Phrases using {A}bstract {M}eaning {R}epresentation","2015","18","5","3","0","37469","yuichiro sawai","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-1093","Joint Case Argument Identification for {J}apanese Predicate Argument Structure Analysis","2015","11","2","4","1","9339","hiroki ouchi","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2015.mtsummit-papers.1","Patent claim translation based on sublanguage-specific sentence structure","2015","-1","-1","5","1","33573","masaru fuji","Proceedings of Machine Translation Summit XV: Papers","0"
"Y14-1056","A Hierarchical Word Sequence Language Model","2014","7","3","2","1","33286","xiaoyi wu","Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing","0"
"W14-0819","Identifying collocations using cross-lingual association measures","2014","15","3","4","1","1228","lis pereira","Proceedings of the 10th Workshop on Multiword Expressions ({MWE})","0"
"pereira-etal-2014-collocation","Collocation or Free Combination? {---} Applying Machine Translation Techniques to identify collocations in {J}apanese","2014","9","1","3","1","1228","lis pereira","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"cheng-etal-2014-parsing","Parsing {C}hinese Synthetic Words with a Character-based Dependency Model","2014","17","2","3","1","1612","fei cheng","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-4030","Improving Dependency Parsers with Supertags","2014","10","12","3","1","9339","hiroki ouchi","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"E14-4037","Analysis and Prediction of Unalignable Words in Parallel Text","2014","10","0","3","1","11477","frances yung","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"Y13-1014","Towards Automatic Error Type Classification of {J}apanese Language Learners{'} Writings","2013","13","2","3","0","40460","hiromi oyama","Proceedings of the 27th Pacific Asia Conference on Language, Information, and Computation ({PACLIC} 27)","0"
"W13-4604","Towards High-Reliability Speech Translation in the Medical Domain","2013","28","4","5","0","834","graham neubig","The First Workshop on Natural Language Processing for Medical and Healthcare Fields","0"
"W13-4409","A Hybrid {C}hinese Spelling Correction Using Language Model and Statistical Machine Translation with Reranking","2013","9","10","5","0","3500","xiaodong liu","Proceedings of the Seventh {SIGHAN} Workshop on {C}hinese Language Processing","0"
"W13-3604","{NAIST} at 2013 {C}o{NLL} Grammatical Error Correction Shared Task","2013","15","19","8","0","40836","ippei yoshimoto","Proceedings of the Seventeenth Conference on Computational Natural Language Learning: Shared Task","0"
"W13-3523","Topic Models + Word Alignment = A Flexible Framework for Extracting Bilingual Dictionary from Comparable Corpus","2013","28","17","3","0","3500","xiaodong liu","Proceedings of the Seventeenth Conference on Computational Natural Language Learning","0"
"W13-2263","Hidden {M}arkov Tree Model for Word Alignment","2013","23","5","3","0","21370","shuhei kondo","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"W13-1717","{NAIST} at the {NLI} 2013 Shared Task","2013","3","6","5","1","22506","tomoya mizumoto","Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications","0"
"W13-1021","Construction of {E}nglish {MWE} Dictionary and its Application to {POS} Tagging","2013","11","7","9","0","17813","yutaro shigeto","Proceedings of the 9th Workshop on Multiword Expressions","0"
"Q13-1012","Efficient Stacked Dependency Parsing by Forest Reranking","2013","31","13","3","1","12296","katsuhiko hayashi","Transactions of the Association for Computational Linguistics","0"
"P13-3008","Automated Collocation Suggestion for {J}apanese Second Language Learners","2013","19","3","3","1","1228","lis pereira","51st Annual Meeting of the Association for Computational Linguistics Proceedings of the Student Research Workshop","0"
"P13-2124","A Learner Corpus-based Approach to Verb Suggestion for {ESL}","2013","12","4","3","0","10404","yu sawai","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"I13-1094","What Information is Helpful for Dependency Based Semantic Role Labeling","2013","17","0","3","0","40677","yanyan luo","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D13-1014","Modeling and Learning Semantic Co-Compositionality through Prototype Projections and Neural Networks","2013","31","17","4","0","41783","masashi tsubaki","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"Y12-1004","Things between Lexicon and Grammar","2012","0","0","1","1","991","yuji matsumoto","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"W12-2033","{NAIST} at the {HOO} 2012 Shared Task","2012","17","7","7","1","6885","keisuke sakaguchi","Proceedings of the Seventh Workshop on Building Educational Applications Using {NLP}","0"
"P12-2039","Tense and Aspect Error Correction for {ESL} Learners Using Global Context","2012","10","48","3","0","42662","toshikazu tajiri","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-1069","Head-driven Transition-based Parsing with Top-down Prediction","2012","28","6","4","1","12296","katsuhiko hayashi","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"ogiso-etal-2012-unidic","{U}ni{D}ic for Early Middle {J}apanese: a Dictionary for Morphological Analysis of Classical {J}apanese","2012","4","6","4","0","18343","toshinobu ogiso","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"C12-2084","The Effect of Learner Corpus Size in Grammatical Error Correction of {ESL} Writings","2012","21","27","5","1","22506","tomoya mizumoto","Proceedings of {COLING} 2012: Posters","0"
"C12-1066","Walk-based Computation of Contextual Word Similarity","2012","28","0","4","1","36950","kazuo hara","Proceedings of {COLING} 2012","0"
"C12-1144","Joint {E}nglish Spelling Error Correction and {POS} Tagging for Language Learners Writing","2012","31","2","4","1","6885","keisuke sakaguchi","Proceedings of {COLING} 2012","0"
"Y11-1036","Dependency-based Analysis for {T}agalog Sentences","2011","20","0","2","1","31115","erlyn manguilimotan","Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation","0"
"W11-3504","Different Input Systems for Different Devices","2011","5","0","4","0","44087","asad habib","Proceedings of the Workshop on Advances in Text Input Methods ({WTIM} 2011)","0"
"W11-3506","Error Correcting Romaji-kana Conversion for {J}apanese Language Education","2011","8","3","4","0","44093","seiji kasahara","Proceedings of the Workshop on Advances in Text Input Methods ({WTIM} 2011)","0"
"W11-1913","Narrative Schema as World Knowledge for Coreference Resolution","2011","14","9","3","1","36951","joseph irwin","Proceedings of the Fifteenth Conference on Computational Natural Language Learning: Shared Task","0"
"W11-0318","Using the Mutual k-Nearest Neighbor Graphs for Semi-supervised Classification on Natural Language Data","2011","28","49","4","0","44419","kohei ozaki","Proceedings of the Fifteenth Conference on Computational Natural Language Learning","0"
"W11-0123","Recognizing Confinement in Web Texts","2011","9","6","8","0","44459","megumi ohki","Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011)","0"
"P11-2006","{HITS}-based Seed Selection and Stop List Construction for Bootstrapping","2011","28","6","4","0","43833","tetsuo kiso","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"I11-1017","Mining Revision Log of Language Learning {SNS} for Automated {J}apanese Error Correction of Second Language Learners","2011","12","78","4","1","22506","tomoya mizumoto","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"I11-1023","{J}apanese Predicate Argument Structure Analysis Exploiting Argument Position and Type","2011","15","14","3","1","13659","yuta hayashibe","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"I11-1033","Automatic Labeling of Voiced Consonants for Morphological Analysis of {M}odern {J}apanese Literature","2011","7","0","4","0","18339","teruaki oka","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"I11-1126","Jointly Extracting {J}apanese Predicate-Argument Relation with {M}arkov {L}ogic","2011","17","10","3","0.833333","32762","katsumasa yoshikawa","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"D11-1058","Multilayer Sequence Labeling","2011","13","0","2","0","41115","ai azuma","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"D11-1137","Third-order Variational Reranking on Packed-Shared Dependency Forests","2011","24","12","4","1","12296","katsuhiko hayashi","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"W10-3904","Automatic Classification of Semantic Relations between Facts and Opinions","2010","19","7","9","1","15888","koji murakami","Proceedings of the Second Workshop on {NLP} Challenges in the Information Explosion Era ({NLPIX} 2010)","0"
"P10-2018","A Structured Model for Joint Learning of Argument Roles and Predicate Senses","2010","14","22","3","1","5308","yotaro watanabe","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"matsuyoshi-etal-2010-annotating","Annotating Event Mentions in Text with Modality, Focus, and Source Information","2010","10","23","6","1","29950","suguru matsuyoshi","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"Y09-2021","Interpolated {PLSI} for Learning Plausible Verb Arguments","2009","13","3","3","0","29747","hiram calvo","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 2","0"
"Y09-2039","Factors Affecting Part-of-Speech Tagging for {T}agalog","2009","13","0","2","1","31115","erlyn manguilimotan","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 2","0"
"W09-3027","Annotating Semantic Relations Combining Facts and Opinions","2009","9","10","6","1","15888","koji murakami","Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III})","0"
"W09-1218","Multilingual Syntactic-Semantic Dependency Parsing with Three-Stage Approximate Max-Margin Linear Models","2009","21","1","3","1","5308","yotaro watanabe","Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL} 2009): Shared Task","0"
"P09-2002","Bypassed alignment graph for learning coordination in {J}apanese sentences","2009","9","3","4","0","47169","hideharu okuma","Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers","0"
"P09-1046","Jointly Identifying Temporal Relations with {M}arkov {L}ogic","2009","14","103","4","0.833333","32762","katsumasa yoshikawa","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1073","Capturing Salience with a Trainable Cache Model for Zero-anaphora Resolution","2009","28","11","3","1","12930","ryu iida","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1109","Coordinate Structure Analysis with Global Structural Constraints and Alignment-Based Local Features","2009","20","17","4","1","36950","kazuo hara","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"W08-2132","A Pipeline Approach for Syntactic and Semantic Dependency Parsing","2008","13","3","4","1","5308","yotaro watanabe","{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning","0"
"O08-4003","Constructing a Temporal Relation Tagged Corpus of {C}hinese Based on Dependency Structure Analysis","2008","-1","-1","3","1","38079","yuchang cheng","International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 13, Number 2, June 2008","0"
"I08-4005","Use of Event Types for Temporal Relation Identification in {C}hinese Text","2008","6","3","3","1","38079","yuchang cheng","Proceedings of the Sixth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"I08-4008","Analyzing {C}hinese Synthetic Words with Tree-based Information and a Survey on {C}hinese Morphologically Derived Words","2008","7","5","3","0","48567","jia lu","Proceedings of the Sixth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"I08-1018","Generic Text Summarization Using Probabilistic Latent Semantic Indexing","2008","13","21","4","0","48664","harendra bhandari","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"I08-1062","{J}apanese-{S}panish Thesaurus Construction Using {E}nglish as a Pivot","2008","7","6","3","0","48679","jessica ramirez","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"I08-1065","Acquiring Event Relation Knowledge by Learning Cooccurrence Patterns and Fertilizing Cooccurrence Samples with Verbal Nouns","2008","13","8","3","0","48682","shuya abe","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"D08-1106","Graph-based Analysis of Semantic Drift in {E}spresso-like Bootstrapping Algorithms","2008","27","37","4","1","310","mamoru komachi","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"C08-1001","Two-Phased Event Relation Acquisition: Coupling the Relation-Oriented and Argument-Oriented Approaches","2008","13","19","3","0","48682","shuya abe","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1046","{J}apanese Dependency Parsing Using a Tournament Model","2008","14","3","3","0","44088","masakazu iwatate","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1111","Emotion Classification Using Massive Examples Extracted from the Web","2008","21","111","3","0","48744","ryoko tokuhisa","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1113","Training Conditional Random Fields Using Incomplete Annotations","2008","14","47","5","0.833333","30930","yuta tsuboi","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"W07-1522","Annotating a {J}apanese Text Corpus with Predicate-Argument and Coreference Relations","2007","13","66","4","1","12930","ryu iida","Proceedings of the Linguistic Annotation Workshop","0"
"S07-1052","{NAIST}.{J}apan: Temporal Relation Identification Using Dependency Parsed Tree","2007","8","26","3","1","38079","yuchang cheng","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
