"W02-0813","Combining Contextual Features for Word Sense Disambiguation","2002","15","27","2","1","34044","hoa dang","Proceedings of the {ACL}-02 Workshop on Word Sense Disambiguation: Recent Successes and Future Directions","0"
"P02-1031","The Necessity of Parsing for Predicate Argument Recognition","2002","14","180","2","0.454545","3945","daniel gildea","Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics","1"
"han-etal-2002-development","Development and Evaluation of a {K}orean Treebank and its Application to {NLP}","2002","14","25","4","0.766667","31427","chunghye han","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"calzolari-etal-2002-standards","Standards {\\&} best practice for multilingual computational lexicons: {ISLE} {MILE} and more{''}","2002","1","5","3","0","18003","nicoletta calzolari","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"atkins-etal-2002-resources","From Resources to Applications. Designing the Multilingual {ISLE} Lexical Entry","2002","4","10","10","0","53506","sue atkins","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"kingsbury-palmer-2002-treebank","From {T}ree{B}ank to {P}rop{B}ank","2002","12","442","2","0","50978","paul kingsbury","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"C02-1143","Simple Features for {C}hinese Word Sense Disambiguation","2002","17","26","3","1","34044","hoa dang","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"C02-1145","Building a Large-Scale Annotated {C}hinese Corpus","2002","7","126","3","0.681818","10294","nianwen xue","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"S01-1005","{E}nglish Tasks: All-Words and Verb Lexical Sample","2001","2","95","1","1","4859","martha palmer","Proceedings of {SENSEVAL}-2 Second International Workshop on Evaluating Word Sense Disambiguation Systems","0"
"H01-1010","Automatic Predicate Argument Analysis of the {P}enn {T}ree{B}ank","2001","7","15","1","1","4859","martha palmer","Proceedings of the First International Conference on Human Language Technology Research","0"
"H01-1014","Converting Dependency Structures to Phrase Structures","2001","9","97","2","1","16067","fei xia","Proceedings of the First International Conference on Human Language Technology Research","0"
"H01-1026","Facilitating Treebank Annotation Using a Statistical Parser","2001","15","26","3","0","53648","fudong chiou","Proceedings of the First International Conference on Human Language Technology Research","0"
"W00-2021","Building a class-based verb lexicon using {TAG}s","2000","10","16","4","1","50347","karin kipper","Proceedings of the Fifth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+5)","0"
"W00-2028","Lexicalized grammar and the description of motion events","2000","21","8","4","0","7129","matthew stone","Proceedings of the Fifth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+5)","0"
"W00-2041","Comparing and integrating {T}ree {A}djoining {G}rammars","2000","1","2","2","1","16067","fei xia","Proceedings of the Fifth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+5)","0"
"W00-1307","A Uniform Method of Grammar Extraction and Its Applications","2000","26","44","2","1","16067","fei xia","2000 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora","0"
"W00-1208","Comparing Lexicalized Treebank Grammars Extracted from {C}hinese, {K}orean, and {E}nglish Corpora","2000","9","9","3","1","16067","fei xia","Second {C}hinese Language Processing Workshop","0"
"W00-0505","Towards Translingual Information Access using Portable Information Extraction","2000","10","1","6","0","1437","michael white","{ANLP}-{NAACL} 2000 Workshop: Embedded Machine Translation Systems","0"
"W00-0202","Representations of Actions as an Interlingua","2000","12","11","2","1","50347","karin kipper","{NAACL}-{ANLP} 2000 Workshop: Applied Interlinguas: Practical Applications of Interlingual Approaches to {NLP}","0"
"palmer-etal-2000-semantic","Semantic Tagging for the {P}enn {T}reebank","2000","10","6","1","1","4859","martha palmer","Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00)","0"
"xia-etal-2000-developing","Developing Guidelines and Ensuring Consistency for {C}hinese Text Annotation","2000","-1","-1","2","1","16067","fei xia","Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00)","0"
"C00-2148","Integrating compositional semantics into a verb lexicon","2000","14","27","3","1","34044","hoa dang","{COLING} 2000 Volume 2: The 18th International Conference on Computational Linguistics","0"
"han-etal-2000-handling","Handling structural divergences and recovering dropped arguments in a {K}orean/{E}nglish machine translation system","2000","10","34","3","0.885417","31427","chunghye han","Proceedings of the Fourth Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"zhao-etal-2000-machine","A machine translation system from {E}nglish to {A}merican {S}ign {L}anguage","2000","24","107","6","0","54802","liwei zhao","Proceedings of the Fourth Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"W98-0104","Motion verbs and semantic features in {TAG}","1998","0","0","2","1","42142","tonia bleam","Proceedings of the Fourth International Workshop on Tree Adjoining Grammars and Related Frameworks ({TAG}+4)","0"
"W98-0143","Consistent grammar development using partial-tree descriptions for {L}exicalized {T}ree-{A}djoining {G}rammars","1998","3","14","2","1","16067","fei xia","Proceedings of the Fourth International Workshop on Tree Adjoining Grammars and Related Frameworks ({TAG}+4)","0"
"P98-1046","Investigating Regular Sense Extensions based on Intersective {L}evin Classes","1998","7","86","3","1","34044","hoa dang","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1","1"
"C98-1046","Investigating regular sense extensions based on intersective Levin classes","1998","7","86","3","1","34044","hoa dang","{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics","0"
"palmer-etal-1998-rapid","Rapid prototyping of domain-apecific machine translation systems","1998","9","14","1","1","4859","martha palmer","Proceedings of the Third Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"A97-2014","An {E}nglish Grammar Checker as a Writing Aid for Students of {E}nglish as a Second Language","1997","0","21","2","0","2116","jong park","Fifth Conference on Applied Natural Language Processing: Descriptions of System Demonstrations and Videos","0"
"1997.mtsummit-workshop.2","Associating semantic components with intersective Levin classes","1997","6","3","3","1","34044","hoa dang","AMTA/SIG-IL First Workshop on Interlinguas","0"
"1997.mtsummit-workshop.12","Enriching lexical transfer with cross-linguistic semantic features or how to do interlingua without interlingua","1997","7","12","3","0","5812","alexis nasr","AMTA/SIG-IL First Workshop on Interlinguas","0"
"J96-4004","A Statistically Emergent Approach for Language Processing: Application to Modeling Context Effects in Ambiguous {C}hinese Word Boundary Perception","1996","17","24","2","0","55934","kokwee gan","Computational Linguistics","0"
"1996.amta-1.8","Capturing motion verb generalizations in synchronous tree adjoining grammars","1996","-1","-1","1","1","4859","martha palmer","Conference of the Association for Machine Translation in the Americas","0"
"P94-1019","Verb Semantics and Lexical Selection","1994","9","2255","2","0","54504","zhibiao wu","32nd Annual Meeting of the Association for Computational Linguistics","1"
"O93-2003","Developing a {C}hinese Module in {UNITRAN}","1993","0","0","3","0","54504","zhibiao wu","{ROCLING} 1993 Short Papers","0"
"W91-0218","General Lexical Representation for an Effect Predicate","1991","6","0","1","1","4859","martha palmer","Lexical Semantics and Knowledge Representation","0"
"J90-3005","Workshop on the Evaluation of Natural Language Processing Systems","1990","5","35","1","1","4859","martha palmer","Computational Linguistics","0"
"H89-1048","Natural Language Understanding: Integrating Syntax, Semantics, and Discourse.","1989","0","0","2","0","45475","lynette hirschman","Speech and Natural Language: Proceedings of a Workshop Held at Philadelphia, {P}ennsylvania, {F}ebruary 21-23, 1989","0"
"P87-1019","Nominalizations in {PUNDIT}","1987","10","34","2","0","55257","deborah dahl","25th Annual Meeting of the Association for Computational Linguistics","1"
"P86-1004","Recovering Implicit Information","1986","12","62","1","1","4859","martha palmer","24th Annual Meeting of the Association for Computational Linguistics","1"
"H86-1011","Recovering Implicit Information","1986","12","62","1","1","4859","martha palmer","Strategic Computing - Natural Language Workshop: Proceedings of a Workshop Held at Marina del Rey, California, May 1-2, 1986","0"
"A83-1010","Parsing With Logical Variables","1983","8","3","2","0","58498","timothy finin","First Conference on Applied Natural Language Processing","0"
"P81-1029","A Case for Rule-Driven Semantic Processing","1981","5","6","1","1","4859","martha palmer","19th Annual Meeting of the Association for Computational Linguistics","1"
