"P19-1027","Sequence Tagging with Contextual and Non-Contextual Subword Representations: A Multilingual Evaluation","2019","37","0","2","1","4152","benjamin heinzerling","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1408","Using Automatically Extracted Minimum Spans to Disentangle Coreference Evaluation from Boundary Detection","2019","18","0","4","1","4244","nafise moosavi","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"K19-1021","On the Importance of Subword Information for Morphological Tasks in Truly Low-Resource Languages","2019","46","1","4","0","6432","yi zhu","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"D19-5542","Adapting Deep Learning Methods for Mental Health Prediction on Social Media","2019","34","1","2","0","22657","ivan sekulic","Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019)","0"
"L18-1473","{BPE}mb: Tokenization-free Pre-trained Subword Embeddings in 275 Languages","2018","-1","-1","2","1","4152","benjamin heinzerling","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"J18-2002","Unrestricted Bridging Resolution","2018","43","4","3","0.727746","2135","yufang hou","Computational Linguistics","0"
"D18-1018","Using Linguistic Features to Improve the Generalization Capability of Neural Coreference Resolvers","2018","0","5","2","1","4244","nafise moosavi","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1464","A Neural Local Coherence Model for Text Quality Assessment","2018","0","9","2","1","6924","mohsen mesgar","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-2012","Transparent, Efficient, and Robust Word Embedding Access with {WOMBAT}","2018","9","1","2","1","12169","markchristoph muller","Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations","0"
"W17-4803","Using a Graph-based Coherence Model in Document-Level Machine Translation","2017","17","0","3","1","17056","leo born","Proceedings of the Third Workshop on Discourse in Machine Translation","0"
"W17-1501","Use Generalized Representations, But Do Not Forget Surface Features","2017","26","0","2","1","4244","nafise moosavi","Proceedings of the 2nd Workshop on Coreference Resolution Beyond {O}nto{N}otes ({CORBON} 2017)","0"
"P17-2003","Lexical Features in Coreference Resolution: To be Used With Caution","2017","1","10","2","1","4244","nafise moosavi","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"I17-1083","Event Argument Identification on Dependency Graphs with Bidirectional {LSTM}s","2017","0","0","2","1","32915","alex judea","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"E17-1078","Trust, but Verify! Better Entity Linking through Automatic Verification","2017","0","1","2","1","4152","benjamin heinzerling","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"D17-1138","Revisiting Selectional Preferences for Coreference Resolution","2017","21","1","3","1","4152","benjamin heinzerling","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-4317","Microblog Emotion Classification by Computing Similarity in Text, Time, and Space","2016","0","4","3","0","33598","anja summa","Proceedings of the Workshop on Computational Modeling of People{'}s Opinions, Personality, and Emotions in Social Media ({PEOPLES})","0"
"W16-0518","Feature-Rich Error Detection in Scientific Writing Using Logistic Regression","2016","5","1","3","0","34077","madeline remse","Proceedings of the 11th Workshop on Innovative Use of {NLP} for Building Educational Applications","0"
"P16-1060","Which Coreference Evaluation Metric Do You Trust? A Proposal for a Link-based Entity Aware Metric","2016","14","20","2","1","4244","nafise moosavi","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1115","Search Space Pruning: A Simple Solution for Better Coreference Resolvers","2016","17","3","2","1","4244","nafise moosavi","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1167","Lexical Coherence Graph Modeling Using Word Embeddings","2016","20","3","2","1","6924","mohsen mesgar","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D16-1074","Generating Coherent Summaries of Scientific Articles Using Coherence Patterns","2016","22","18","3","1","10283","daraksha parveen","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1215","Incremental Global Event Extraction","2016","17","3","2","1","32915","alex judea","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"S15-1018","Event Extraction as Frame-Semantic Parsing","2015","13","4","2","1","32915","alex judea","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"S15-1036","Graph-based Coherence Modeling For Assessing Readability","2015","23","8","2","1","6924","mohsen mesgar","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"Q15-1029","Latent Structures for Coreference Resolution","2015","41","45","2","1","30358","sebastian martschat","Transactions of the Association for Computational Linguistics","0"
"P15-4007","Visual Error Analysis for Entity Linking","2015","11","1","2","1","4152","benjamin heinzerling","Proceedings of {ACL}-{IJCNLP} 2015 System Demonstrations","0"
"P15-4011","Plug Latent Structures and Play Coreference Resolution","2015","20","2","3","1","30358","sebastian martschat","Proceedings of {ACL}-{IJCNLP} 2015 System Demonstrations","0"
"N15-3002","Analyzing and Visualizing Coreference Resolution Errors","2015","11","7","3","1","30358","sebastian martschat","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations","0"
"D15-1226","Topical Coherence for Graph-based Extractive Summarization","2015","14","55","3","1","10283","daraksha parveen","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"W14-3701","Normalized Entity Graph for Computing Local Coherence","2014","15","1","2","1","6924","mohsen mesgar","Proceedings of {T}ext{G}raphs-9: the workshop on Graph-based Methods for Natural Language Processing","0"
"W14-3703","Multi-document Summarization Using Bipartite Graphs","2014","-1","-1","2","1","10283","daraksha parveen","Proceedings of {T}ext{G}raphs-9: the workshop on Graph-based Methods for Natural Language Processing","0"
"P14-2006","Scoring Coreference Partitions of Predicted Mentions: A Reference Implementation","2014","19","67","6","0","11322","sameer pradhan","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"E14-1052","A Latent Variable Model for Discourse-aware Concept and Entity Disambiguation","2014","39","6","2","1","40084","angela fahrni","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"D14-1221","Recall Error Analysis for Coreference Resolution","2014","30","13","2","1","30358","sebastian martschat","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1222","A Rule-Based System for Unrestricted Bridging Resolution: Recognizing Bridging Anaphora and Finding Links to Antecedents","2014","23","9","3","1","2135","yufang hou","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-1061","Unsupervised Coreference Resolution by Utilizing the Most Informative Relations","2014","33","4","2","1","4244","nafise moosavi","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"P13-1010","Graph-based Local Coherence Modeling","2013","23","49","2","0","39845","camille guinaudeau","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N13-1111","Global Inference for Bridging Anaphora Resolution","2013","27","19","3","1","2135","yufang hou","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D13-1077","Cascading Collective Classification for Bridging Anaphora Recognition using a Rich Linguistic Feature Set","2013","23","4","3","1","2135","yufang hou","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"W12-4511","A Multigraph Model for Coreference Resolution","2012","6","22","5","1","30358","sebastian martschat","Joint Conference on {EMNLP} and {C}o{NLL} - Shared Task","0"
"P12-1084","Collective Classification for Fine-grained Information Status","2012","38","14","3","0.496538","10765","katja markert","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"judea-etal-2012-concept","Concept-based Selectional Preferences and Distributional Representations from {W}ikipedia Articles","2012","10","2","3","1","32915","alex judea","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"D12-1017","Local and Global Context for Supervised and Unsupervised Metonymy Resolution","2012","25","9","4","1","24179","vivi nastase","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"C12-1050","Jointly Disambiguating and Clustering Concepts and Entities with {M}arkov {L}ogic","2012","37","9","2","1","40084","angela fahrni","Proceedings of {COLING} 2012","0"
"W11-1907","Unrestricted Coreference Resolution via Global Hypergraph Partitioning","2011","12","17","3","1","26970","jie cai","Proceedings of the Fifteenth Conference on Computational Natural Language Learning: Shared Task","0"
"I11-2001","{W}iki{N}et{TK} {--} A Tool Kit for {E}mbedding{W}orld Knowledge in {NLP} Applications","2011","9","3","3","1","32915","alex judea","Proceedings of the {IJCNLP} 2011 System Demonstrations","0"
"I11-1038","Fine-Grained Sentiment Analysis with Structural Features","2011","29","74","4","0","37383","cacilia zirn","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"W10-4305","Evaluation Metrics For End-to-End Coreference Resolution Systems","2010","19","42","2","1","26970","jie cai","Proceedings of the {SIGDIAL} 2010 Conference","0"
"nastase-etal-2010-wikinet","{W}iki{N}et: A Very Large Scale Multi-Lingual Concept Network","2010","19","81","2","1","24179","vivi nastase","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"C10-1017","End-to-End Coreference Resolution via Hypergraph Partitioning","2010","22","37","2","1","26970","jie cai","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"W09-2814","Creating an Annotated Corpus for Generating Walking Directions","2009","16","7","4","0","46948","stephanie schuldes","Proceedings of the 2009 Workshop on Language Generation and Summarisation ({UCNLG}+{S}um 2009)","0"
"P09-2044","Finding Hedges by Chasing Weasels: Hedge Detection Using {W}ikipedia Tags and Shallow Linguistic Features","2009","10","52","2","0","47177","viola ganter","Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers","0"
"N09-4004","Extracting World and Linguistic Knowledge from {W}ikipedia","2009","0","2","2","1","9871","simone ponzetto","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Tutorial Abstracts","0"
"N09-2057","Tree Linearization in {E}nglish: Improving Language Model Based Approaches","2009","12","31","2","1","9752","katja filippova","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers","0"
"D09-1095","Combining Collocations, Lexical and Encyclopedic Knowledge for Metonymy Resolution","2009","24","11","2","1","24179","vivi nastase","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"W08-1105","Dependency Tree Based Sentence Compression","2008","17","93","2","1","9752","katja filippova","Proceedings of the Fifth International Natural Language Generation Conference","0"
"mueller-etal-2008-knowledge","Knowledge Sources for Bridging Resolution in Multi-Party Dialog","2008","15","0","3","0","23829","markchristoph mueller","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"mieskes-strube-2008-three","A Three-stage Disfluency Classifier for Multi Party Dialogues","2008","15","2","2","1","3132","margot mieskes","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"kassner-etal-2008-acquiring","Acquiring a Taxonomy from the {G}erman {W}ikipedia","2008","9","14","3","0","48187","laura kassner","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"mieskes-strube-2008-parameters","Parameters for Topic Boundary Detection in Multi-Party Dialogues","2008","26","0","2","1","3132","margot mieskes","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"D08-1019","Sentence Fusion via Dependency Graph Compression","2008","21","70","2","1","9752","katja filippova","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"W07-2321","Extending the Entity-grid Coherence Model to Semantically Related Entities","2007","6","26","2","1","9752","katja filippova","Proceedings of the Eleventh {E}uropean Workshop on Natural Language Generation ({ENLG} 07)","0"
"P07-2013","An {API} for Measuring the Relatedness of Words in {W}ikipedia","2007","21","18","2","1","9871","simone ponzetto","Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions","0"
"P07-1041","Generating Constituent Order in {G}erman Clauses","2007","25","36","2","1","9752","katja filippova","Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics","1"
"W06-1632","Using linguistically motivated features for paragraph boundary identification","2006","20","11","2","1","9752","katja filippova","Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing","0"
"N06-1025","Exploiting Semantic Role Labeling, {W}ord{N}et and {W}ikipedia for Coreference Resolution","2006","30","209","2","1","9871","simone ponzetto","Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference","0"
"mieskes-strube-2006-part","Part-of-Speech Tagging of Transcribed Speech","2006","15","9","2","1","3132","margot mieskes","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"E06-2015","Semantic Role Labeling for Coreference Resolution","2006","12","30","2","1","9871","simone ponzetto","Demonstrations","0"
"W05-1611","Discrete Optimization as an Alternative to Sequential Processing in {NLG}","2005","28","6","2","0","50776","tomasz marciniak","Proceedings of the Tenth {E}uropean Workshop on Natural Language Generation ({ENLG}-05)","0"
"W05-0618","Beyond the Pipeline: Discrete Optimization in {NLP}","2005","19","44","2","0","50776","tomasz marciniak","Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005)","0"
"W05-0633","Semantic Role Labeling Using Lexical Statistical Information","2005","6","3","2","1","9871","simone ponzetto","Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005)","0"
"C04-1110","Semantic Similarity Applied to Spoken Dialogue Summarization","2004","12","43","2","0.512821","706","iryna gurevych","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"W03-2117","Multi-Level Annotation in {MMAX}","2003","9","48","2","1","49178","christoph muller","Proceedings of the Fourth {SIG}dial Workshop of Discourse and Dialogue","0"
"P03-1022","A Machine Learning Approach to Pronoun Resolution in Spoken Dialogue","2003","17","79","1","1","869","michael strube","Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics","1"
"J03-4005","Book Reviews: Learning to Classify Text Using Support Vector Machines: Methods, Theory and Algorithms by Thorsten Joachims; Anaphora Resolution by Ruslan Mitkov","2003","0","2","2","0","12620","roberto basili","Computational Linguistics","0"
"W02-1040","The Influence of Minimum Edit Distance on Reference Resolution","2002","15","69","1","1","869","michael strube","Proceedings of the 2002 Conference on Empirical Methods in Natural Language Processing ({EMNLP} 2002)","0"
"W02-0207","Annotating the Semantic Consistency of Speech Recognition Hypotheses","2002","6","10","3","0.512821","706","iryna gurevych","Proceedings of the Third {SIG}dial Workshop on Discourse and Dialogue","0"
"P02-1045","Applying Co-Training to Reference Resolution","2002","17","44","3","1","21923","christoph mueller","Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics","1"
"rapp-strube-2002-iterative","An Iterative Data Collection Approach for Multimodal Dialogue Systems","2002","6","19","2","0","53223","stefan rapp","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"muller-strube-2002-api","An {API} for Discourse-level Access to {XML}-encoded Corpora","2002","6","2","2","1","49178","christoph muller","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"W01-1612","Annotating Anaphoric and Bridging Relations with {MMAX}","2001","8","28","2","1","21923","christoph mueller","Proceedings of the Second {SIG}dial Workshop on Discourse and Dialogue","0"
"A00-2003","A Probabilistic Genre-Independent Model of Pronominalization","2000","22","11","1","1","869","michael strube","1st Meeting of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"W99-0107","Building a Tool for Annotating Reference in Discourse","1999","21","6","2","0","54907","jonathan decristofaro","The Relation of Discourse/Dialogue Structure and Reference","0"
"W99-0108","Generating Anaphoric Expressions: Pronoun or Definite Description?","1999","31","33","2","0","31670","kathleen mccoy","The Relation of Discourse/Dialogue Structure and Reference","0"
"J99-3001","Functional Centering {--} Grounding Referential Coherence on Information Structure","1999","55","147","1","1","869","michael strube","Computational Linguistics","0"
"E99-1006","Resolving Discourse Deictic Anaphora in Dialogues","1999","33","33","2","0","45395","miriam eckert","Ninth Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"P98-2204","Never Look Back: An Alternative to Centering","1998","15","75","1","1","869","michael strube","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2","0"
"C98-2199","Never Look Back: An Alternative to Centering","1998","15","75","1","1","869","michael strube","{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics","0"
"P97-1014","Centering in-the-Large: Computing Referential Discourse Segments","1997","15","19","2","0.664334","10102","udo hahn","35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","1"
"P96-1036","Functional Centering","1996","22","73","1","1","869","michael strube","34th Annual Meeting of the Association for Computational Linguistics","1"
"P96-1057","Processing Complex Sentences in the Centering Framework","1996","10","3","1","1","869","michael strube","34th Annual Meeting of the Association for Computational Linguistics","1"
"C96-1084","Bridging Textual Ellipses","1996","19","16","2","0.664334","10102","udo hahn","{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics","0"
"E95-1033","{P}arse{T}alk about Sentence- and Text-Level Anaphora","1995","20","16","1","1","869","michael strube","Seventh Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
