"D09-1151","A Probabilistic Model for Associative Anaphora Resolution","2009","22","10","2","1","5794","ryohei sasano","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"P08-2018","Blog Categorization Exploiting Domain Dictionary and Dynamically Estimated Domains of Unknown Words","2008","11","8","2","1","26950","chikara hashimoto","Proceedings of ACL-08: HLT, Short Papers","0"
"shinzato-etal-2008-large","A Large-Scale Web Data Collection as a Natural Language Processing Infrastructure","2008","5","12","4","1","15889","keiji shinzato","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"I08-2080","{J}apanese Named Entity Recognition Using Structural Natural Language Processing","2008","7","29","2","1","5794","ryohei sasano","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II}","0"
"I08-2110","{SYNGRAPH}: A Flexible Matching Method based on Synonymous Expression Extraction from an Ordinary Dictionary and a Web Corpus","2008","12","14","5","1","21565","tomohide shibata","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II}","0"
"I08-1025","{TSUBAKI}: An Open Search Engine Infrastructure for Developing New Information Access Methodology","2008","0","48","5","1","15889","keiji shinzato","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"D08-1045","Online Acquisition of {J}apanese Unknown Morphemes using Morphological Constraints","2008","13","15","2","1","4526","yugo murawaki","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"C08-1054","Coordination Disambiguation without Any Similarities","2008","20","12","2","1","3202","daisuke kawahara","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1097","A Fully-Lexicalized Probabilistic Model for {J}apanese Zero Anaphora Resolution","2008","13","21","3","1","5794","ryohei sasano","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1132","{C}hinese Dependency Parsing with Large Scale Automatically Constructed Case Structures","2008","27","22","3","1","44132","kun yu","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"2008.amta-papers.15","Linguistically-motivated Tree-based Probabilistic Phrase Alignment","2008","17","5","2","1","283","toshiaki nakazawa","Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"P07-2035","Construction of Domain Dictionary for Fundamental Vocabulary","2007","6","6","2","1","26950","chikara hashimoto","Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions","0"
"N07-2051","A Three-Step Deterministic Parser for {C}hinese Dependency Parsing","2007","10","6","2","1","44132","kun yu","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers","0"
"D07-1032","Probabilistic Coordination Disambiguation in a Fully-Lexicalized {J}apanese Parser","2007","13","6","2","1","3202","daisuke kawahara","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"2007.mtsummit-papers.35","Development of a {J}apanese-{C}hinese machine translation system","2007","-1","-1","2","0","15925","hitoshi isahara","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.45","Structural phrase alignment based on consistency criteria","2007","-1","-1","3","1","283","toshiaki nakazawa","Proceedings of Machine Translation Summit XI: Papers","0"
"W06-0123","{C}hinese Word Segmentation and Named Entity Recognition by Character Tagging","2006","10","2","2","1","44132","kun yu","Proceedings of the Fifth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"P06-2097","Unsupervised Topic Identification by Integrating Linguistic and Visual Information Based on Hidden {M}arkov Models","2006","15","10","2","1","21565","tomohide shibata","Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions","0"
"N06-1023","A Fully-Lexicalized Probabilistic Model for {J}apanese Syntactic and Case Structure Analysis","2006","15","85","2","1","3202","daisuke kawahara","Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference","0"
"kawahara-kurohashi-2006-case","Case Frame Compilation from the Web using High-Performance Computing","2006","9","84","2","1","3202","daisuke kawahara","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"2006.iwslt-evaluation.9","Example-based machine translation based on deeper {NLP}","2006","11","15","4","1","283","toshiaki nakazawa","Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"I05-1017","{PP}-Attachment Disambiguation Boosted by a Gigantic Volume of Unambiguous Examples","2005","23","7","2","1","3202","daisuke kawahara","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"I05-1060","Automatic Acquisition of Basic Katakana Lexicon from a Given Corpus","2005","7","8","3","1","283","toshiaki nakazawa","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"I05-1066","Automatic Slide Generation Based on Discourse Structure Analysis","2005","13","25","2","1","21565","tomohide shibata","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"I05-1085","Lexical Choice via Topic Adaptation for Paraphrasing Written Language to Spoken Language","2005","13","5","2","1","26283","nobuhiro kaji","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"2005.mtsummit-papers.29","Probabilistic Model for Example-based Machine Translation","2005","-1","-1","2","1","165","eiji aramaki","Proceedings of Machine Translation Summit X: Papers","0"
"2005.iwslt-1.27","Example-based Machine Translation Pursuing Fully Structural {NLP}","2005","7","6","1","1","297","sadao kurohashi","Proceedings of the Second International Workshop on Spoken Language Translation","0"
"N04-1031","Paraphrasing Predicates from Written Language to Spoken Language Using the Web","2004","19","12","3","1","26283","nobuhiro kaji","Proceedings of the Human Language Technology Conference of the North {A}merican Chapter of the Association for Computational Linguistics: {HLT}-{NAACL} 2004","0"
"kawahara-etal-2004-toward","Toward Text Understanding: Integrating Relevance-tagged Corpus and Automatically Constructed Case Frames","2004","7","4","3","1","3202","daisuke kawahara","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"C04-1050","Improving {J}apanese Zero Pronoun Resolution by Global Word Sense Disambiguation","2004","10","5","2","1","3202","daisuke kawahara","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"C04-1174","Automatic Construction of Nominal Case Frames and its Application to Indirect Anaphora Resolution","2004","11","8","3","1","5794","ryohei sasano","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"2004.iwslt-evaluation.15","Example-based machine translation using structural translation examples","2004","6","6","2","1","165","eiji aramaki","Proceedings of the First International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W03-0312","Word Selection for {EBMT} based on Monolingual Similarity and Translation Confidence","2003","12","9","2","1","165","eiji aramaki","Proceedings of the {HLT}-{NAACL} 2003 Workshop on Building and Using Parallel Texts: Data Driven Machine Translation and Beyond","0"
"P03-2027","Dialog Navigator : A Spoken Dialog {Q}-A System based on Large Text Knowledge Base","2003","7","7","2","1","41987","yoji kiyota","The Companion Volume to the Proceedings of 41st Annual Meeting of the Association for Computational Linguistics","0"
"P02-1028","Verb Paraphrase based on Case Frame Alignment","2002","5","34","3","1","26283","nobuhiro kaji","Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics","1"
"kawahara-etal-2002-construction","Construction of a {J}apanese Relevance-tagged Corpus","2002","5","56","2","1","3202","daisuke kawahara","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
"C02-1084","{``}Dialog Navigator{''}: A Question Answering System Based on Large Text Knowledge Base","2002","12","42","2","1","41987","yoji kiyota","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"C02-1122","Fertilization of Case Frame Dictionary for Robust {J}apanese Case Analysis","2002","4","28","2","1","3202","daisuke kawahara","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"Y01-1017","Building domain-independent text generation system","2001","5","0","2","0","51027","xinyu deng","Proceedings of the 15th Pacific Asia Conference on Language, Information and Computation","0"
"S01-1009","{SENSEVAL}-2 {J}apanese Translation Task","2001","5","11","1","1","297","sadao kurohashi","Proceedings of {SENSEVAL}-2 Second International Workshop on Evaluating Word Sense Disambiguation Systems","0"
"H01-1043","{J}apanese Case Frame Construction by Coupling the Verb and its Closest Case Component","2001","6","27","2","1","3202","daisuke kawahara","Proceedings of the First International Conference on Human Language Technology Research","0"
"2001.mtsummit-papers.5","Finding translation correspondences from parallel parsed corpus for example-based translation","2001","9","14","2","1","165","eiji aramaki","Proceedings of Machine Translation Summit VIII","0"
"W00-1707","Discourse Structure Analysis for News Video","2000","11","0","3","0","44119","yasuhiko watanabe","Proceedings of the {COLING}-2000 Workshop on Semantic Annotation and Intelligent Content","0"
"W00-1310","Nonlocal Language Modeling based on Context Co-occurrence Vectors","2000","9","1","1","1","297","sadao kurohashi","2000 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora","0"
"W00-1016","Dialogue Helpsystem based on Flexible Matching of User Query with Natural Language Knowledge Base","2000","6","17","1","1","297","sadao kurohashi","1st {SIG}dial Workshop on Discourse and Dialogue","0"
"sutcliffe-kurohashi-2000-parallel","A Parallel {E}nglish-{J}apanese Query Collection for the Evaluation of On-Line Help Systems","2000","3","5","2","0","20594","richard sutcliffe","Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00)","0"
"C00-2131","Finding Structural Correspondences from Bilingual Parsed Corpus for Corpus-based Translation","2000","12","64","2","0","52368","hideo watanabe","{COLING} 2000 Volume 2: The 18th International Conference on Computational Linguistics","0"
"C00-1063","{J}apanese Case Structure Analysis","2000","4","0","3","1","3202","daisuke kawahara","{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics","0"
"P99-1062","Semantic Analysis of {J}apanese Noun Phrases - A New Approach to Dictionary-Based Understanding","1999","10","15","1","1","297","sadao kurohashi","Proceedings of the 37th Annual Meeting of the Association for Computational Linguistics","1"
"W98-0701","General Word Sense Disambiguation Method Based on a Full Sentential Context","1998","32","47","2","0","55195","jiri stetina","Usage of {W}ord{N}et in Natural Language Processing Systems","0"
"W98-0605","Construction of {J}apanese Nominal Semantic Dictionary using {``}A {NO} {B}{''} Phrases in Corpora","1998","1","1","1","1","297","sadao kurohashi","The Computational Treatment of Nominals","0"
"1995.iwpt-1.17","Analyzing Coordinate Structures Including Punctuation in {E}nglish","1995","-1","-1","1","1","297","sadao kurohashi","Proceedings of the Fourth International Workshop on Parsing Technologies","0"
"J94-4001","A Syntactic Analysis Method of Long {J}apanese Sentences Based on the Detection of Conjunctive Structures","1994","8","126","1","1","297","sadao kurohashi","Computational Linguistics","0"
"C94-2183","Automatic Detection of Discourse Structure by Checking Surface Information in Sentences","1994","10","81","1","1","297","sadao kurohashi","{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"1993.iwpt-1.11","Structural Disambiguation in {J}apanese by Evaluating Case Structures based on Examples in a Case Frame Dictionary","1993","-1","-1","1","1","297","sadao kurohashi","Proceedings of the Third International Workshop on Parsing Technologies","0"
"C92-1029","Dynamic Programming Method for Analyzing Conjunctive Structures in {J}apanese","1992","0","26","1","1","297","sadao kurohashi","{COLING} 1992 Volume 1: The 14th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"A92-1037","A Method of Automatic Hypertext Construction from an Encyclopedic Dictionary of a Specific Field","1992","0","8","1","1","297","sadao kurohashi","Third Conference on Applied Natural Language Processing","0"
