"U19-1002","From Shakespeare to {L}i-{B}ai: Adapting a Sonnet Model to {C}hinese Poetry","2019","-1","-1","3","0","24913","zhuohan xie","Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association","0"
"S19-1030","Target Based Speech Act Classification in Political Campaign Text","2019","0","1","2","1","8947","shivashankar subramanian","Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019)","0"
"P19-1015","Massively Multilingual Transfer for {NER}","2019","35","1","3","1","8948","afshin rahimi","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1186","Semi-supervised Stochastic Multi-Domain Learning using Variational Inference","2019","36","0","3","1","9817","yitong li","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1269","Putting Evaluation in Context: Contextual Embeddings Improve Machine Translation Evaluation","2019","0","7","3","1","13911","nitika mathur","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1203","Contextualization of Morphological Inflection","2019","11","0","3","0.833333","1282","ekaterina vylomova","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"D19-6405","On the Role of Scene Graphs in Image Captioning","2019","0","0","3","0","26412","dalin wang","Proceedings of the Beyond Vision and LANguage: inTEgrating Real-world kNowledge (LANTERN)","0"
"D19-5304","Neural Speech Translation using Lattice Transformations and Graph Networks","2019","0","1","2","0.814047","5907","daniel beck","Proceedings of the Thirteenth Workshop on Graph-Based Methods for Natural Language Processing (TextGraphs-13)","0"
"D19-1158","Grounding learning of modifier dynamics: An application to color naming","2019","15","0","3","1","7590","xudong han","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1182","Deep Ordinal Regression for Pledge Specificity Prediction","2019","0","0","2","1","8947","shivashankar subramanian","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-6102","{T}witter Geolocation using Knowledge-Based Methods","2018","0","2","3","0","13718","taro miyazaki","Proceedings of the 2018 {EMNLP} Workshop W-{NUT}: The 4th Workshop on Noisy User-generated Text","0"
"W18-2703","Iterative Back-Translation for Neural Machine Translation","2018","0","14","4","0","25447","vu hoang","Proceedings of the 2nd Workshop on Neural Machine Translation and Generation","0"
"U18-1001","Improved Neural Machine Translation using Side Information","2018","0","0","3","1","28702","cong hoang","Proceedings of the Australasian Language Technology Association Workshop 2018","0"
"U18-1010","Towards Efficient Machine Translation Evaluation by Modelling Annotators","2018","0","0","3","1","13911","nitika mathur","Proceedings of the Australasian Language Technology Association Workshop 2018","0"
"P18-2005","Towards Robust and Privacy-preserving Text Representations","2018","14","15","3","1","9817","yitong li","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-2030","Content-based Popularity Prediction of Online Petitions Using a Deep Regression Model","2018","18","1","3","1","8947","shivashankar subramanian","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-2045","Narrative Modeling with Memory Chains and Semantic Supervision","2018","16","0","2","0.318136","3138","fei liu","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1026","Graph-to-Sequence Learning using Gated Graph Neural Networks","2018","0","39","3","0.844294","5907","daniel beck","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1115","A Stochastic Decoder for Neural Machine Translation","2018","0","10","3","1","1786","philip schulz","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1181","Deep-speare: A joint neural model of poetic language, meter and rhyme","2018","0","6","2","0.493712","3097","jey lau","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1187","Semi-supervised User Geolocation via Graph Convolutional Networks","2018","31","14","2","1","8948","afshin rahimi","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-2045","Recurrent Entity Networks with Delayed Memory Update for Targeted Aspect-Based Sentiment Analysis","2018","14","10","2","0.318136","3138","fei liu","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-2076","What{'}s in a Domain? Learning Domain-Robust Text Representations using Adversarial Training","2018","11","2","3","1","9817","yitong li","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-1178","Hierarchical Structured Model for Fine-to-Coarse Manifesto Text Analysis","2018","23","0","2","1","8947","shivashankar subramanian","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"L18-1530","Evaluation Phonemic Transcription of Low-Resource Tonal Languages for Language Documentation","2018","0","6","2","1","11431","oliver adams","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-1310","Evaluating the Utility of Hand-crafted Features in Sequence Labelling","2018","0","3","3","0","9816","minghao wu","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"W17-5404","{BIBI} System Description: Building with {CNN}s and Breaking with Deep Reinforcement Learning","2017","14","1","2","1","9817","yitong li","Proceedings of the First Workshop on Building Linguistically Generalizable {NLP} Systems","0"
"W17-4115","Word Representation Models for Morphologically Rich Languages in Neural Machine Translation","2017","0","8","2","1","1282","ekaterina vylomova","Proceedings of the First Workshop on Subword and Character Level Models in {NLP}","0"
"W17-1002","Decoupling Encoder and Decoder Networks for Abstractive Document Summarization","2017","7","3","4","0","4212","ying xu","Proceedings of the {M}ulti{L}ing 2017 Workshop on Summarization and Summary Evaluation Across Source Types and Genres","0"
"U17-1002","Improving End-to-End Memory Networks with Unified Weight Tying","2017","0","1","2","0.318136","3138","fei liu","Proceedings of the Australasian Language Technology Association Workshop 2017","0"
"U17-1003","Joint Sentence-Document Model for Manifesto Text Analysis","2017","0","0","2","1","8947","shivashankar subramanian","Proceedings of the Australasian Language Technology Association Workshop 2017","0"
"U17-1006","Phonemic Transcription of Low-Resource Tonal Languages","2017","0","3","2","1","11431","oliver adams","Proceedings of the Australasian Language Technology Association Workshop 2017","0"
"P17-2033","A Neural Model for User Geolocation and Lexical Dialectology","2017","32","10","2","1","8948","afshin rahimi","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P17-2093","Model Transfer for Tagging Low-resource Languages using a Bilingual Dictionary","2017","12","8","2","1","4641","meng fang","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P17-1033","Topically Driven Neural Language Model","2017","31","8","3","0.493712","3097","jey lau","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I17-2012","Learning Kernels over Strings using {G}aussian Processes","2017","16","5","2","0.844294","5907","daniel beck","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-1056","Capturing Long-range Contextual Dependencies with Memory-enhanced Conditional Random Fields","2017","20","2","3","0.318136","3138","fei liu","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"I17-1075","End-to-end Network for {T}witter Geolocation Prediction and Hashing","2017","0","2","4","0.493712","3097","jey lau","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"E17-2004","Robust Training under Linguistic Adversity","2017","31","17","2","1","9817","yitong li","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2019","Context-Aware Prediction of Derivational Word-forms","2017","10","1","4","1","1282","ekaterina vylomova","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-1084","Multilingual Training of Crosslingual Word Embeddings","2017","32","20","5","1","25446","long duong","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1088","Cross-Lingual Word Embeddings for Low-Resource Language Modeling","2017","42","25","5","1","11431","oliver adams","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"D17-1014","Towards Decoding as Continuous Optimisation in Neural Machine Translation","2017","20","17","3","1","28702","cong hoang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1016","Continuous Representation of Location for Geolocation and Lexical Dialectology using Mixture Density Networks","2017","25","2","3","1","8948","afshin rahimi","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1063","Learning how to Active Learn: A Deep Reinforcement Learning Approach","2017","26","14","3","1","4641","meng fang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1306","Sequence Effects in Crowdsourced Annotations","2017","14","2","3","1","13911","nitika mathur","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-3010","{S}ee{D}ev Binary Event Extraction using {SVM}s and a Rich Feature Set","2016","11","3","4","0","33800","nagesh panyam","Proceedings of the 4th {B}io{NLP} Shared Task Workshop","0"
"U16-1001","Improving Neural Translation Models with Linguistic Factors","2016","12","0","3","1","28702","cong hoang","Proceedings of the Australasian Language Technology Association Workshop 2016","0"
"U16-1007","{ASM} Kernel: Graph Kernel using Approximate Subgraph Matching for Relation Extraction","2016","16","3","3","0","33800","nagesh panyam","Proceedings of the Australasian Language Technology Association Workshop 2016","0"
"Q16-1034","Fast, Small and Exact: Infinite-order Language Modelling with Compressed Suffix Trees","2016","21","0","4","1","218","ehsan shareghi","Transactions of the Association for Computational Linguistics","0"
"P16-4022","pigeo: A Python Geotagging Tool","2016","24","16","2","1","8948","afshin rahimi","Proceedings of {ACL}-2016 System Demonstrations","0"
"P16-2064","{H}awkes Processes for Continuous Time Sequence Classification: an Application to Rumour Stance Classification in {T}witter","2016","5","52","6","1","20418","michal lukasik","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-1158","Take and Took, Gaggle and Goose, Book and Read: Evaluating the Utility of Vector Differences for Lexical Relation Learning","2016","22","56","3","1","1282","ekaterina vylomova","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1102","Incorporating Structural Alignment Biases into an Attentional Neural Translation Model","2016","22","11","1","1","1787","trevor cohn","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1109","An Attentional Model for Speech Translation Without Transcription","2016","27","54","5","1","25446","long duong","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1149","Incorporating Side Information into Recurrent Neural Network Language Models","2016","14","16","2","1","28702","cong hoang","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1694","Studying the Temporal Dynamics of Word Co-occurrences: An Application to Event Detection","2016","35","4","4","0.628931","25678","daniel preoctiucpietro","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"K16-1018","Learning when to trust distant supervision: An application to low-resource {POS} tagging using cross-lingual projection","2016","24","13","2","1","4641","meng fang","Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning","0"
"K16-1021","Exploring Prediction Uncertainty in Machine Translation Quality Estimation","2016","22","1","3","0.877193","5907","daniel beck","Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning","0"
"D16-1094","Richer Interpolative Smoothing Based on Modified {K}neser-{N}ey Language Modeling","2016","5","3","2","1","218","ehsan shareghi","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1136","Learning Crosslingual Word Embeddings without Bilingual Corpora","2016","23","25","5","1","25446","long duong","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1207","Learning Robust Representations of Text","2016","21","6","2","1","9817","yitong li","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1263","Learning a Lexicon and Translation Model from Phoneme Lattices","2016","23","6","3","1","11431","oliver adams","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-3006","Succinct Data Structures for {NLP}-at-Scale","2016","4","0","2","0","34351","matthias petri","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Tutorial Abstracts","0"
"Q15-1033","Learning Structural Kernels for Natural Language Processing","2015","44","6","2","1","5907","daniel beck","Transactions of the Association for Computational Linguistics","0"
"P15-2030","Non-Linear Text Regression with a Deep Convolutional Neural Network","2015","15","18","2","0","37419","zsolt bitvai","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2085","Point Process Modelling of Rumour Dynamics in Social Media","2015","13","20","2","1","20418","michal lukasik","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2104","{T}witter User Geolocation Using a Unified Text and Network Prediction Model","2015","27","18","2","1","8948","afshin rahimi","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2139","Low Resource Dependency Parsing: Cross-lingual Parameter Sharing in a Neural Network Parser","2015","20","81","2","1","25446","long duong","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"N15-1153","Exploiting Text and Network Context for Geolocation of Social Media Users","2015","15","20","3","1","8948","afshin rahimi","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"K15-1012","Cross-lingual Transfer for Unsupervised Dependency Parsing Without Parallel Data","2015","33","14","2","1","25446","long duong","Proceedings of the Nineteenth Conference on Computational Natural Language Learning","0"
"D15-1028","Modeling Tweet Arrival Times using Log-{G}aussian Cox Processes","2015","17","8","3","1","20418","michal lukasik","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1040","A Neural Network Model for Low-Resource {U}niversal {D}ependency Parsing","2015","28","18","2","1","25446","long duong","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1288","Compact, Efficient and Unlimited Capacity: Language Modeling with Compressed Suffix Trees","2015","29","8","4","1","218","ehsan shareghi","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1311","Classifying Tweet Level Judgements of Rumours in Social Media","2015","17","20","2","1","20418","michal lukasik","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"2015.iwslt-papers.18","Inducing bilingual lexicons from small quantities of sentence-aligned phonemic transcriptions","2015","-1","-1","3","1","11431","oliver adams","Proceedings of the 12th International Workshop on Spoken Language Translation: Papers","0"
"W14-2507","Extracting Socioeconomic Patterns from the News: Modelling Text and Outlet Importance Jointly","2014","19","1","5","1","27849","vasileios lampos","Proceedings of the {ACL} 2014 Workshop on Language Technologies and Computational Social Science","0"
"W14-1616","Factored {M}arkov Translation with Robust Modeling","2014","19","4","2","1","4169","yang feng","Proceedings of the Eighteenth Conference on Computational Natural Language Learning","0"
"P14-6001","{G}aussian Processes for Natural Language Processing","2014","12","7","1","1","1787","trevor cohn","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics: Tutorials","0"
"P14-2025","Simple extensions and {POS} Tags for a reparameterised {IBM} Model 2","2014","5","0","2","1","38661","douwe gelling","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"E14-1043","Predicting and Characterising User Impact on {T}witter","2014","31","42","4","1","27849","vasileios lampos","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"D14-1096","What Can We Get From 1000 Tokens? A Case Study of Multilingual {POS} Tagging For Resource-Poor Languages","2014","30","19","2","1","25446","long duong","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1190","Joint Emotion Analysis via Multi-task {G}aussian Processes","2014","22","19","2","1","5907","daniel beck","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"2014.eamt-1.7","Data selection for discriminative training in statistical machine translation","2014","42","12","3","1","16931","xingyi song","Proceedings of the 17th Annual conference of the European Association for Machine Translation","0"
"W13-2241","{SHEF}-{L}ite: When Less is More for Translation Quality Estimation","2013","12","20","3","1","5907","daniel beck","Proceedings of the Eighth Workshop on Statistical Machine Translation","0"
"P13-4014","{Q}u{E}st - A translation quality estimation framework","2013","10","99","4","0.0383008","2509","lucia specia","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"P13-2097","Reducing Annotation Effort for Quality Estimation via Active Learning","2013","16","7","3","1","5907","daniel beck","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1004","Modelling Annotator Bias with Multi-task {G}aussian Processes: An Application to Machine Translation Quality Estimation","2013","30","74","1","1","1787","trevor cohn","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1033","A {M}arkov Model of Machine Translation using Non-parametric {B}ayesian Inference","2013","22","6","2","1","4169","yang feng","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1077","An Infinite Hierarchical {B}ayesian Model of Phrasal Translation","2013","27","9","1","1","1787","trevor cohn","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1098","A user-centric model of voting intention from Social Media","2013","29","59","3","1","27849","vasileios lampos","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D13-1100","A temporal model of text periodicities using {G}aussian Processes","2013","28","25","2","1","25678","daniel preoctiucpietro","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"W12-1906","Using Senses in {HMM} Word Alignment","2012","10","0","2","1","38661","douwe gelling","Proceedings of the {NAACL}-{HLT} Workshop on the Induction of Linguistic Structure","0"
"W12-1909","The {PASCAL} Challenge on Grammar Induction","2012","32","20","2","1","38661","douwe gelling","Proceedings of the {NAACL}-{HLT} Workshop on the Induction of Linguistic Structure","0"
"N12-1040","Evaluating a Morphological Analyser of {I}nuktitut","2012","11","0","2","0","41188","jeremy nicholson","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D12-1109","Left-to-Right Tree-to-String Decoding with Prediction","2012","23","6","4","1","4169","yang feng","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"W11-2113","Regression and Ranking based Optimisation for Sentence Level {MT} Evaluation","2011","18","13","2","1","16931","xingyi song","Proceedings of the Sixth Workshop on Statistical Machine Translation","0"
"P11-1087","A Hierarchical {P}itman-{Y}or Process {HMM} for Unsupervised Part of Speech Induction","2011","22","52","2","1","3270","phil blunsom","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P10-2042","Blocked Inference in {B}ayesian Tree Substitution Grammars","2010","13","15","1","1","1787","trevor cohn","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"N10-1028","Inducing Synchronous Grammars with Slice Sampling","2010","11","22","2","1","3270","phil blunsom","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"D10-1047","Multi-Document Summarization Using {A}* Search and Discriminative Learning","2010","16","31","2","0","25116","ahmet aker","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"D10-1117","Unsupervised Induction of Tree Substitution Grammars for Dependency Parsing","2010","24","65","2","1","3270","phil blunsom","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"P09-2085","A Note on the Implementation of Hierarchical {D}irichlet Processes","2009","9","22","2","0.991437","3270","phil blunsom","Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers","0"
"P09-1088","A {G}ibbs Sampler for Phrasal Synchronous Grammar Induction","2009","29","89","2","0.991437","3270","phil blunsom","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"N09-1062","Inducing Compact but Accurate Tree-Substitution Grammars","2009","26","51","1","1","1787","trevor cohn","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"E09-1082","Word Lattices for Multi-Source Translation","2009","81","37","2","0","47106","josh schroeder","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"D09-1037","A {B}ayesian Model of Syntax-Directed Tree to String Grammar Induction","2009","26","30","1","1","1787","trevor cohn","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"P08-1024","A Discriminative Latent Variable Model for Statistical Machine Translation","2008","22","101","2","0.95928","3270","phil blunsom","Proceedings of ACL-08: HLT","1"
"J08-4005","Constructing Corpora for the Development and Evaluation of Paraphrase Systems","2008","38","70","1","1","1787","trevor cohn","Computational Linguistics","0"
"C08-1013","{P}ara{M}etric: An Automatic Evaluation Metric for Paraphrasing","2008","21","37","2","0","3274","chris callisonburch","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1018","Sentence Compression Beyond Word Deletion","2008","24","118","1","1","1787","trevor cohn","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"P07-1092","Machine Translation by Triangulation: Making Effective Use of Multi-Parallel Corpora","2007","18","93","1","1","1787","trevor cohn","Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics","1"
"D07-1008","Large Margin Synchronous Generation and its Application to Sentence Compression","2007","27","35","1","1","1787","trevor cohn","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"P06-1009","Discriminative Word Alignment with Conditional Random Fields","2006","17","95","2","0.912295","3270","phil blunsom","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"W05-0622","Semantic Role Labelling with Tree Conditional Random Fields","2005","10","76","1","1","1787","trevor cohn","Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005)","0"
"P05-1002","Scaling Conditional Random Fields Using Error-Correcting Codes","2005","17","22","1","1","1787","trevor cohn","Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05)","1"
"P05-1003","Logarithmic Opinion Pools for Conditional Random Fields","2005","120","49","2","0","49673","andrew smith","Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05)","1"
"U03-1011","Performance metrics for word sense disambiguation","2003","22","10","1","1","1787","trevor cohn","Proceedings of the Australasian Language Technology Workshop 2003","0"
