"2021.eacl-main.284","Multilingual {LAMA}: Investigating Knowledge in Multilingual Pretrained Language Models","2021","-1","-1","3","1","3824","nora kassner","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.adaptnlp-1.1","Multidomain Pretrained Language Models for Green {NLP}","2021","-1","-1","2","0","2872","antonis maronikolakis","Proceedings of the Second Workshop on Domain Adaptation for NLP","0"
"2021.adaptnlp-1.24","Few-Shot Learning of an Interleaved Text Summarization Model by Pretraining with Synthetic Data","2021","-1","-1","5","1","12392","sanjeev karn","Proceedings of the Second Workshop on Domain Adaptation for NLP","0"
"2021.acl-long.279","Superbizarre Is Not Superb: Derivational Morphology Improves {BERT}{'}s Interpretation of Complex Words","2021","-1","-1","3","1","13103","valentin hofmann","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.447","A Closer Look at Few-Shot Crosslingual Transfer: The Choice of Shots Matters","2021","-1","-1","7","1","9990","mengjie zhao","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.542","Dynamic Contextualized Word Embeddings","2021","-1","-1","3","1","13103","valentin hofmann","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-demo.8","{P}ar{C}our{E}: A Parallel Corpus Explorer for a Massively Multilingual Corpus","2021","-1","-1","5","0","9978","ayyoob imanigooghari","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations","0"
"2020.semeval-1.24","{E}mb{L}ex{C}hange at {S}em{E}val-2020 Task 1: Unsupervised Embedding-based Detection of Lexical Semantic Changes","2020","17","0","3","1","10141","ehsaneddin asgari","Proceedings of the Fourteenth Workshop on Semantic Evaluation","0"
"2020.lrec-1.296","Embedding Space Correlation as a Measure of Domain Similarity","2020","-1","-1","3","0","4240","anne beyer","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.lrec-1.858","{T}hai{LMC}ut: Unsupervised Pretraining for {T}hai Word Segmentation","2020","-1","-1","6","0","18312","suteera seeha","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.findings-emnlp.71","{E}-{BERT}: Efficient-Yet-Effective Entity Embeddings for {BERT}","2020","27","0","3","1","19477","nina poerner","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.109","Quantifying the Contextualization of Word Representations with Semantic Class Probing","2020","62","0","4","1","9990","mengjie zhao","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.134","Inexpensive Domain Adaptation of Pretrained Language Models: Case Studies on Biomedical {NER} and Covid-19 {QA}","2020","20","0","3","1","19477","nina poerner","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.147","{S}im{A}lign: High Quality Word Alignments Without Parallel Training Data Using Static and Contextualized Embeddings","2020","58","2","4","0.606061","9979","masoud sabet","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.152","{T}opic{BERT} for Energy Efficient Document Classification","2020","-1","-1","6","0","4248","yatin chaudhary","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.307","{BERT}-k{NN}: Adding a k{NN} Search Component to Pretrained Language Models for Better {QA}","2020","17","0","2","1","3824","nora kassner","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.emnlp-main.174","Masking as an Efficient Alternative to Finetuning for Pretrained Language Models","2020","67","0","5","1","9990","mengjie zhao","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.316","{D}ago{BERT}: {G}enerating Derivational Morphology with a Pretrained Language Model","2020","-1","-1","3","1","13103","valentin hofmann","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.358","Identifying Elements Essential for {BERT}{'}s Multilinguality","2020","-1","-1","2","1","705","philipp dufter","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.577","An Unsupervised Joint System for Text Generation from Knowledge Graphs and Semantic Parsing","2020","52","0","4","1","703","martin schmitt","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.conll-1.45","Are Pretrained Language Models Symbolic Reasoners over Knowledge?","2020","-1","-1","3","1","3824","nora kassner","Proceedings of the 24th Conference on Computational Natural Language Learning","0"
"2020.coling-main.324","Increasing Learning Efficiency of Self-Attention Networks through Direct Position Interactions, Learnable Temperature, and Convoluted Attention","2020","-1","-1","3","1","705","philipp dufter","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.446","Monolingual and Multilingual Reduction of Gender Bias in Contextualized Representations","2020","-1","-1","3","0","21543","sheng liang","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.488","Automatically Identifying Words That Can Serve as Labels for Few-Shot Text Classification","2020","-1","-1","3","1","3823","timo schick","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.531","Combining Word Embeddings with Bilingual Orthography Embeddings for Bilingual Dictionary Induction","2020","-1","-1","4","0","21646","silvia severini","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.bucc-1.8","{LMU} Bilingual Dictionary Induction System with Word Surface Similarity Scores for {BUCC} 2020","2020","-1","-1","4","0","21646","silvia severini","Proceedings of the 13th Workshop on Building and Using Comparable Corpora","0"
"2020.acl-main.106","A Graph Auto-encoder Model of Derivational Morphology","2020","-1","-1","2","1","13103","valentin hofmann","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.368","{BERTRAM}: Improved Word Embeddings Have Big Impact on Contextualized Model Performance","2020","32","1","2","1","3823","timo schick","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.628","Sentence Meta-Embeddings for Unsupervised Semantic Textual Similarity","2020","-1","-1","3","1","19477","nina poerner","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.649","Predicting the Growth of Morphological Families from Social and Linguistic Factors","2020","0","1","3","1","13103","valentin hofmann","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.698","Negated and Misprimed Probes for Pretrained Language Models: Birds Can Talk, But Cannot Fly","2020","24","0","2","1","3824","nora kassner","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"W19-8666","Towards Summarization for Social Media - Results of the {TL};{DR} Challenge","2019","0","1","5","1","7889","shahbaz syed","Proceedings of the 12th International Conference on Natural Language Generation","0"
"P19-1034","Automatic Domain Adaptation Outperforms Manual Domain Adaptation for Predicting Financial Outcomes","2019","0","1","3","0","25557","marina sedinkina","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1086","{S}her{LI}i{C}: A Typed Event-Focused Lexical Inference Benchmark for Evaluating Natural Language Inference","2019","52","1","2","1","703","martin schmitt","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1341","A Multilingual {BPE} Embedding Space for Universal Sentiment Lexicon Induction","2019","0","2","2","1","9990","mengjie zhao","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1574","Probing for Semantic Classes: Diagnosing the Meaning Content of Word Embeddings","2019","52","0","5","1","10941","yadollah yaghoobzadeh","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1048","Attentive Mimicking: Better Word Embeddings by Attending to Informative Contexts","2019","21","0","2","1","3823","timo schick","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1280","Neural Semi-{M}arkov Conditional Random Fields for Robust Character-Based Part-of-Speech Tagging","2019","0","1","3","0","26213","apostolos kemos","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1398","News Article Teaser Tweets and How to Generate Them","2019","0","0","4","1","12392","sanjeev karn","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"D19-5720","Linguistically Informed Relation Extraction and Neural Architectures for Nested Named Entity Recognition in {B}io{NLP}-{OST} 2019","2019","31","0","3","1","4247","pankaj gupta","Proceedings of The 5th Workshop on BioNLP Open Shared Tasks","0"
"D19-5730","{B}io{NLP}-{OST} 2019 {RD}o{C} Tasks: Multi-grain Neural Relevance Ranking Using Topics and Attention Based Query-Document-Sentence Interactions","2019","18","0","3","1","4247","pankaj gupta","Proceedings of The 5th Workshop on BioNLP Open Shared Tasks","0"
"D19-5012","Neural Architectures for Fine-Grained Propaganda Detection in News","2019","16","0","5","1","4247","pankaj gupta","Proceedings of the Second Workshop on Natural Language Processing for Internet Freedom: Censorship, Disinformation, and Propaganda","0"
"D19-1111","Analytical Methods for Interpretable Ultradense Word Embeddings","2019","28","2","2","1","705","philipp dufter","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1173","Multi-View Domain Adapted Sentence Embeddings for Low-Resource Unsupervised Duplicate Question Detection","2019","0","0","2","1","19477","nina poerner","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-6538","Task Proposal: The {TL};{DR} Challenge","2018","0","1","6","1","7889","shahbaz syed","Proceedings of the 11th International Conference on Natural Language Generation","0"
"W18-5418","{LISA}: Explaining Recurrent Neural Network Judgments via Layer-w{I}se Semantic Accumulation and Example to Pattern Transformation","2018","0","9","2","1","4247","pankaj gupta","Proceedings of the 2018 {EMNLP} Workshop {B}lackbox{NLP}: Analyzing and Interpreting Neural Networks for {NLP}","0"
"W18-5437","Interpretable Textual Neuron Representations for {NLP}","2018","0","3","3","1","19477","nina poerner","Proceedings of the 2018 {EMNLP} Workshop {B}lackbox{NLP}: Analyzing and Interpreting Neural Networks for {NLP}","0"
"W18-4001","Replicated {S}iamese {LSTM} in Ticketing System for Similarity Learning and Retrieval in Asymmetric Texts","2018","0","3","3","1","4247","pankaj gupta","Proceedings of the Third Workshop on Semantic Deep Learning","0"
"W18-3013","Evaluating Word Embeddings in Multi-label Classification Using Fine-Grained Name Typing","2018","0","1","3","1","10941","yadollah yaghoobzadeh","Proceedings of The Third Workshop on Representation Learning for {NLP}","0"
"Q18-1003","Joint Semantic Synthesis and Morphological Analysis of the Derived Word","2018","12","6","2","0.41614","1281","ryan cotterell","Transactions of the Association for Computational Linguistics","0"
"Q18-1047","Attentive Convolution: Equipping {CNN}s with {RNN}-style Attention Mechanisms","2018","0","4","2","1","3569","wenpeng yin","Transactions of the Association for Computational Linguistics","0"
"P18-2086","End-Task Oriented Textual Entailment via Deep Explorations of Inter-Sentence Interactions","2018","21","3","3","1","3569","wenpeng yin","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1032","Evaluating neural network explanation methods using hybrid documents and morphosyntactic agreement","2018","0","23","2","1","19477","nina poerner","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1075","Two Methods for Domain Adaptation of Bilingual Tasks: Delightfully Simple and Broadly Applicable","2018","0","7","4","0.384615","5205","viktor hangya","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1141","Embedding Learning Through Multilingual Concept Induction","2018","0","3","5","1","705","philipp dufter","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-1003","Joint Bootstrapping Machines for High Confidence Relation Extraction","2018","9","1","3","1","4247","pankaj gupta","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"N18-1005","Fortification of Neural Morphological Segmentation Models for Polysynthetic Minimal-Resource Languages","2018","18","0","4","1","1310","katharina kann","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"N18-1098","Deep Temporal-Recurrent-Replicated-Softmax for Topical Trends over Time","2018","0","5","3","1","4247","pankaj gupta","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"D18-1343","Multi-Multi-View Learning: Multilingual and Multi-Representation Entity Typing","2018","15","0","2","1","10941","yadollah yaghoobzadeh","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1363","Neural Transductive Learning and Beyond: Morphological Generation in the Minimal-Resource Setting","2018","0","2","2","1","1310","katharina kann","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1200","Recurrent One-Hop Predictions for Reasoning over Knowledge Graphs","2018","0","6","3","1","3569","wenpeng yin","Proceedings of the 27th International Conference on Computational Linguistics","0"
"W17-4111","Unlabeled Data for Morphological Generation With Character-Based Sequence-to-Sequence Models","2017","0","0","2","1","1310","katharina kann","Proceedings of the First Workshop on Subword and Character Level Models in {NLP}","0"
"P17-1182","One-Shot Neural Cross-Lingual Transfer for Paradigm Completion","2017","42","4","3","1","1310","katharina kann","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K17-2002","Training Data Augmentation for Low-Resource Morphological Inflection","2017","9","14","3","0","4942","toms bergmanis","Proceedings of the {C}o{NLL} {SIGMORPHON} 2017 Shared Task: Universal Morphological Reinflection","0"
"K17-2003","The {LMU} System for the {C}o{NLL}-{SIGMORPHON} 2017 Shared Task on Universal Morphological Reinflection","2017","4","6","2","1","1310","katharina kann","Proceedings of the {C}o{NLL} {SIGMORPHON} 2017 Shared Task: Universal Morphological Reinflection","0"
"J17-3004","{A}uto{E}xtend: Combining Word Embeddings with Semantic Resources","2017","57","6","2","1","8652","sascha rothe","Computational Linguistics","0"
"J17-2003","Statistical Models for Unsupervised, Semi-Supervised Supervised Transliteration Mining","2017","66","7","4","0","3156","hassan sajjad","Computational Linguistics","0"
"E17-2119","End-to-End Trainable Attentive Decoder for Hierarchical Entity Classification","2017","0","5","3","1","12392","sanjeev karn","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-1003","Exploring Different Dimensions of Attention for Uncertainty Detection","2017","0","10","2","1","3876","heike adel","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1049","Neural Multi-Source Morphological Reinflection","2017","0","5","3","1","1310","katharina kann","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1055","Multi-level Representations for Fine-Grained Typing of Knowledge Base Entities","2017","8","4","2","1","10941","yadollah yaghoobzadeh","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1066","Task-Specific Attentive Pooling of Phrase Alignments Contributes to Sentence Matching","2017","0","0","2","1","3569","wenpeng yin","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1074","Nonsymbolic Text Representation","2017","17","6","1","1","707","hinrich schutze","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1111","Noise Mitigation for Neural Entity Typing and Relation Extraction","2017","19","17","3","1","10941","yadollah yaghoobzadeh","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"D17-1011","Past, Present, Future: A Computational Investigation of the Typology of Tense in 1000 Languages","2017","50","3","2","1","10141","ehsaneddin asgari","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1181","Global Normalization of Convolutional Neural Networks for Joint Entity and Relation Classification","2017","3","1","2","1","3876","heike adel","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-2010","{MED}: The {LMU} System for the {SIGMORPHON} 2016 Shared Task on Morphological Reinflection","2016","24","14","2","1","1310","katharina kann","Proceedings of the 14th {SIGMORPHON} Workshop on Computational Research in Phonetics, Phonology, and Morphology","0"
"W16-0103","Attention-Based Convolutional Neural Network for Machine Comprehension","2016","15","10","3","1","3569","wenpeng yin","Proceedings of the Workshop on Human-Computer Question Answering","0"
"Q16-1019","{ABCNN}: Attention-Based Convolutional Neural Network for Modeling Sentence Pairs","2016","57","305","2","1","3569","wenpeng yin","Transactions of the Association for Computational Linguistics","0"
"P16-2083","Word Embedding Calculus in Meaningful Ultradense Subspaces","2016","10","19","2","1","8652","sascha rothe","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-2090","Single-Model Encoder-Decoder with Explicit Morphological Representation for Reinflection","2016","19","13","2","1","1310","katharina kann","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-1023","Intrinsic Subspace Evaluation of Word Embedding Representations","2016","22","8","2","1","10941","yadollah yaghoobzadeh","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1128","Learning Word Meta-Embeddings","2016","20","32","2","1","3569","wenpeng yin","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1156","Morphological Smoothing and Extrapolation of Word Embeddings","2016","30","29","2","0.952381","1281","ryan cotterell","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1065","Combining Recurrent and Convolutional Neural Networks for Relation Classification","2016","8","14","4","0.952381","5788","ngoc vu","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1080","A Joint Model of Orthography and Morphological Segmentation","2016","30","18","3","0.952381","1281","ryan cotterell","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1091","Ultradense Word Embeddings by Orthogonal Transformation","2016","26","24","3","1","8652","sascha rothe","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1097","Comparing Convolutional Neural Networks to Traditional Models for Slot Filling","2016","26","13","3","1","3876","heike adel","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D16-1071","{LAMB}: A Good Shepherd of Morphologically Rich Languages","2016","28","1","3","1","9950","sebastian ebert","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1097","Neural Morphological Analysis: Encoding-Decoding Canonical Segments","2016","21","5","3","1","1310","katharina kann","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1256","Morphological Segmentation Inside-Out","2016","20","2","3","0.952381","1281","ryan cotterell","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1164","Simple Question Answering by Attentive Convolutional Neural Network","2016","33","44","5","1","3569","wenpeng yin","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1239","Table Filling Multi-Task Recurrent Neural Network for Joint Entity and Relation Extraction","2016","19","38","2","1","4247","pankaj gupta","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"W15-2915","A Linguistically Informed Convolutional Neural Network","2015","22","4","3","1","9950","sebastian ebert","Proceedings of the 6th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"S15-2088","{CIS}-positive: A Combination of Convolutional Neural Networks and Support Vector Machines for Sentiment Analysis in {T}witter","2015","0","3","3","1","9950","sebastian ebert","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"P15-1007","{M}ulti{G}ran{CNN}: An Architecture for General Matching of Text Chunks on Multiple Levels of Granularity","2015","25","41","2","1","3569","wenpeng yin","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1173","{A}uto{E}xtend: Extending Word Embeddings to Embeddings for Synsets and Lexemes","2015","35","85","2","1","8652","sascha rothe","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"N15-1091","Convolutional Neural Network for Paraphrase Identification","2015","32","90","2","1","3569","wenpeng yin","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1140","Morphological Word-Embeddings","2015","21","38","2","0.952381","1281","ryan cotterell","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1154","Discriminative Phrase Embedding for Paraphrase Identification","2015","17","9","2","1","3569","wenpeng yin","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"K15-1017","Labeled Morphological Segmentation with Semi-{M}arkov Models","2015","35","9","4","0.952381","1281","ryan cotterell","Proceedings of the Nineteenth Conference on Computational Natural Language Learning","0"
"K15-1021","Multichannel Variable-Size Convolution for Sentence Classification","2015","33","46","2","1","3569","wenpeng yin","Proceedings of the Nineteenth Conference on Computational Natural Language Learning","0"
"J15-2001","The Operation Sequence {M}odel{---}{C}ombining N-Gram-Based and Phrase-Based Statistical Machine Translation","2015","48","18","5","0","3159","nadir durrani","Computational Linguistics","0"
"D15-1033","Learning Better Embeddings for Rare Words Using Distributional Representations","2015","22","5","2","0","37762","irina sergienya","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1083","Corpus-level Fine-grained Entity Typing Using Contextual Information","2015","28","23","2","1","10941","yadollah yaghoobzadeh","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1155","Online Updating of Word Representations for Part-of-Speech Tagging","2015","13","6","3","1","3569","wenpeng yin","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1272","Joint Lemmatization and Morphological Tagging with Lemming","2015","26","44","4","1","1772","thomas muller","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"Q14-1002","{FLORS}: Fast and Simple Domain Adaptation for Part-of-Speech Tagging","2014","41","26","2","1","13419","tobias schnabel","Transactions of the Association for Computational Linguistics","0"
"P14-3006","An Exploration of Embeddings for Generalized Phrases","2014","16","16","2","1","3569","wenpeng yin","Proceedings of the {ACL} 2014 Student Research Workshop","0"
"P14-2008","Improving Citation Polarity Classification with Product Reviews","2014","31","7","2","1","7902","charles jochim","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-1131","{C}o{S}im{R}ank: A Flexible {\\&} Efficient Graph-Theoretic Similarity Measure","2014","34","11","2","1","8652","sascha rothe","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"E14-4039","Multi-Domain Sentiment Relevance Classification with Automatic Representation Learning","2014","13","1","2","1","34519","christian scheible","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"D14-1128","Fine-Grained Contextual Predictions for Hard Sentiment Words","2014","19","0","2","1","9950","sebastian ebert","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1151","Using Mined Coreference Chains as a Resource for a Semantic Task","2014","19","9","2","1","3876","heike adel","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-1029","Unsupervised Training Set Generation for Automatic Acquisition of Technical Terminology in Patents","2014","21","13","2","0","32915","alex judea","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1031","Picking the Amateur{'}s Mind - Predicting Chess Player Strength from Game Annotations","2014","19","0","2","1","34519","christian scheible","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
