"W04-2704","{P}roposition {B}ank {II}: Delving Deeper","2004","19","13","4","0","43023","olga babkomalaya","Proceedings of the Workshop Frontiers in Corpus Annotation at {HLT}-{NAACL} 2004","0"
"W04-0212","Annotation and Data Mining of the {P}enn {D}iscourse {T}ree{B}ank","2004","22","33","3","1","4772","rashmi prasad","Proceedings of the Workshop on Discourse Annotation","0"
"miltsakaki-etal-2004-penn","The {P}enn {D}iscourse {T}reebank","2004","7","161","3","1","26240","eleni miltsakaki","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"W03-2608","Anaphoric arguments of discourse connectives: Semantic properties of antecedents versus non-antecedents","2003","6","19","4","1","26240","eleni miltsakaki","Proceedings of the 2003 {EACL} Workshop on The Computational Treatment of Anaphora","0"
"W03-1012","Using {LTAG} Based Features in Parse Reranking","2003","13","53","3","1","6930","libin shen","Proceedings of the 2003 Conference on Empirical Methods in Natural Language Processing","0"
"W03-0402","An {SVM}-based voting algorithm with application to parse reranking","2003","26","52","2","1","6930","libin shen","Proceedings of the Seventh Conference on Natural Language Learning at {HLT}-{NAACL} 2003","0"
"P03-1064","A {SN}o{W} Based Supertagger with Application to {NP} Chunking","2003","24","14","2","1","6930","libin shen","Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics","1"
"J03-4002","Anaphora and Discourse Structure","2003","71","190","3","0","9578","bonnie webber","Computational Linguistics","0"
"W01-1803","The {XTAG} Project at {P}enn","2001","0","3","1","1","33217","aravind joshi","Proceedings of the Seventh International Workshop on Parsing Technologies","0"
"W00-2015","Relationship between strong and weak generative power of formal systems","2000","11","12","1","1","33217","aravind joshi","Proceedings of the Fifth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+5)","0"
"W00-1605","Some Experiments on Indicators of Parsing Complexity for Lexicalized Grammars","2000","9","27","3","0.37037","8364","anoop sarkar","Proceedings of the {COLING}-2000 Workshop on Efficiency In Large-Scale Parsing Systems","0"
"W00-1307","A Uniform Method of Grammar Extraction and Its Applications","2000","26","44","3","0","16067","fei xia","2000 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora","0"
"W00-1208","Comparing Lexicalized Treebank Grammars Extracted from {C}hinese, {K}orean, and {E}nglish Corpora","2000","9","9","4","0","16067","fei xia","Second {C}hinese Language Processing Workshop","0"
"P99-1006","Discourse Relations: A Structural and Presuppositional Account Using Lexicalised {TAG}","1999","19","58","4","0","9578","bonnie webber","Proceedings of the 37th Annual Meeting of the Association for Computational Linguistics","1"
"J99-2004","{S}upertagging: An Approach to Almost Parsing","1999","58","331","2","0","4704","srinivas bangalore","Computational Linguistics","0"
"W98-0315","Anchoring a {L}exicalized {T}ree-{A}djoining {G}rammar for Discourse","1998","10","58","2","0","9578","bonnie webber","Discourse Relations and Discourse Markers","0"
"W98-0119","Partial proof trees and structural modalities","1998","2","1","1","1","33217","aravind joshi","Proceedings of the Fourth International Workshop on Tree Adjoining Grammars and Related Frameworks ({TAG}+4)","0"
"C96-2103","Coordination in {T}ree {A}djoining {G}rammars: Formalization and Implementation","1996","6","39","2","0.37037","8364","anoop sarkar","{COLING} 1996 Volume 2: The 16th International Conference on Computational Linguistics","0"
"P95-1036","Some Novel Applications of Explanation-Based Learning to Parsing {L}exicalized {T}ree-{A}djoining {G}rammars","1995","15","19","2","0","31242","srinivas","33rd Annual Meeting of the Association for Computational Linguistics","1"
"J95-2003","{C}entering: A Framework for Modeling the Local Coherence of Discourse","1995","35","1408","2","0.428571","30392","barbara grosz","Computational Linguistics","0"
"W94-0107","Complexity of Description of Primitives: Relevance to Local Statistical Computations","1994","-1","-1","1","1","33217","aravind joshi","The Balancing Act: Combining Symbolic and Statistical Approaches to Language","0"
"P94-1005","From Strings to Trees to Strings to Trees ... (Abstract)","1994","0","0","1","1","33217","aravind joshi","32nd Annual Meeting of the Association for Computational Linguistics","1"
"C94-1024","Disambiguation of Super Parts of Speech (or Supertags): Almost Parsing","1994","6","130","1","1","33217","aravind joshi","{COLING} 1994 Volume 1: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"H93-1113","Natural Language Research","1993","-1","-1","1","1","33217","aravind joshi","{H}uman {L}anguage {T}echnology: Proceedings of a Workshop Held at Plainsboro, New Jersey, March 21-24, 1993","0"
"H92-1019","Session 4: Statistical Language Modeling","1992","-1","-1","1","1","33217","aravind joshi","Speech and Natural Language: Proceedings of a Workshop Held at Harriman, New York, {F}ebruary 23-26, 1992","0"
"H92-1123","Natural Language Research","1992","-1","-1","1","1","33217","aravind joshi","Speech and Natural Language: Proceedings of a Workshop Held at Harriman, New York, {F}ebruary 23-26, 1992","0"
"A92-1030","{XTAG} - A Graphical Workbench for Developing {T}ree-{A}djoining {G}rammars","1992","23","27","3","0","5615","patrick paroubek","Third Conference on Applied Natural Language Processing","0"
"H91-1035","Fixed and Flexible Phrase Structure: Coordination in {T}ree {A}djoining {G}rammars","1991","5","8","1","1","33217","aravind joshi","Speech and Natural Language: Proceedings of a Workshop Held at Pacific Grove, California, {F}ebruary 19-22, 1991","0"
"H91-1103","Natural Language Research","1991","0","0","1","1","33217","aravind joshi","Speech and Natural Language: Proceedings of a Workshop Held at Pacific Grove, California, {F}ebruary 19-22, 1991","0"
"E91-1005","Long-Distance Scrambling and {T}ree {A}djoining {G}rammars","1991","10","74","2","0","46850","tilman becker","Fifth Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"1991.iwpt-1.1","Proceedings of the Second International Workshop on Parsing Technologies ({IWPT} {'}91)","1991","-1","-1","5","0","56874","masaru tomita","Proceedings of the Second International Workshop on Parsing Technologies","0"
"W90-0214","A {TAG} analysis of the Third construction in {G}erman","1990","-1","-1","3","0","39158","anthony kroch","Proceedings of the First International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+1)","0"
"W90-0217","Coordination in {TAG} in the manner of {CCG} (Combinatory Category Grammars): Fixed vs. Flexible Phrase Structure","1990","0","0","1","1","33217","aravind joshi","Proceedings of the First International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+1)","0"
"H90-1010","Two Recent Developments in {T}ree {A}djoining {G}rammars: Semantics and Efficient Processing","1990","14","0","2","0.882353","55905","yves schabes","Speech and Natural Language: Proceedings of a Workshop Held at Hidden Valley, {P}ennsylvania, June 24-27,1990","0"
"H90-1099","Natural Language Research","1990","0","0","1","1","33217","aravind joshi","Speech and Natural Language: Proceedings of a Workshop Held at Hidden Valley, {P}ennsylvania, June 24-27,1990","0"
"C90-3001","Using Lexicalized Tags for Machine Translation","1990","13","73","3","0.666667","23421","anne abeille","{COLING} 1990 Volume 3: Papers presented to the 13th International Conference on Computational Linguistics","0"
"W89-0235","The Relevance of Lexicalization to Parsing","1989","0","9","2","1","55905","yves schabes","Proceedings of the First International Workshop on Parsing Technologies","0"
"P89-1027","Treatment of Long Distance Dependencies in {LFG} and {TAG}: Functional Uncertainty in {LFG} Is a Corollary in {TAG}","1989","9","7","1","1","33217","aravind joshi","27th Annual Meeting of the Association for Computational Linguistics","1"
"H89-2053","An Evaluation of Lexicalization in Parsing","1989","21","0","1","1","33217","aravind joshi","Speech and Natural Language: Proceedings of a Workshop Held at Cape Cod, Massachusetts, October 15-18, 1989","0"
"H89-1035","Natural Language Research","1989","-1","-1","1","1","33217","aravind joshi","Speech and Natural Language: Proceedings of a Workshop Held at Philadelphia, {P}ennsylvania, {F}ebruary 21-23, 1989","0"
"H89-1036","Lexicalized {TAG}s, Parsing and Lexicons","1989","12","2","4","0.714286","23421","anne abeille","Speech and Natural Language: Proceedings of a Workshop Held at Philadelphia, {P}ennsylvania, {F}ebruary 21-23, 1989","0"
"P88-1032","An {E}arley-Type Parsing Algorithm for {T}ree {A}djoining {G}rammars","1988","9","61","2","1","55905","yves schabes","26th Annual Meeting of the Association for Computational Linguistics","1"
"P88-1034","{C}ombinatory {C}ategorial {G}rammars: Generative Power and Relationship to Linear Context-Free Rewriting Systems","1988","14","39","2","1","2464","david weir","26th Annual Meeting of the Association for Computational Linguistics","1"
"C88-2121","Parsing Strategies with {`}Lexicalized{'} Grammars: Application to {T}ree {A}djoining {G}rammars","1988","22","202","3","1","55905","yves schabes","{C}oling {B}udapest 1988 Volume 2: {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"T87-1011","Unification and Some New Grammatical Formalisms","1987","5","4","1","1","33217","aravind joshi","Theoretical Issues in Natural Language Processing 3","0"
"T87-1041","Generation - A New Frontier of Natural Language Processing?","1987","0","7","1","1","33217","aravind joshi","Theoretical Issues in Natural Language Processing 3","0"
"P87-1015","Characterizing Structural Descriptions Produced by Various Grammatical Formalisms","1987","13","217","3","1","12137","vijayshanker","25th Annual Meeting of the Association for Computational Linguistics","1"
"J86-1015","Three Titles from the {C}ambridge Series: {S}TUDIES IN {N}ATURAL {L}ANGUAGE {P}ROCESSING","1986","-1","-1","1","1","33217","aravind joshi","Computational Linguistics","0"
"H86-1005","Research in Natural Language Processing","1986","0","0","1","1","33217","aravind joshi","Strategic Computing - Natural Language Workshop: Proceedings of a Workshop Held at Marina del Rey, California, May 1-2, 1986","0"
"H86-1017","Living Up to Expectations: Computing Expert Responses","1986","8","3","1","1","33217","aravind joshi","Strategic Computing - Natural Language Workshop: Proceedings of a Workshop Held at Marina del Rey, California, May 1-2, 1986","0"
"H86-1020","Some Computational Properties of {T}ree {A}djoining {G}rammars","1986","4","66","2","1","55792","vijayshankar","Strategic Computing - Natural Language Workshop: Proceedings of a Workshop Held at Marina del Rey, California, May 1-2, 1986","0"
"C86-1048","Tree Adjoining and Head Wrapping","1986","4","30","3","1","12137","vijayshanker","Coling 1986 Volume 1: The 11th International Conference on Computational Linguistics","0"
"P85-1011","Some Computational Properties of {T}ree {A}djoining {G}rammars","1985","3","113","2","1","55792","vijayshankar","23rd Annual Meeting of the Association for Computational Linguistics","1"
"P84-1029","Preventing False Inferences","1984","11","33","1","1","33217","aravind joshi","10th International Conference on Computational Linguistics and 22nd Annual Meeting of the Association for Computational Linguistics","1"
"P83-1002","Factoring Recursion and Dependencies: An Aspect of {T}ree {A}djoining {G}rammars ({TAG}) and a Comparison of Some Formal Properties of {TAG}s, {GPSG}s, {PLG}s, and {LPG}s","1983","2","16","1","1","33217","aravind joshi","21st Annual Meeting of the Association for Computational Linguistics","1"
"P83-1007","Providing a Unified Account of Definite Noun Phrases in Discourse","1983","13","309","2","0.428571","30392","barbara grosz","21st Annual Meeting of the Association for Computational Linguistics","1"
"A83-1001","Domain-Independent Natural Language Interfaces: Session Introduction","1983","0","1","1","1","33217","aravind joshi","First Conference on Applied Natural Language Processing","0"
"P82-1023","Twenty Years of Reflections","1982","0","0","1","1","33217","aravind joshi","20th Annual Meeting of the Association for Computational Linguistics","1"
"J82-1001","Phrase Structure Trees Bear More Fruit than You Would Have Thought","1982","7","29","1","1","33217","aravind joshi","American Journal of Computational Linguistics","0"
"C82-1023","Processing of Sentences With Intra-Sentential Code-Switching","1982","1","163","1","1","33217","aravind joshi","{C}oling 1982: Proceedings of the {N}inth {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"C82-1066","Taking the Initiative in Natural Language Data Base Interactions: Justifying Why","1982","10","21","2","0","9578","bonnie webber","{C}oling 1982: Proceedings of the {N}inth {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"P80-1009","Parasession on Topics in Interactive Discourse Influence of the Problem Context","1980","0","0","1","1","33217","aravind joshi","18th Annual Meeting of the Association for Computational Linguistics","1"
"P80-1012","Phrase Structure Trees Bear More Fruit Than You Would Have Thought","1980","7","2","1","1","33217","aravind joshi","18th Annual Meeting of the Association for Computational Linguistics","1"
"P79-1008","Knowledge Organization and Application: Brief Comments on Papers in the Session","1979","0","0","1","1","33217","aravind joshi","17th Annual Meeting of the Association for Computational Linguistics","1"
"T78-1026","A Note on Partial Match of Descriptions. Can One Simultaneously Question (Retrieve) and Inform (Update)?","1978","0","4","1","1","33217","aravind joshi","Theoretical Issues in Natural Language Processing-2","0"
"J78-3034","A Note on Partial Match of Descriptions. Can One Simultaneously Question (Retrieve) and Inform (Update)?","1978","0","4","1","1","33217","aravind joshi","American Journal of Computational Linguistics","0"
"J77-1008","Computation of a Subclass of Inferences: Presupposition and Entailment","1977","-1","-1","1","1","33217","aravind joshi","American Journal of Computational Linguistics","0"
"T75-2017","A Formalism for Relating Lexical and Pragmatic Information: Its Relevance to Recognition and Generation","1975","3","4","1","1","33217","aravind joshi","Theoretical Issues in Natural Language Processing","0"
"C69-4701","Properties of Formal Grammars With Mixed Type of Rules and Their Linguistic Relevance","1969","10","13","1","1","33217","aravind joshi","{I}nternational {C}onference on {C}omputational {L}inguistics {COLING} 1969: Preprint No. 47","0"
"C67-1007","Transformational Decomposition: A Simple Description of an Algorithm for Transformational Analysis of {E}nglish Sentences","1967","0","3","2","0","59200","danuta hiz","{COLING} 1967 Volume 1: Conference Internationale Sur Le Traitement Automatique Des Langues","0"
