"2020.emnlp-main.421","{COD3S}: Diverse Generation with Discrete Semantic Signatures","2020","-1","-1","3","0","968","nathaniel weir","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.482","Interactive Refinement of Cross-Lingual Word Embeddings","2020","24","0","3","0","20497","michelle yuan","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.608","Which *{BERT}? {A} Survey Organizing Contextualized Encoders","2020","-1","-1","3","1","9582","patrick xia","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.612","Causal Inference of Script Knowledge","2020","68","0","3","0","20603","noah weber","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.695","Incremental Neural Coreference Resolution in Constant Memory","2020","-1","-1","3","1","9582","patrick xia","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.codi-1.10","Joint Modeling of Arguments for Event Understanding","2020","-1","-1","3","0","8934","yunmo chen","Proceedings of the First Workshop on Computational Approaches to Discourse","0"
"2020.acl-main.718","Multi-Sentence Argument Linking","2020","-1","-1","5","1","8933","seth ebner","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.746","Universal Decompositional Semantic Parsing","2020","35","1","4","1","666","elias stengeleskin","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.749","Hierarchical Entity Typing via Multi-level Learning to Rank","2020","29","0","3","1","11066","tongfei chen","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.774","Uncertain Natural Language Inference","2020","-1","-1","5","1","11066","tongfei chen","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"S19-1026","Probing What Different {NLP} Tasks Teach Machines about Function Word Comprehension","2019","0","16","10","0","2284","najoung kim","Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019)","0"
"S19-1028","On Adversarial Removal of Hypothesis-only Bias in Natural Language Inference","2019","20","3","4","0.564162","8869","yonatan belinkov","Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019)","0"
"Q19-1035","Decomposing Generalization: Models of Generic, Habitual, and Episodic Statements","2019","49","1","2","0","18040","venkata govindarajan","Transactions of the Association for Computational Linguistics","0"
"P19-1009","{AMR} Parsing as Sequence-to-Graph Transduction","2019","63","1","4","1","9474","sheng zhang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1084","Don{'}t Take the Premise for Granted: Mitigating Artifacts in Natural Language Inference","2019","60","4","4","0.564162","8869","yonatan belinkov","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1280","Fine-Grained Temporal Relation Extraction","2019","55","1","2","1","11065","siddharth vashishtha","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1439","Can You Tell Me How to Get Past Sesame Street? Sentence-Level Pretraining Beyond Language Modeling","2019","0","13","13","0","9746","alex wang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1475","Learning to Rank for Plausible Plausibility","2019","18","0","3","0","15044","zhongyang li","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1090","Improved Lexically Constrained Decoding for Translation and Monolingual Rewriting","2019","0","7","7","0","26105","edward hu","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"K19-1005","Large-Scale, Diverse, Paraphrastic Bitexts via Sampling and Clustering","2019","0","0","5","0","26105","edward hu","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"D19-6105","Bag-of-Words Transfer: Non-Contextual Techniques for Multi-Task Learning","2019","0","0","3","1","8933","seth ebner","Proceedings of the 2nd Workshop on Deep Learning Approaches for Low-Resource NLP (DeepLo 2019)","0"
"D19-1084","A Discriminative Neural Model for Cross-Lingual Word Alignment","2019","0","3","4","1","666","elias stengeleskin","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1392","Broad-Coverage Semantic Parsing as Transduction","2019","0","1","4","1","9474","sheng zhang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-5441","Collecting Diverse Natural Language Inference Problems for Sentence Representation Evaluation","2018","0","29","7","1","799","adam poliak","Proceedings of the 2018 {EMNLP} Workshop {B}lackbox{NLP}: Analyzing and Interpreting Neural Networks for {NLP}","0"
"S18-2017","{H}alo: Learning Semantics-Aware Representations for Cross-Lingual Information Extraction","2018","18","0","4","0","26284","hongyuan mei","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"S18-2022","Fine-grained Entity Typing through Increased Discourse Context and Adaptive Classification Thresholds","2018","0","0","3","1","9474","sheng zhang","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"S18-2023","Hypothesis Only Baselines in Natural Language Inference","2018","37","13","5","1","799","adam poliak","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"P18-1020","Efficient Online Scalar Annotation with Bounded Support","2018","0","6","2","1","6885","keisuke sakaguchi","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-2002","Gender Bias in Coreference Resolution","2018","21","7","4","1","8348","rachel rudinger","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-2082","On the Evaluation of Semantic Phenomena in Neural Machine Translation Using Natural Language Inference","2018","34","2","4","1","799","adam poliak","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-1067","Neural Models of Factuality","2018","35","5","3","1","8348","rachel rudinger","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"D18-1007","Collecting Diverse Natural Language Inference Problems for Sentence Representation Evaluation","2018","0","29","7","1","799","adam poliak","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1114","Neural-{D}avidsonian Semantic Proto-role Labeling","2018","42","0","5","1","8348","rachel rudinger","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1194","Cross-lingual Decompositional Semantic Parsing","2018","0","6","5","1","9474","sheng zhang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1501","Lexicosyntactic Inference in Neural Models","2018","0","5","4","1","8937","aaron white","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"W17-6936","Skip-Prop: Representing Sentences with One Vector Per Proposition","2017","14","1","3","1","8348","rachel rudinger","{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers","0"
"W17-6944","An Evaluation of {P}red{P}att and Open {IE} via Stage 1 Semantic Role Labeling","2017","13","9","3","1","9474","sheng zhang","{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers","0"
"W17-1609","Social Bias in Elicited Natural Language Inferences","2017","13","25","3","1","8348","rachel rudinger","Proceedings of the First {ACL} Workshop on Ethics in Natural Language Processing","0"
"S17-1011","Frame-Based Continuous Lexical Semantics through Exponential Family Tensor Factorization and Semantic Proto-Roles","2017","25","0","4","1","4358","francis ferraro","Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017)","0"
"Q17-1027","Ordinal Common-sense Inference","2017","9","31","4","1","9474","sheng zhang","Transactions of the Association for Computational Linguistics","0"
"P17-2030","Error-repair Dependency Parsing for Ungrammatical Texts","2017","20","1","3","1","6885","keisuke sakaguchi","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P17-2048","Pocket Knowledge Base Population","2017","12","1","3","1","32571","travis wolfe","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P17-1095","{B}ayesian Modeling of Lexical Resources for Low-Resource Settings","2017","25","2","3","0","4465","nicholas andrews","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I17-3002","{CADET}: Computer Assisted Discovery Extraction and Translation","2017","6","0","1","1","668","benjamin durme","Proceedings of the {IJCNLP} 2017, System Demonstrations","0"
"I17-2062","Grammatical Error Correction with Neural Reinforcement Learning","2017","0","7","3","1","6885","keisuke sakaguchi","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"I17-1084","Selective Decoding for Cross-lingual Open Information Extraction","2017","19","1","3","1","9474","sheng zhang","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"I17-1100","Inference is Everything: Recasting Semantic Resources into a Unified Evaluation Framework","2017","0","28","4","1","8937","aaron white","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"E17-2011","{MT}/{IE}: Cross-lingual Open Information Extraction with Neural Sequence-to-Sequence Models","2017","30","7","3","1","9474","sheng zhang","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2015","The Semantic Proto-Role Linking Model","2017","22","4","3","1","8937","aaron white","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2028","Explaining and Generalizing Skip-Gram through Exponential Family Principal Component Analysis","2017","35","13","3","0","1281","ryan cotterell","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2081","Efficient, Compositional, Order-sensitive n-gram Embeddings","2017","0","7","4","1","799","adam poliak","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2114","Discriminative Information Retrieval for Question Answering Sentence Selection","2017","19","11","2","1","11066","tongfei chen","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"D17-3004","Semantic Role Labeling","2017","29","12","4","0","20359","diego marcheggiani","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts","0"
"W16-5905","A Study of Imitation Learning Methods for Semantic Role Labeling","2016","16","0","3","1","32571","travis wolfe","Proceedings of the Workshop on Structured Prediction for {NLP}","0"
"D16-1107","Fluency detection on communication networks","2016","9","0","2","0","24126","tom lippincott","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1177","Universal Decompositional Semantics on {U}niversal {D}ependencies","2016","16","40","8","1","8937","aaron white","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"S15-1024","Learning to predict script events from domain-specific text","2015","14","1","4","1","8348","rachel rudinger","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"Q15-1034","Semantic Proto-Roles","2015","40","28","6","0","35581","drew reisinger","Transactions of the Association for Computational Linguistics","0"
"P15-2010","Domain-Specific Paraphrase Extraction","2015","21","3","5","0","7335","ellie pavlick","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2067","{F}rame{N}et+: Fast Paraphrastic Tripling of {F}rame{N}et","2015","22","16","6","0","7335","ellie pavlick","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2070","{PPDB} 2.0: Better paraphrase ranking, fine-grained entailment relations, word embeddings, and style classification","2015","26","47","4","0","7335","ellie pavlick","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-1146","Adding Semantics to Data-Driven Paraphrasing","2015","39","24","5","0","7335","ellie pavlick","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"N15-4005","Social Media Predictive Analytics","2015","0","4","2","0.833333","1098","svitlana volkova","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Tutorial Abstracts","0"
"N15-3018","A Concrete {C}hinese {NLP} Pipeline","2015","11","0","10","0","1132","nanyun peng","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations","0"
"N15-1002","Predicate Argument Alignment using a Global Coherence Model","2015","26","6","3","1","32571","travis wolfe","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1058","Multiview {LSA}: Representation Learning via Generalized {CCA}","2015","53","54","2","1","24285","pushpendre rastogi","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D15-1195","Script Induction as Language Modeling","2015","20","29","4","1","8348","rachel rudinger","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1285","Topic Identification and Discovery on Text and Speech","2015","29","3","6","1","11067","chandler may","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"W14-3301","Efficient Elicitation of Annotations for Human Evaluation of Machine Translation","2014","12","25","3","0.73057","6885","keisuke sakaguchi","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-2901","Augmenting {F}rame{N}et Via {PPDB}","2014","14","9","2","1","24285","pushpendre rastogi","Proceedings of the Second Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation","0"
"W14-2907","A Comparison of the Events and Relations Across {ACE}, {ERE}, {TAC}-{KBP}, and {F}rame{N}et Annotation Standards","2014","9","24","4","0","38619","jacqueline aguilar","Proceedings of the Second Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation","0"
"W14-2908","Is the {S}tanford Dependency Representation Semantic?","2014","9","4","2","1","8348","rachel rudinger","Proceedings of the Second Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation","0"
"W14-2515","Predicting Fine-grained Social Roles with Selectional Preferences","2014","30","1","3","0","34150","charley beller","Proceedings of the {ACL} 2014 Workshop on Language Technologies and Computational Social Science","0"
"W14-2416","{F}reebase {QA}: Information Extraction or Semantic Parsing?","2014","16","32","3","1","37412","xuchen yao","Proceedings of the {ACL} 2014 Workshop on Semantic Parsing","0"
"P14-2002","Biases in Predicting the Human Language Model","2014","21","5","4","0","11561","alex fine","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-2030","{I}{'}m a Belieber: Social Roles via Self-identification and Conceptual Attributes","2014","23","15","6","0","34150","charley beller","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-2073","Particle Filter Rejuvenation and {L}atent {D}irichlet {A}llocation","2014","24","3","3","1","11067","chandler may","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-2112","Exponential Reservoir Sampling for Streaming Language Models","2014","14","11","3","0","34710","miles osborne","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-1018","Inferring User Political Preferences from Streaming Communications","2014","41","68","3","0.833333","1098","svitlana volkova","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1090","Information Extraction over Structured Data: Question Answering with {F}reebase","2014","38","255","2","1","37412","xuchen yao","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1111","Low-Resource Semantic Role Labeling","2014","36","7","3","0.862069","1351","matthew gormley","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"drexler-etal-2014-wikipedia","A {W}ikipedia-based Corpus for Contextualized Machine Translation","2014","13","1","4","0","39407","jennifer drexler","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"P13-2012","{PARMA}: A Predicate Argument Aligner","2013","17","9","2","1","32571","travis wolfe","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-2029","Automatic Coupling of Answer Extraction and Information Retrieval","2013","25","17","2","1","37412","xuchen yao","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-2123","A Lightweight and High Performance Monolingual Word Aligner","2013","21","21","2","1","37412","xuchen yao","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1070","Using Conceptual Class Attributes to Characterize Social Media Users","2013","56","30","2","0","39132","shane bergsma","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N13-1092","{PPDB}: The Paraphrase Database","2013","34","363","2","0.877193","37410","juri ganitkevitch","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N13-1106","Answer Extraction as Sequence Tagging with Tree Edit Distance","2013","33","134","2","1","37412","xuchen yao","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N13-1121","Broadly Improving User Classification via Communication-Based Name and Location Clustering on {T}witter","2013","45","62","3","0","39132","shane bergsma","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D13-1056","Semi-{M}arkov Phrase-Based Monolingual Alignment","2013","40","20","2","1","37412","xuchen yao","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"D13-1171","Open Domain Targeted Sentiment","2013","51","64","4","0.582021","8841","margaret mitchell","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"W12-3807","Statistical Modality Tagging from Rule-based Annotations and Crowdsourcing","2012","19","15","8","0","90","vinodkumar prabhakaran","Proceedings of the Workshop on Extra-Propositional Aspects of Meaning in Computational Linguistics","0"
"W12-3018","Annotated {G}igaword","2012","17","127","3","1","21492","courtney napoles","Proceedings of the Joint Workshop on Automatic Knowledge Base Construction and Web-scale Knowledge Extraction ({AKBC}-{WEKEX})","0"
"W12-2013","Judging Grammaticality with Count-Induced Tree Substitution Grammars","2012","20","4","3","1","4358","francis ferraro","Proceedings of the Seventh Workshop on Building Educational Applications Using {NLP}","0"
"W12-1904","Toward Tree Substitution Grammars with Latent Annotations","2012","21","0","2","1","4358","francis ferraro","Proceedings of the {NAACL}-{HLT} Workshop on the Induction of Linguistic Structure","0"
"S12-1034","Monolingual Distributional Similarity for Text-to-Text Generation","2012","37","9","2","1","37410","juri ganitkevitch","*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)","0"
"N12-1056","Space Efficiencies in Discourse Modeling via Conditional Random Sampling","2012","22","2","2","0","42822","brian kjersten","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N12-1078","Expectations of Word Sense in Parallel Corpora","2012","15","6","2","1","37412","xuchen yao","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N12-1096","Shared Components Topic Models","2012","20","12","3","0.862069","1351","matthew gormley","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D12-1005","Streaming Analysis of Discourse Participants","2012","34","28","1","1","668","benjamin durme","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"W11-2504","Reranking Bilingually Extracted Paraphrases Using Monolingual Distributional Similarity","2011","32","26","3","0","37411","tsz chan","Proceedings of the {GEMS} 2011 Workshop on {GE}ometrical Models of Natural Language Semantics","0"
"W11-1610","Paraphrastic Sentence Compression with a Character-based Metric: Tightening without Deletion","2011","32","21","4","1","21492","courtney napoles","Proceedings of the Workshop on Monolingual Text-To-Text Generation","0"
"W11-1611","Evaluating Sentence Compression: Pitfalls and Suggested Remedies","2011","30","35","2","1","21492","courtney napoles","Proceedings of the Workshop on Monolingual Text-To-Text Generation","0"
"W11-1102","Nonparametric {B}ayesian Word Sense Induction","2011","21","35","2","1","37412","xuchen yao","Proceedings of {T}ext{G}raphs-6: Graph-based Methods for Natural Language Processing","0"
"W11-0505","{W}iki{T}opics: What is Popular on {W}ikipedia and Why","2011","16","14","2","0","44403","byung ahn","Proceedings of the Workshop on Automatic Summarization for Different Genres, Media, and Languages","0"
"P11-2004","Efficient Online Locality Sensitive Hashing via Reservoir Counting","2011","15","9","1","1","668","benjamin durme","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"D11-1108","Learning Sentential Paraphrases from Bilingual Parallel Corpora for Text-to-Text Generation","2011","72","56","4","1","37410","juri ganitkevitch","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"W10-0724","Evaluation of Commonsense Knowledge with {M}echanical {T}urk","2010","13","18","2","0","27156","jonathan gordon","Proceedings of the {NAACL} {HLT} 2010 Workshop on Creating Speech and Language Data with {A}mazon{'}s Mechanical Turk","0"
"P10-2043","Online Generation of Locality Sensitive Hash Signatures","2010","13","34","1","1","668","benjamin durme","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"N09-3007","Building a Semantic Lexicon of {E}nglish Nouns via Bootstrapping","2009","11","4","2","0","36922","ting qian","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Student Research Workshop and Doctoral Consortium","0"
"E09-1092","Deriving Generalized Knowledge from Corpora Using {W}ord{N}et Abstraction","2009","27","29","1","1","668","benjamin durme","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"W08-2219","Open Knowledge Extraction through Compositional Language Processing","2008","20","37","1","1","668","benjamin durme","Semantics in Text Processing. {STEP} 2008 Conference Proceedings","0"
"P08-1003","Weakly-Supervised Acquisition of Open-Domain Classes and Class Attributes from Web Documents and Query Logs","2008","21","95","2","0","32671","marius pacsca","Proceedings of ACL-08: HLT","1"
"P08-1113","Mining Parenthetical Translations from the Web by Word Alignment","2008","13","49","3","0","30549","dekang lin","Proceedings of ACL-08: HLT","1"
"C08-1116","Class-Driven Attribute Extraction","2008","17","22","1","1","668","benjamin durme","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"kupsc-etal-2004-pronominal","Pronominal Anaphora Resolution for Unrestricted Text","2004","10","5","3","0","40003","anna kupsc","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"W03-0908","Towards light semantic processing for question answering","2003","16","33","1","1","668","benjamin durme","Proceedings of the {HLT}-{NAACL} 2003 Workshop on Text Meaning","0"
