"2021.acl-long.327","Verb Metaphor Detection via Contextual Relation Learning","2021","-1","-1","4","1","13184","wei song","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.339","Neural Stylistic Response Generation with Disentangled Latent Variables","2021","-1","-1","3","1","13210","qingfu zhu","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.403","Learning Event Graph Knowledge for Abductive Reasoning","2021","-1","-1","3","1","9311","li du","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-demo.29","{IF}ly{EA}: A {C}hinese Essay Assessment System with Automated Rating, Review Generation, and Recommendation","2021","-1","-1","8","0","13589","jiefu gong","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations","0"
"2020.semeval-1.43","{HIT}-{SCIR} at {S}em{E}val-2020 Task 5: Training Pre-trained Language Model with Pseudo-labeling Data for Counterfactuals Detection","2020","-1","-1","7","1","9310","xiao ding","Proceedings of the Fourteenth Workshop on Semantic Evaluation","0"
"2020.nlptea-1.5","Combining {R}es{N}et and Transformer for {C}hinese Grammatical Error Diagnosis","2020","-1","-1","14","1","15989","shaolei wang","Proceedings of the 6th Workshop on Natural Language Processing Techniques for Educational Applications","0"
"2020.findings-emnlp.58","Revisiting Pre-Trained Models for {C}hinese Natural Language Processing","2020","26","0","3","1","1015","yiming cui","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.122","A Compare Aggregate Transformer for Understanding Document-grounded Dialogue","2020","-1","-1","4","0","11222","longxuan ma","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.139","{C}ode{BERT}: A Pre-Trained Model for Programming and Natural Languages","2020","29","2","9","0","19572","zhangyin feng","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.163","{AGIF}: An Adaptive Graph-Interactive Framework for Joint Multiple Intent Detection and Slot Filling","2020","-1","-1","4","1","9005","libo qin","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.262","Enhancing Content Planning for Table-to-Text Generation with Data Understanding and Verification","2020","-1","-1","6","1","19754","heng gong","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.emnlp-main.118","Benchmarking Meaning Representations in Neural Semantic Parsing","2020","-1","-1","7","1","6974","jiaqi guo","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.142","Combining Self-Training and Self-Supervised Learning for Unsupervised Disfluency Detection","2020","-1","-1","4","1","15989","shaolei wang","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.225","Discourse Self-Attention for Discourse Element Identification in Argumentative Student Essays","2020","-1","-1","6","1","13184","wei song","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.276","Counterfactual Off-Policy Training for Neural Dialogue Generation","2020","-1","-1","3","1","13210","qingfu zhu","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.539","Profile Consistency Identification for Open-domain Dialogue Agents","2020","-1","-1","5","1","12699","haoyu song","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.546","Multi-Stage Pre-training for Automated {C}hinese Essay Scoring","2020","-1","-1","5","1","13184","wei song","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.583","Is {G}raph {S}tructure {N}ecessary for {M}ulti-hop {Q}uestion {A}nswering?","2020","-1","-1","3","0","20578","nan shao","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.634","Recall and Learn: Fine-tuning Deep Pretrained Language Models with Less Forgetting","2020","65","0","5","0","20611","sanyuan chen","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.conll-shared.6","{HIT}-{SCIR} at {MRP} 2020: Transition-based Parser and Iterative Inference Parser","2020","-1","-1","5","1","20947","longxu dou","Proceedings of the CoNLL 2020 Shared Task: Cross-Framework Meaning Representation Parsing","0"
"2020.coling-main.4","{C}har{BERT}: Character-aware Pre-trained Language Model","2020","-1","-1","4","1","5191","wentao ma","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.179","{T}able{GPT}: Few-shot Table-to-Text Generation with Table Structure Reconstruction and Content Matching","2020","-1","-1","7","1","19754","heng gong","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.238","Molweni: A Challenge Multiparty Dialogues-based Machine Reading Comprehension Dataset with Discourse Structure","2020","23","0","7","0","21333","jiaqi li","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.466","Learn to Combine Linguistic and Symbolic Information for Table-based Fact Verification","2020","-1","-1","4","0","8659","qi shi","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.589","A Sentence Cloze Dataset for {C}hinese Machine Reading Comprehension","2020","27","0","2","1","1015","yiming cui","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.acl-main.10","Slot-consistent {NLG} for Task-oriented Dialogue Systems with Iterative Rectification Network","2020","-1","-1","6","0.952381","3590","yangming li","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.98","Towards Conversational Recommendation over Multi-Type Dialogs","2020","35","0","6","0","9438","zeming liu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.127","{C}onversational {W}ord {E}mbedding for {R}etrieval-{B}ased {D}ialog {S}ystem","2020","21","0","3","1","5191","wentao ma","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.128","Few-shot Slot Tagging with Collapsed Dependency Transfer and Label-enhanced Task-adaptive Projection Network","2020","-1","-1","7","1","8189","yutai hou","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.166","Conversational Graph Grounded Policy Learning for Open-Domain Conversation Generation","2020","-1","-1","6","0","12893","jun xu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.269","How Does Selective Mechanism Improve Self-Attention Networks?","2020","42","0","5","1","9185","xinwei geng","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.516","Generate, Delete and Rewrite: A Three-Stage Framework for Improving Persona Consistency of Dialogue Generation","2020","40","0","5","1","12699","haoyu song","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.565","Dynamic Fusion Network for Multi-Domain End-to-end Task-Oriented Dialog","2020","18","0","5","1","9005","libo qin","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.599","Document Modeling with Graph Attention Networks for Multi-grained Machine Reading Comprehension","2020","34","0","8","1","9172","bo zheng","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-demos.2","{T}ext{B}rewer: {A}n {O}pen-{S}ource {K}nowledge {D}istillation {T}oolkit for {N}atural {L}anguage {P}rocessing","2020","27","1","5","0.961538","1014","ziqing yang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"P19-1366","Retrieval-Enhanced Adversarial Training for Neural Response Generation","2019","0","6","5","1","13210","qingfu zhu","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1415","Learning to Ask Unanswerable Questions for Machine Reading Comprehension","2019","0","5","6","0","6637","haichao zhu","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1444","Towards Complex Text-to-{SQL} in Cross-Domain Database with Intermediate Representation","2019","0","17","6","1","6974","jiaqi guo","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"K19-2007","{HIT}-{SCIR} at {MRP} 2019: A Unified Pipeline for Meaning Representation Parsing via Efficient Training and Effective Encoding","2019","0","2","6","0","1017","wanxiang che","Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning","0"
"K19-1069","{T}riple{N}et: Triple Attention Network for Multi-Turn Response Selection in Retrieval-Based Chatbots","2019","22","0","6","1","5191","wentao ma","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"D19-3017","{IF}ly{L}egal: A {C}hinese Legal System for Consultation, Law Searching, and Document Analysis","2019","0","0","7","0","26725","ziyue wang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations","0"
"D19-1013","Entity-Consistent End-to-end Task-Oriented Dialogue System with {KB} Retriever","2019","0","2","6","1","9005","libo qin","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1029","Multi-Input Multi-Output Sequence Labeling for Joint Extraction of Fact and Condition Tuples from Scientific Text","2019","0","0","4","0","8593","tianwen jiang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1169","Cross-Lingual Machine Reading Comprehension","2019","19","4","3","1","1015","yiming cui","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1214","A Stack-Propagation Framework with Token-Level Intent Detection for Spoken Language Understanding","2019","0","5","5","1","9005","libo qin","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1270","Modeling Event Background for If-Then Commonsense Reasoning Using Context-aware Variational Autoencoder","2019","0","1","3","1","9311","li du","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1310","Table-to-Text Generation with Effective Hierarchical Encoder on Three Dimensions (Row, Column and Time)","2019","0","4","4","1","19754","heng gong","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1495","Event Representation Learning Enhanced with External Commonsense Knowledge","2019","0","0","3","1","9310","xiao ding","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1575","Cross-Lingual {BERT} Transformation for Zero-Shot Dependency Parsing","2019","0","9","5","1","8010","yuxuan wang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1600","A Span-Extraction Dataset for {C}hinese Machine Reading Comprehension","2019","0","12","2","1","1015","yiming cui","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-3707","{C}hinese Grammatical Error Diagnosis using Statistical and Prior Knowledge driven Features with Probabilistic Ensemble Enhancement","2018","0","0","9","1","13186","ruiji fu","Proceedings of the 5th Workshop on Natural Language Processing Techniques for Educational Applications","0"
"P18-1034","Semantic Parsing with Syntax- and Table-Aware {SQL} Generation","2018","52","13","8","0","29103","yibo sun","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1053","Deep Reinforcement Learning for {C}hinese Zero Pronoun Resolution","2018","26","6","4","1","8661","qingyu yin","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1129","Distilling Knowledge for Search-based Structured Prediction","2018","33","3","5","1","3664","yijia liu","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-1051","Learning Sentence Representations over Tree Structures for Target-Dependent Classification","2018","0","2","3","0","27072","junwen duan","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"L18-1431","Dataset for the First Evaluation on {C}hinese Machine Reading Comprehension","2018","-1","-1","2","1","1015","yiming cui","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"K18-2005","Towards Better {UD} Parsing: Deep Contextualized Word Embeddings, Ensemble, and Treebank Concatenation","2018","17","6","5","0","1017","wanxiang che","Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"D18-1048","Adaptive Multi-pass Decoder for Neural Machine Translation","2018","0","6","4","1","9185","xinwei geng","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1183","Neural Multitask Learning for Simile Recognition","2018","0","4","5","0.694444","13187","lizhen liu","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1189","{S}em{R}egex: A Semantics-Based Approach for Generating Regular Expressions from Natural Language Specifications","2018","0","3","7","0","3226","zexuan zhong","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1264","An {AMR} Aligner Tuned by Transition-based Parser","2018","0","6","5","1","3664","yijia liu","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1002","Zero Pronoun Resolution with Attention-based Neural Network","2018","0","2","4","1","8661","qingyu yin","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1088","Generating Reasonable and Diversified Story Ending Using Sequence to Sequence Model with Adversarial Training","2018","0","8","3","0","15044","zhongyang li","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1105","Sequence-to-Sequence Data Augmentation for Dialogue Language Understanding","2018","37","8","4","1","8189","yutai hou","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1206","Context-Sensitive Generation of Open-Domain Conversational Responses","2018","0","11","7","1","8543","weinan zhang","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1239","Learning Target-Specific Representations of Financial News Documents For Cumulative Abnormal Return Prediction","2018","0","3","5","0","27072","junwen duan","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1320","Sequence-to-Sequence Learning for Task-oriented Dialogue with Dialogue State Representation","2018","0","6","5","0.454545","3228","haoyang wen","Proceedings of the 27th International Conference on Computational Linguistics","0"
"S17-2049","{SCIR}-{QA} at {S}em{E}val-2017 Task 3: {CNN} Model Based on Similar and Dissimilar Information between Keywords for Question Similarity","2017","0","1","3","0","32277","le qi","Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017)","0"
"P17-4003","{B}enben: A {C}hinese Intelligent Conversational Robot","2017","7","1","2","1","8543","weinan zhang","Proceedings of {ACL} 2017, System Demonstrations","0"
"P17-1010","Generating and Exploiting Large-scale Pseudo Training Data for Zero Pronoun Resolution","2017","25","18","1","1","1018","ting liu","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1011","Discourse Mode Identification in Essays","2017","17","3","5","1","13184","wei song","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1055","Attention-over-Attention Neural Networks for Reading Comprehension","2017","20","105","5","1","1015","yiming cui","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K17-3005","The {HIT}-{SCIR} System for End-to-End Parsing of {U}niversal {D}ependencies","2017","9","3","8","0","1017","wanxiang che","Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"D17-1135","{C}hinese Zero Pronoun Resolution with Deep Memory Network","2017","29","7","4","1","8661","qingyu yin","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1296","Transition-Based Disfluency Detection using {LSTM}s","2017","0","6","5","1","15989","shaolei wang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-4907","{C}hinese Grammatical Error Diagnosis with Long Short-Term Memory Networks","2016","9","4","4","1","9172","bo zheng","Proceedings of the 3rd Workshop on Natural Language Processing Techniques for Educational Applications ({NLPTEA}2016)","0"
"S16-1167","{S}em{E}val-2016 Task 9: {C}hinese Semantic Dependency Parsing","2016","6","5","3","0","1017","wanxiang che","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"P16-2011","A Language-Independent Neural Network for Event Detection","2016","10","25","6","1","9186","xiaocheng feng","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"L16-1180","{ANEW}+: Automatic Expansion and Validation of Affective Norms of Words Lexicons in Multiple Languages","2016","0","4","6","1","1544","samira shaikh","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1594","The Validation of {MRCPD} Cross-language Expansions on Imageability Ratings","2016","11","0","1","1","1018","ting liu","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"D16-1021","Aspect Level Sentiment Classification with Deep Memory Network","2016","30","22","3","1","6434","duyu tang","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1002","A Universal Framework for Inductive Transfer Parsing across Multi-typed Treebanks","2016","43","9","4","1","26099","jiang guo","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1027","A Neural Attention Model for Disfluency Detection","2016","11","5","3","1","15989","shaolei wang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1076","Learning to Identify Sentence Parallelism in Student Essays","2016","3","3","6","1","13184","wei song","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1120","A Unified Architecture for Semantic Role Labeling and Relation Classification","2016","26","3","4","1","26099","jiang guo","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1167","Consensus Attention-based Neural Networks for {C}hinese Reading Comprehension","2016","14","25","2","1","1015","yiming cui","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1201","Knowledge-Driven Event Embedding for Stock Prediction","2016","26","20","3","1","9310","xiao ding","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1244","Anecdote Recognition and Recommendation","2016","9","0","5","1","13184","wei song","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1276","{E}nglish-{C}hinese Knowledge Base Translation with Neural Network","2016","21","5","4","1","9186","xiaocheng feng","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1284","Hashtag Recommendation with Topical Attention-Based {LSTM}","2016","29","19","2","0","9363","yang li","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1311","Effective {LSTM}s for Target-Dependent Sentiment Classification","2016","11","144","4","1","6434","duyu tang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"W15-1408","Understanding Cultural Conflicts using Metaphors and Sociolinguistic Measures of Influence","2015","-1","-1","5","1","1544","samira shaikh","Proceedings of the Third Workshop on Metaphor in {NLP}","0"
"P15-1051","Encoding Distributional Semantics into Triple-Based Knowledge Ranking for Document Enrichment","2015","28","3","5","1","37495","muyu zhang","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1098","Learning Semantic Representations of Users and Products for Document Level Sentiment Classification","2015","42","146","3","1","6434","duyu tang","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1119","Cross-lingual Dependency Parsing Based on Distributed Representations","2015","55","85","5","1","26099","jiang guo","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"N15-1115","Encoding World Knowledge in the Evaluation of Local Coherence","2015","16","7","5","1","37495","muyu zhang","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D15-1167","Document Modeling with Gated Recurrent Neural Network for Sentiment Classification","2015","56","529","3","1","6434","duyu tang","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1270","Discourse Element Identification in Student Essays based on Global and Local Cohesion","2015","22","1","4","1","13184","wei song","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"W14-4725","Discovering Conceptual Metaphors using Source Domain Spaces","2014","24","0","4","1","1544","samira shaikh","Proceedings of the 4th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex)","0"
"W14-2306","Computing Affect in Metaphors","2014","-1","-1","8","0","14511","tomek strzalkowski","Proceedings of the Second Workshop on Metaphor in {NLP}","0"
"S14-2033","{C}oooolll: A Deep Learning System for {T}witter Sentiment Classification","2014","21","111","4","1","6434","duyu tang","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"P14-6008","Syntactic Processing Using Global Discriminative Learning and Beam-Search Decoding","2014","15","1","3","0.289636","884","yue zhang","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics: Tutorials","0"
"P14-1113","Learning Semantic Hierarchies via Word Embeddings","2014","32","141","6","1","13186","ruiji fu","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1125","Character-Level {C}hinese Dependency Parsing","2014","30","42","4","1","6801","meishan zhang","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1146","Learning Sentiment-Specific Word Embedding for {T}witter Sentiment Classification","2014","48","463","5","1","6434","duyu tang","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"liu-etal-2014-automatic-expansion","Automatic Expansion of the {MRC} Psycholinguistic Database Imageability Ratings","2014","15","5","1","1","1018","ting liu","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"shaikh-etal-2014-multi","A Multi-Cultural Repository of Automatically Discovered Linguistic and Conceptual Metaphors","2014","0","2","3","1","1544","samira shaikh","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-1062","Type-Supervised Domain Adaptation for Joint Segmentation and {POS}-Tagging","2014","20","27","4","1","6801","meishan zhang","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"D14-1012","Revisiting Embedding Features for Simple Semi-supervised Learning","2014","29","83","4","1","26099","jiang guo","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1015","Improve Statistical Machine Translation with Context-Sensitive Bilingual Semantic Embedding Model","2014","13","14","8","0","35731","haiyang wu","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1016","Transformation from Discontinuous to Continuous Word Alignment Improves Translation Quality","2014","15","0","4","0","6457","zhongjun he","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
