"C18-1007","Low-resource Cross-lingual Event Type Detection via Distant Supervision with Minimal Effort","2018","0","2","7","0","24852","aldrian muis","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1309","Graph Based Decoding for Event Sequencing and Coreference Resolution","2018","40","2","3","1","9851","zhengzhong liu","Proceedings of the 27th International Conference on Computational Linguistics","0"
"W17-5538","Finding Structure in Figurative Language: Metaphor Detection with Topic-based Frames","2017","20","2","3","0","10377","hyeju jang","Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue","0"
"W17-4902","Shakespearizing Modern Language Using Copy-Enriched Sequence to Sequence Models","2017","27","13","3","1","5934","harsh jhamtani","Proceedings of the Workshop on Stylistic Variation","0"
"W17-4415","Huntsville, hospitals, and hockey teams: Names can reveal your location","2017","0","3","3","0","24743","bahar salehi","Proceedings of the 3rd Workshop on Noisy User-generated Text","0"
"W17-2703","Event Detection Using Frame-Semantic Parser","2017","6","3","2","1","189","evangelia spiliopoulou","Proceedings of the Events and Stories in the News Workshop","0"
"S17-1025","Embedded Semantic Lexicon Induction with Joint Global and Local Optimization","2017","23","3","2","1","3909","sujay jauhar","Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017)","0"
"P17-1088","An Interpretable Knowledge Transfer Model for Knowledge Base Completion","2017","37","14","4","1","29161","qizhe xie","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1191","Ontology-Aware Token Embeddings for Prepositional Phrase Attachment","2017","21","3","4","1","4338","pradeep dasigi","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I17-3016","{STCP}: Simplified-Traditional {C}hinese Conversion and Proofreading","2017","0","1","4","0","32850","jiarui xu","Proceedings of the {IJCNLP} 2017, System Demonstrations","0"
"I17-1007","Neural Probabilistic Model for Non-projective {MST} Parsing","2017","53","11","2","1","3731","xuezhe ma","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"D17-1082","{RACE}: Large-scale {R}e{A}ding Comprehension Dataset From Examinations","2017","0","143","5","0","30561","guokun lai","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1213","Identifying Semantic Edit Intentions from Revisions in {W}ikipedia","2017","0","11","4","1","894","diyi yang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1292","Detecting and Explaining Causes From Text For a Time Series Event","2017","31","3","5","1","7072","dongyeop kang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1315","{C}harmanteau: Character Embedding Models For Portmanteau Creation","2017","12","3","4","1","5960","varun gangal","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-6005","Unsupervised Event Coreference for Abstract Words","2016","0","2","2","1","8551","dheeraj rajagopal","Proceedings of the Workshop on Uphill Battles in Language Processing: Scaling Early Achievements to Robust Methods","0"
"P16-1045","Tables as Semi-structured Knowledge for Question Answering","2016","22","17","3","1","3909","sujay jauhar","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1101","End-to-end Sequence Labeling via Bi-directional {LSTM}-{CNN}s-{CRF}","2016","57","528","2","1","3731","xuezhe ma","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1126","The Creation and Analysis of a Website Privacy Policy Corpus","2016","33","33","12","0","13158","shomir wilson","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1228","Harnessing Deep Neural Networks with Logic Rules","2016","47","31","4","0","4273","zhiting hu","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1082","Visualizing and Understanding Neural Models in {NLP}","2016","28","174","3","0.930495","6713","jiwei li","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1116","Unsupervised Ranking Model for Entity Coreference Resolution","2016","32","5","3","1","3731","xuezhe ma","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1174","Hierarchical Attention Networks for Document Classification","2016","35","1037","6","0.512821","4270","zichao yang","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1206","Edit Categories and Editor Role Identification in {W}ikipedia","2016","0","5","4","1","894","diyi yang","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"W15-0802","Word Sense Disambiguation via {P}rop{S}tore and {O}nto{N}otes for Event Mention Detection","2015","9","5","4","0","3538","nicolas fauceglia","Proceedings of the The 3rd Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation","0"
"W15-0807","Evaluation Algorithms for Event Nugget Detection : A Pilot Study","2015","-1","-1","3","1","9851","zhengzhong liu","Proceedings of the The 3rd Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation","0"
"N15-1070","Ontologically Grounded Multi-sense Representation Learning for Semantic Vector Space Models","2015","38","58","3","1","3909","sujay jauhar","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1184","Retrofitting Word Vectors to Semantic Lexicons","2015","52","247","5","0","8204","manaal faruqui","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D15-1154","Efficient Inner-to-outer Greedy Algorithm for Higher-order Labeled Dependency Parsing","2015","28","5","2","1","3731","xuezhe ma","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1278","When Are Tree Structures Necessary for Deep Learning of Representations?","2015","48","41","4","1","6713","jiwei li","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1284","Humor Recognition and Humor Anchor Extraction","2015","25","41","4","1","894","diyi yang","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"W14-3349","Application of Prize based on Sentence Length in Chunk-based Automatic Evaluation of Machine Translation","2014","11","2","3","0","26162","hiroshi echizenya","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-2910","Evaluation for Partial Event Coreference","2014","-1","-1","2","0","12601","jun araki","Proceedings of the Second Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation","0"
"W14-2303","Metaphor Detection through Term Relevance","2014","18","17","2","0","14816","marc schulder","Proceedings of the Second Workshop on Metaphor in {NLP}","0"
"P14-2005","An Extension of {BLANC} to System Mentions","2014","8","14","4","0","39124","xiaoqiang luo","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-2006","Scoring Coreference Partitions of Predicted Mentions: A Reference Implementation","2014","19","67","4","0","11322","sameer pradhan","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-1016","Weakly Supervised User Profile Extraction from {T}witter","2014","28","56","3","1","6713","jiwei li","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1060","Vector space semantics with frequency-driven motifs","2014","26","4","2","1","6744","shashank srivastava","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1147","Towards a General Rule for Identifying Deceptive Opinion Spam","2014","42","133","4","1","6713","jiwei li","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"jain-etal-2014-corpus","A Corpus of Participant Roles in Contentious Discussions","2014","2","3","4","0","10961","siddharth jain","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"liu-etal-2014-supervised","Supervised Within-Document Event Coreference using Information Propagation","2014","32","22","3","1","9851","zhengzhong liu","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"araki-etal-2014-detecting","Detecting Subevent Structure for Event Coreference Resolution","2014","29","16","3","0","12601","jun araki","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"D14-1053","Sentiment Analysis on the People{'}s Daily","2014","33","11","2","1","6713","jiwei li","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1214","Major Life Event Extraction from {T}witter based on Congratulations/Condolences Speech Acts","2014","39","53","4","1","6713","jiwei li","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1218","A Model of Coherence Based on Distributed Sentence Representation","2014","49","65","2","1","6713","jiwei li","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1220","Recursive Deep Models for Discourse Parsing","2014","37","78","3","1","6713","jiwei li","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-1066","Inducing Latent Semantic Relations for Structured Distributional Semantics","2014","42","1","2","1","3909","sujay jauhar","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1123","Unsupervised Word Sense Induction using Distributional Statistics","2014","21","4","2","1","22755","kartik goyal","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1134","Modeling Newswire Events using Neural Networks for Anomaly Detection","2014","20","8","2","1","4338","pradeep dasigi","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"W13-3203","A Structured Distributional Semantic Model : Integrating Structure with Semantics","2013","39","7","6","1","22755","kartik goyal","Proceedings of the Workshop on Continuous Vector Space Models and their Compositionality","0"
"W13-1203","Events are Not Simple: Identity, Non-Identity, and Quasi-Identity","2013","25","25","1","1","1043","eduard hovy","Workshop on Events: Definition, Detection, Coreference, and Representation","0"
"W13-0907","Identifying Metaphorical Word Use with Tree Kernels","2013","24","34","8","1","417","dirk hovy","Proceedings of the First Workshop on Metaphor in {NLP}","0"
"R13-1030","Automatic Evaluation Metric for Machine Translation that is Independent of Sentence Length","2013","14","1","3","0","26162","hiroshi echizenya","Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013","0"
"P13-2083","A Structured Distributional Semantic Model for Event Co-reference","2013","31","13","6","1","22755","kartik goyal","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1037","Automatic Interpretation of the {E}nglish Possessive","2013","34","4","2","1","16784","stephen tratz","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N13-1132","Learning Whom to Trust with {MACE}","2013","22","96","4","1","417","dirk hovy","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"J13-3001","{S}quibs: What Is a Paraphrase?","2013","9","65","2","1","41637","rahul bhagat","Computational Linguistics","0"
"D13-1144","A Walk-Based Semantically Enriched Tree Kernel Over Distributed Word Representations","2013","25","27","3","1","6744","shashank srivastava","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"W12-6102","Optimization for Efficient Determination of Chunk in Automatic Evaluation for Machine Translation","2012","0","2","3","0","26162","hiroshi echizenya","Proceedings of the First International Workshop on Optimization Techniques for Human Language Technology","0"
"W12-1905","Exploiting Partial Annotations with {EM} Training","2012","23","4","2","1","417","dirk hovy","Proceedings of the {NAACL}-{HLT} Workshop on the Induction of Linguistic Structure","0"
"N12-1083","Structured Event Retrieval over Microblog Archives","2012","24","73","3","1","7878","donald metzler","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"penas-etal-2012-evaluating","Evaluating Machine Reading Systems through Comprehension Tests","2012","6","5","2","0.6958","37160","anselmo penas","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"W11-3701","Invited Keynote: What are Subjectivity, Sentiment, and Affect?","2011","-1","-1","1","1","1043","eduard hovy","Proceedings of the Workshop on Sentiment Analysis where {AI} meets Psychology ({SAAIP} 2011)","0"
"W11-0704","Contextual Bearing on Linguistic Variation in Social Media","2011","-1","-1","4","0","28536","stephan gouws","Proceedings of the Workshop on Language in Social Media ({LSM} 2011)","0"
"W11-0206","The Role of Information Extraction in the Design of a Document Triage Application for Biocuration","2011","18","4","4","0","44429","sandeep pokkunuri","Proceedings of {B}io{NLP} 2011 Workshop","0"
"W11-0102","A New Semantics: Merging Propositional and Distributional Information","2011","0","2","1","1","1043","eduard hovy","Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011)","0"
"W11-0143","Granularity in Natural Language Discourse","2011","7","16","3","0","44463","rutu mulkarmehta","Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011)","0"
"P11-2056","Models and Training for Unsupervised Preposition Sense Disambiguation","2011","18","8","5","1","417","dirk hovy","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"P11-2096","An Empirical Evaluation of Data-Driven Paraphrase Generation Techniques","2011","15","13","2","1","7878","donald metzler","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"P11-1147","Unsupervised Discovery of Domain-Specific Knowledge from Text","2011","20","13","3","1","417","dirk hovy","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P11-1162","Insights from Network Structure for Text Mining","2011","45","5","2","0.925293","1425","zornitsa kozareva","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"D11-1116","A Fast, Accurate, Non-Projective, Semantically-Enriched Parser","2011","46","55","2","1","16784","stephen tratz","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"W10-3401","Distributional Semantics and the Lexicon","2010","0","0","1","1","1043","eduard hovy","Proceedings of the 2nd Workshop on Cognitive Aspects of the Lexicon","0"
"W10-2111","Injecting Linguistics into {NLP} through Annotation","2010","0","0","1","1","1043","eduard hovy","Proceedings of the 2010 Workshop on {NLP} and Linguistics: Finding the Common Ground","0"
"W10-0903","Semantic Enrichment of Text with Background Knowledge","2010","7","14","2","0.6958","37160","anselmo penas","Proceedings of the {NAACL} {HLT} 2010 First International Workshop on Formalisms and Methodology for Learning by Reading","0"
"S10-1049","{ISI}: Automatic Classification of Relations Between Nominals Using a Maximum Entropy Classifier","2010","18","7","2","1","16784","stephen tratz","Proceedings of the 5th International Workshop on Semantic Evaluation","0"
"P10-5004","Annotation","2010","1584","172","1","1","1043","eduard hovy","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"P10-1070","A Taxonomy, Dataset, and Classifier for Automatic Noun Compound Interpretation","2010","34","49","2","1","16784","stephen tratz","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
