"2020.emnlp-main.195","{XL}-{AMR}: Enabling Cross-Lingual {AMR} Parsing with Transfer Learning Techniques","2020","-1","-1","3","1","8789","rexhina blloshmi","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.285","With More Contexts Comes Better Performance: Contextualized Sense Embeddings for All-Round Word Sense Disambiguation","2020","-1","-1","3","1","18072","bianca scarlini","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.585","Generationary or {``}How We Went beyond Word Sense Inventories and Learned to Gloss{''}","2020","-1","-1","3","1","10069","michele bevilacqua","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-demos.11","{I}n{V}e{R}o: Making Semantic Role Labeling Accessible with Intelligible Verbs and Roles","2020","-1","-1","4","1","3307","simone conia","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: System Demonstrations","0"
"2020.coling-main.120","Bridging the Gap in Multilingual Semantic Role Labeling: a Language-Agnostic Approach","2020","-1","-1","2","1","3307","simone conia","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.291","Conception: Multilingually-Enhanced, Human-Readable Concept Vector Representations","2020","-1","-1","2","1","3307","simone conia","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.acl-main.255","Breaking Through the 80{\\%} Glass Ceiling: {R}aising the State of the Art in Word Sense Disambiguation by Incorporating Knowledge Graph Information","2020","-1","-1","2","1","10069","michele bevilacqua","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.425","Fatality Killed the Cat or: {B}abel{P}ic, a Multimodal Dataset for Non-Concrete Concepts","2020","-1","-1","3","0","22918","agostina calabrese","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-demos.6","Personalized {P}age{R}ank with Syntagmatic Information for Multilingual Word Sense Disambiguation","2020","-1","-1","5","0","22862","federico scozzafava","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"R19-1015","Quasi Bidirectional Encoder Representations from Transformers for Word Sense Disambiguation","2019","0","0","2","1","10069","michele bevilacqua","Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019)","0"
"P19-1069","Just {``}{O}ne{S}e{C}{''} for Producing Multilingual Sense-Annotated Data","2019","0","3","3","1","18072","bianca scarlini","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1165","{LSTME}mbed: Learning Word and Sense Representations from a Large Semantically Annotated Corpus with Long Short-Term Memories","2019","0","3","2","1","840","ignacio iacobacci","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"D19-1009","Game Theory Meets Embeddings: a Unified Framework for Word Sense Disambiguation","2019","0","0","2","1","3306","rocco tripodi","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1058","{V}erb{A}tlas: a Novel Large-Scale Verbal Semantic Resource and Its Application to Semantic Role Labeling","2019","0","1","3","0","26797","andrea fabio","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1359","{S}yntag{N}et: Challenging Supervised Word Sense Disambiguation with Lexical-Semantic Combinations","2019","0","1","4","0","20579","marco maru","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"S18-1115","{S}em{E}val-2018 Task 9: Hypernym Discovery","2018","0","12","8","0.985689","5213","jose camachocollados","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"L18-1268","Huge Automatically Extracted Training-Sets for Multilingual Word {S}ense{D}isambiguation","2018","1","2","3","1","4094","tommaso pasini","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"S17-2002","{S}em{E}val-2017 Task 2: Multilingual and Cross-lingual Semantic Word Similarity","2017","50","47","4","1","5213","jose camachocollados","Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017)","0"
"P17-2094","{E}uro{S}ense: Automatic Harvesting of Multilingual Sense Annotations from Parallel Text","2017","34","9","4","1","4692","claudio bovi","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P17-1170","Towards a Seamless Integration of Word Senses into Downstream {NLP} Applications","2017","60","24","3","1","448","mohammad pilehvar","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K17-1012","Embedding Words and Senses Together via Joint Knowledge-Enhanced Training","2017","34","17","4","0","32768","massimiliano mancini","Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017)","0"
"E17-2036","{B}abel{D}omains: Large-Scale Domain Labeling of Lexical Resources","2017","16","9","2","1","5213","jose camachocollados","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-1010","Word Sense Disambiguation: A Unified Evaluation Framework and Empirical Comparison","2017","24","62","3","1","4093","alessandro raganato","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"D17-1008","Train-{O}-{M}atic: Large-Scale Supervised Word Sense Disambiguation in Multiple Languages without Manual Training Data","2017","29","9","2","1","4094","tommaso pasini","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1120","Neural Sequence Learning Models for Word Sense Disambiguation","2017","52","51","3","1","4093","alessandro raganato","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-2508","Find the word that does not belong: A Framework for an Intrinsic Evaluation of Word Vector Representations","2016","49","17","2","1","5213","jose camachocollados","Proceedings of the 1st Workshop on Evaluating Vector-Space Representations for {NLP}","0"
"P16-1085","Embeddings for Word Sense Disambiguation: An Evaluation Study","2016","53","94","3","1","840","ignacio iacobacci","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"L16-1269","A Large-Scale Multilingual Disambiguation of Glosses","2016","26","0","4","1","5213","jose camachocollados","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"W15-4205","Reconciling Heterogeneous Descriptions of Language Resources","2015","19","3","7","0","1255","john mccrae","Proceedings of the 4th Workshop on Linked Data in Linguistics: Resources and Applications","0"
"S15-2049","{S}em{E}val-2015 Task 13: Multilingual All-Words Sense Disambiguation and Entity Linking","2015","35","72","2","1","37216","andrea moro","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"S15-2151","{S}em{E}val-2015 Task 17: Taxonomy Extraction Evaluation ({TE}x{E}val)","2015","20","43","4","0","17236","georgeta bordea","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"S15-1021","Reading Between the Lines: Overcoming Data Sparsity for Accurate Classification of Lexical Relationships","2015","35","16","5","0","37316","silvia neccsulescu","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"Q15-1038","Large-Scale Information Extraction from Textual Definitions through Deep Syntactic and Semantic Analysis","2015","55","22","3","1","4692","claudio bovi","Transactions of the Association for Computational Linguistics","0"
"P15-2001","A Framework for the Construction of Monolingual and Cross-lingual Word Similarity Datasets","2015","30","32","3","1","5213","jose camachocollados","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-1010","{S}ens{E}mbed: Learning Sense Embeddings for Word and Relational Similarity","2015","40","147","3","1","840","ignacio iacobacci","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1072","A Unified Multilingual Semantic Representation of Concepts","2015","55","24","3","1","5213","jose camachocollados","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"N15-3016","An Open-source Framework for Multi-level Semantic Similarity Measurement","2015","20","2","2","1","448","mohammad pilehvar","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations","0"
"N15-1059","{NASARI}: a Novel Approach to a Semantically-Aware Representation of Items","2015","52","55","3","1","5213","jose camachocollados","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D15-1084","Knowledge Base Unification via Sense Embeddings and Disambiguation","2015","30","13","3","1","4692","claudio bovi","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"2015.jeptalnrecital-invite.1","Multilinguality at Your Fingertips : {B}abel{N}et, Babelfy and Beyond !","2015","-1","-1","1","1","1617","roberto navigli","Actes de la 22e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Conf{\\'e}rences invit{\\'e}es","0"
"W14-4711","(Digital) Goodies from the {ERC} Wishing Well: {B}abel{N}et, Babelfy, Video Games with a Purpose and the {W}ikipedia Bitaxonomy","2014","34","1","1","1","1617","roberto navigli","Proceedings of the 4th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex)","0"
"S14-2003","{S}em{E}val-2014 Task 3: Cross-Level Semantic Similarity","2014","26","47","3","0.532143","222","david jurgens","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"Q14-1019","Entity Linking meets Word Sense Disambiguation: a Unified Approach","2014","75","359","3","1","37216","andrea moro","Transactions of the Association for Computational Linguistics","0"
"Q14-1035","It{'}s All Fun and Games until Someone Annotates: Video Games with a Purpose for Linguistic Annotation","2014","41","21","2","0.532143","222","david jurgens","Transactions of the Association for Computational Linguistics","0"
"P14-5012","{W}o{SIT}: A Word Sense Induction Toolkit for Search Result Clustering and Diversification","2014","15","3","3","0","39104","daniele vannella","Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"P14-1044","A Robust Approach to Aligning Heterogeneous Lexical Resources","2014","33","23","2","1","448","mohammad pilehvar","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1089","Two Is Bigger (and Better) Than One: the {W}ikipedia Bitaxonomy Project","2014","33","65","4","1","39105","tiziano flati","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1122","Validating and Extending Semantic Knowledge Bases using Video Games with a Purpose","2014","39","28","5","0","39104","daniele vannella","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"moro-etal-2014-annotating","Annotating the {MASC} Corpus with {B}abel{N}et","2014","28","8","2","1","37216","andrea moro","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"ehrmann-etal-2014-representing","Representing Multilingual Data as Linked Data: the Case of {B}abel{N}et 2.0","2014","36","40","6","0","16860","maud ehrmann","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"J14-4005","A Large-Scale Pseudoword-Based Evaluation Framework for State-of-the-Art Word Sense Disambiguation","2014","89","36","2","1","448","mohammad pilehvar","Computational Linguistics","0"
"E14-1044","A Knowledge-based Representation for Cross-Language Document Retrieval and Categorization","2014","40","31","3","0","12613","marc francosalvador","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"C14-3003","Multilingual Word Sense Disambiguation and Entity Linking","2014","17","3","1","1","1617","roberto navigli","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Tutorial Abstracts","0"
"S13-2035","{S}em{E}val-2013 Task 11: Word Sense Induction and Disambiguation within an End-User Application","2013","20","43","1","1","1617","roberto navigli","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)","0"
"S13-2040","{S}em{E}val-2013 Task 12: Multilingual Word Sense Disambiguation","2013","26","82","1","1","1617","roberto navigli","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)","0"
"P13-4018","A {J}ava Framework for Multilingual Definition and Hypernym Extraction","2013","26","4","2","1","17226","stefano faralli","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"P13-1052","{G}loss{B}oot: Bootstrapping Multilingual Domain Glossaries from the Web","2013","31","16","3","0","41478","flavio benedictis","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1120","{SP}red: Large-scale Harvesting of Semantic Predicates","2013","62","19","2","1","39105","tiziano flati","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1132","Align, Disambiguate and Walk: A Unified Approach for Measuring Semantic Similarity","2013","62","88","3","1","448","mohammad pilehvar","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N13-1130","Paving the Way to a Large-scale Pseudosense-annotated Dataset","2013","24","8","2","1","448","mohammad pilehvar","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"J13-3007","{O}nto{L}earn Reloaded: A Graph-Based Algorithm for Taxonomy Induction","2013","66","136","3","0","17227","paola velardi","Computational Linguistics","0"
"J13-3008","Clustering and Diversifying Web Search Results with Graph-Based Word Sense Induction","2013","108","101","2","0","41639","antonio marco","Computational Linguistics","0"
"D13-1018","Growing Multi-Domain Glossaries from a Few Seeds using Probabilistic Topic Models","2013","28","7","2","1","17226","stefano faralli","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"P12-3012","Multilingual {WSD} with Just a Few Lines of Code: the {B}abel{N}et {API}","2012","32","31","1","1","1617","roberto navigli","Proceedings of the {ACL} 2012 System Demonstrations","0"
"velardi-etal-2012-new","A New Method for Evaluating Automatically Learned Terminological Taxonomies","2012","15","7","2","0","17227","paola velardi","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"D12-1128","Joining Forces Pays Off: Multilingual Joint Word Sense Disambiguation","2012","48","49","1","1","1617","roberto navigli","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"D12-1129","A New Minimally-Supervised Framework for Domain Word Sense Disambiguation","2012","40","28","2","1","17226","stefano faralli","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"P10-1023","{B}abel{N}et: Building a Very Large Multilingual Semantic Network","2010","41","308","1","1","1617","roberto navigli","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"P10-1134","Learning Word-Class Lattices for Definition and Hypernym Extraction","2010","41","97","1","1","1617","roberto navigli","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"P10-1154","Knowledge-Rich Word Sense Disambiguation Rivaling Supervised Systems","2010","50","168","2","0","9871","simone ponzetto","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"navigli-etal-2010-annotated","An Annotated Dataset for Extracting Definitions and Hypernyms from the Web","2010","25","16","1","1","1617","roberto navigli","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"D10-1012","Inducing Word Senses to Improve Web Search Result Clustering","2010","55","98","1","1","1617","roberto navigli","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"E09-1068","Using Cycles and Quasi-Cycles to Disambiguate Dictionary Glosses","2009","28","25","1","1","1617","roberto navigli","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"S07-1006","{S}em{E}val-2007 Task 07: Coarse-Grained {E}nglish All-Words Task","2007","9","136","1","1","1617","roberto navigli","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"S07-1009","{S}em{E}val-2007 Task 10: {E}nglish Lexical Substitution Task","2007","11","142","2","0","9803","diana mccarthy","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"W06-0501","Enriching a Formal Ontology with a Thesaurus: an Application in the Cultural Heritage Domain","2006","14","20","1","1","1617","roberto navigli","Proceedings of the 2nd Workshop on Ontology Learning and Population: Bridging the Gap between Text and Knowledge","0"
"P06-4004","{V}alido: A Visual Tool for Validating Sense Annotations","2006","9","0","1","1","1617","roberto navigli","Proceedings of the {COLING}/{ACL} 2006 Interactive Presentation Sessions","0"
"P06-1013","Ensemble Methods for Unsupervised {WSD}","2006","22","54","2","0","44624","samuel brody","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"P06-1014","Meaningful Clustering of Senses Helps Boost Word Sense Disambiguation Performance","2006","28","127","1","1","1617","roberto navigli","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"navigli-2006-reducing","Reducing the Granularity of a Computational Lexicon via an Automatic Mapping to a Coarse-Grained Sense Inventory","2006","14","0","1","1","1617","roberto navigli","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"J06-2005","{S}quibs: Consistent Validation of Manual and Automatic Sense Annotations with the Aid of Semantic Graphs","2006","13","5","1","1","1617","roberto navigli","Computational Linguistics","0"
"E06-2006","Online Word Sense Disambiguation with Structural Semantic Interconnections","2006","13","8","1","1","1617","roberto navigli","Demonstrations","0"
"E06-1017","Experiments on the Validation of Sense Annotations Assisted by Lexical Chains","2006","16","6","1","1","1617","roberto navigli","11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"W04-0844","Structural semantic interconnection: a knowledge-based approach to Word Sense Disambiguation","2004","0","10","1","1","1617","roberto navigli","Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text","0"
"cucchiarelli-etal-2004-automatic","Automatic Generation of Glosses in the {O}nto{L}earn System","2004","8","3","2","0","31693","alessandro cucchiarelli","Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04)","0"
"J04-2002","Learning Domain Ontologies from Document Warehouses and Dedicated Web Sites","2004","36","359","1","1","1617","roberto navigli","Computational Linguistics","0"
"C04-1150","Quantitative and Qualitative Evaluation of the {O}nto{L}earn Ontology Learning System","2004","9","38","1","1","1617","roberto navigli","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"navigli-velardi-2002-automatic","Automatic Adaptation of {W}ord{N}et to Domains","2002","6","17","1","1","1617","roberto navigli","Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02)","0"
