"2020.emnlp-main.484","{XGLUE}: A New Benchmark Datasetfor Cross-lingual Pre-training, Understanding and Generation","2020","24","5","24","1","6585","yaobo liang","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.581","Improving the Efficiency of Grammatical Error Correction with Erroneous Span Detection and Correction","2020","-1","-1","5","0","20577","mengyun chen","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.633","{BERT}-of-Theseus: Compressing {BERT} by Progressive Module Replacing","2020","42","3","5","0","3788","canwen xu","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.coling-main.82","{D}oc{B}ank: A Benchmark Dataset for Document Layout Analysis","2020","-1","-1","7","0","17085","minghao li","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.482","Unsupervised Fine-tuning for Text Clustering","2020","-1","-1","5","1","7589","shaohan huang","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.492","At Which Level Should We Extract? An Empirical Analysis on Extractive Document Summarization","2020","41","0","3","1","6625","qingyu zhou","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.acl-main.130","{M}u{T}ual: A Dataset for Multi-Turn Dialogue Reasoning","2020","33","0","5","0","7654","leyang cui","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.318","A Graph-based Coarse-to-fine Method for Unsupervised Bilingual Lexicon Induction","2020","-1","-1","3","1","13222","shuo ren","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.320","A Retrieve-and-Rewrite Initialization Method for Unsupervised Machine Translation","2020","-1","-1","4","1","13222","shuo ren","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.321","A Simple and Effective Unified Encoder for Document-Level Machine Translation","2020","-1","-1","3","0.833333","4180","shuming ma","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.331","{MIND}: A Large-scale Dataset for News Recommendation","2020","-1","-1","11","0","3764","fangzhao wu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.344","Curriculum Pre-training for End-to-End Speech Translation","2020","30","0","4","0","22832","chengyi wang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.392","Graph Neural News Recommendation with Unsupervised Preference Disentanglement","2020","-1","-1","8","1","12788","linmei hu","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.531","Improving Neural Machine Translation with Soft Template Prediction","2020","-1","-1","5","1","4179","jian yang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.539","{L}ogical{F}act{C}hecker: Leveraging Logical Operations for Fact Checking with Graph Module Network","2020","31","0","5","0","6435","wanjun zhong","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.544","Evidence-Aware Inferential Text Generation with Vector Quantised Variational {A}uto{E}ncoder","2020","-1","-1","6","1","13310","daya guo","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.549","Reasoning Over Semantic-Level Graph for Fact Checking","2020","-1","-1","6","0","6435","wanjun zhong","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.599","Document Modeling with Graph Attention Networks for Multi-grained Machine Reading Comprehension","2020","34","0","7","0","9172","bo zheng","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1082","Coupling Retrieval and Meta-Learning for Context-Dependent Semantic Parsing","2019","0","0","4","1","13310","daya guo","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1328","{BERT}-based Lexical Substitution","2019","0","3","5","1","3789","wangchunshu zhou","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1499","{HIBERT}: Document Level Pre-training of Hierarchical Bidirectional Transformers for Document Summarization","2019","42","4","3","1","19603","xingxing zhang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1609","Automatic Grammatical Error Correction for Sequence-to-sequence Text Generation: An Empirical Study","2019","0","1","4","1","3790","tao ge","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1641","Dense Procedure Captioning in Narrated Instructional Videos","2019","0","4","7","0","7668","botian shi","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"J19-1005","A Sequential Matching Framework for Multi-Turn Response Selection in Retrieval-Based Chatbots","2019","31","8","6","1","7656","yu wu","Computational Linguistics","0"
"D19-5802","Inspecting Unification of Encoding and Matching with Transformer: A Case Study of Machine Reading Comprehension","2019","0","0","8","0","7966","hangbo bao","Proceedings of the 2nd Workshop on Machine Reading for Question Answering","0"
"D19-1071","Explicit Cross-lingual Pre-training for Unsupervised Machine Translation","2019","0","5","4","1","13222","shuo ren","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1172","Asking Clarification Questions in Knowledge-Based Question Answering","2019","0","2","7","0.652174","13512","jingjing xu","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1252","{U}nicoder: A Universal Language Encoder by Pre-training with Multiple Cross-lingual Tasks","2019","0","3","7","0","7055","haoyang huang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"P18-2065","Neural Open Information Extraction","2018","0","10","3","1","9515","lei cui","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-2067","Learning Matching Models with Weak Supervision for Response Selection in Retrieval-based Chatbots","2018","18","2","4","1","7656","yu wu","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1006","Triangular Architecture for Rare Language Translation","2018","25","1","5","1","13222","shuo ren","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1034","Semantic Parsing with Syntax- and Table-Aware {SQL} Generation","2018","52","13","9","0","29103","yibo sun","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1061","Neural Document Summarization by Jointly Learning to Score and Select Sentences","2018","0","49","5","1","6625","qingyu zhou","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1097","Fluency Boost Learning and Inference for Neural Grammatical Error Correction","2018","0","18","3","1","3790","tao ge","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-1141","Learning to Collaborate for Question Answering and Asking","2018","0","12","8","1","6434","duyu tang","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"N18-1154","Generative Bridging Network for Neural Sequence Prediction","2018","0","3","7","0","4648","wenhu chen","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"L18-1079","{E}vent{W}iki: A Knowledge Base of Major Events","2018","-1","-1","6","1","3790","tao ge","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"K18-1019","Bidirectional Generative Adversarial Networks for Neural Machine Translation","2018","0","2","4","1","7300","zhirui zhang","Proceedings of the 22nd Conference on Computational Natural Language Learning","0"
"D18-1088","Neural Latent Extractive Document Summarization","2018","0","19","4","1","19603","xingxing zhang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1188","Question Generation from {SQL} Queries Improves Neural Semantic Parsing","2018","0","8","9","1","13310","daya guo","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1232","Attention-Guided Answer Distillation for Machine Reading Comprehension","2018","29","13","7","0","25571","minghao hu","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1271","Fine-grained Coordinated Cross-lingual Text Stream Alignment for Endless Language Knowledge Acquisition","2018","0","1","8","1","3790","tao ge","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"S17-2045","Beihang-{MSRA} at {S}em{E}val-2017 Task 3: A Ranking System with Neural Matching Features for Community Question Answering","2017","0","4","5","0","22781","wenzheng feng","Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017)","0"
"P17-4017","{S}uper{A}gent: A Customer Service Chatbot for {E}-commerce Websites","2017","5","47","6","1","9515","lei cui","Proceedings of {ACL} 2017, System Demonstrations","0"
"P17-1018","Gated Self-Matching Networks for Reading Comprehension and Question Answering","2017","22","249","5","0","4078","wenhui wang","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1046","Sequential Matching Network: A New Architecture for Multi-turn Response Selection in Retrieval-Based Chatbots","2017","5","132","4","1","7656","yu wu","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1065","Sequence-to-Dependency Neural Machine Translation","2017","20","35","5","1","7862","shuangzhi wu","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1101","Selective Encoding for Abstractive Sentence Summarization","2017","24","100","4","1","6625","qingyu zhou","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1174","Chunk-based Decoder for Neural Machine Translation","2017","28","8","5","0","26258","shonosuke ishiwatari","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"E17-1059","Learning to Generate Product Reviews from Attributes","2017","24","43","5","1","4075","li dong","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"D17-1007","Entity Linking for Queries by Searching {W}ikipedia Sentences","2017","0","1","5","1","4050","chuanqi tan","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1090","Question Generation for Question Answering","2017","20","48","4","1","3657","nan duan","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1175","Stack-based Multi-layer Attention for Transition-based Dependency Parsing","2017","17","9","4","1","7300","zhirui zhang","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"P16-1049","{D}oc{C}hat: An Information Retrieval Approach for Chatbot Engines Using Unstructured Documents","2016","19","38","5","1","7740","zhao yan","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1212","Knowledge-Based Semantic Embedding for Machine Translation","2016","18","14","6","0","30460","chen shi","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D16-1075","News Stream Summarization using Burst Information Networks","2016","33","5","5","1","3790","tao ge","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1081","Solving and Generating {C}hinese Character Riddles","2016","12","1","5","1","4050","chuanqi tan","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1004","A Redundancy-Aware Sentence Regression Framework for Extractive Summarization","2016","30","19","5","1","13333","pengjie ren","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1187","Detecting Context Dependent Messages in a Conversational Environment","2016","9","3","6","0","6899","chaozhuo li","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1236","Constraint-Based Question Answering with Knowledge Graph","2016","22","38","4","1","4598","junwei bao","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1290","Improving Attention Modeling with Implicit Distortion and Fertility for Machine Translation","2016","15","20","5","0","3251","shi feng","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1309","Event Detection with Burst Information Networks","2016","19","6","5","1","3790","tao ge","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"S15-2086","{S}plusplus: A Feature-Rich Two-stage Classifier for Sentiment Analysis of Tweets","2015","17","4","4","1","4075","li dong","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"P15-2047","A Dependency-Based Neural Network for Relation Classification","2015","15","17","5","0","1457","yang liu","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-2136","Learning Summary Prior Representation for Extractive Summarization","2015","17","57","5","0","13375","ziqiang cao","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"P15-1026","Question Answering over {F}reebase with Multi-Column Convolutional Neural Networks","2015","27","155","3","1","4075","li dong","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1048","Efficient Disfluency Detection with Transition-based Parsing","2015","22","2","3","1","7862","shuangzhi wu","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"J15-2004","A Statistical Parsing Framework for Sentiment Classification","2015","87","22","4","1","4075","li dong","Computational Linguistics","0"
"J15-1002","Cross-lingual Sentiment Lexicon Learning With Bilingual Word Graph Label Propagation","2015","46","14","5","0","20823","dehong gao","Computational Linguistics","0"
"D15-1106","Hierarchical Recurrent Neural Network for Document Modeling","2015","24","89","5","0","37802","rui lin","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"S14-2033","{C}oooolll: A Deep Learning System for {T}witter Sentiment Classification","2014","21","111","5","0.994956","6434","duyu tang","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"P14-2009","Adaptive Recursive Neural Network for Target-dependent {T}witter Sentiment Classification","2014","19","183","5","1","4075","li dong","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-1011","Bilingually-constrained Phrase Embeddings for Machine Translation","2014","29","81","4","0","6594","jiajun zhang","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1013","Learning Topic Representation for {SMT} with Neural Networks","2014","40","15","6","1","9515","lei cui","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1091","Knowledge-Based Question Answering as Machine Translation","2014","25","70","3","1","4598","junwei bao","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1140","A Recursive Recurrent Neural Network for Statistical Machine Translation","2014","21","88","4","1","7760","shujie liu","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1146","Learning Sentiment-Specific Word Embedding for {T}witter Sentiment Classification","2014","48","463","4","0.994956","6434","duyu tang","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D14-1054","A Joint Segmentation and Classification Framework for Sentiment Analysis","2014","49","8","6","0.994956","6434","duyu tang","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1071","Joint Relational Embeddings for Knowledge-based Question Answering","2014","18","58","3","0","40111","minchul yang","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-1018","Building Large-Scale {T}witter-Specific Sentiment Lexicon : A Representation Learning Approach","2014","45","94","4","0.994956","6434","duyu tang","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1108","A Lexicalized Reordering Model for Hierarchical Phrase-based Translation","2014","22","5","4","0","35773","hailong cao","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1210","Soft Dependency Matching for Hierarchical Phrase-based Machine Translation","2014","25","1","3","0","35773","hailong cao","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"P13-2006","Learning Entity Representation for Entity Disambiguation","2013","39","81","4","0","41389","zhengyan he","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-2008","Paraphrasing Adaptation for Web Search Ranking","2013","29","6","3","0.952381","8829","chenguang wang","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-2061","Bilingual Data Cleaning for {SMT} using Graph-based Random Walk","2013","18","11","5","1","9515","lei cui","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1017","Word Alignment Modeling with Context Dependent Deep Neural Network","2013","31","53","4","1","4076","nan yang","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1128","Entity Linking for Tweets","2013","13","69","4","1","32491","xiaohua liu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1157","Machine Translation Detection from Monolingual Web-Text","2013","29","14","2","0","6514","yuki arase","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D13-1041","Efficient Collective Entity Linking with Stacking","2013","19","14","5","0","41389","zhengyan he","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"D13-1107","Multi-Domain Adaptation for {SMT} Using Multi-Task Learning","2013","28","13","6","1","9515","lei cui","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"P12-3003","{Q}uick{V}iew: {NLP}-based Tweet Search","2012","16","1","3","1","32491","xiaohua liu","Proceedings of the {ACL} 2012 System Demonstrations","0"
"P12-2008","Joint Learning of a Dual {SMT} System for Paraphrase Generation","2012","20","15","2","0","42649","hong sun","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-2057","Translation Model Size Reduction for Hierarchical Phrase-based Statistical Machine Translation","2012","14","9","4","0","10589","seungwook lee","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P12-1032","Learning Translation Consensus with Structured Label Propagation","2012","18","11","4","1","7760","shujie liu","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P12-1055","Joint Inference of Named Entity Recognition and Normalization for Tweets","2012","28","61","2","1","32491","xiaohua liu","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P12-1060","Cross-Lingual Mixture Model for Sentiment Classification","2012","24","41","4","0","42696","xinfan meng","Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D12-1041","Forced Derivation Tree based Model Training to Statistical Machine Translation","2012","32","2","3","1","3657","nan duan","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"D12-1078","Re-training Monolingual Parser Bilingually for Syntactic {SMT}","2012","16","4","4","1","7760","shujie liu","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"C12-2081","Lost in Translations? Building Sentiment Lexicons using Context Based Machine Translation","2012","15","3","6","0","42696","xinfan meng","Proceedings of {COLING} 2012: Posters","0"
"C12-1047","{T}witter Topic Summarization by Ranking Tweets using Social Influence and Content Quality","2012","26","53","4","0","43748","yajuan duan","Proceedings of {COLING} 2012","0"
"C12-1104","Graph-Based Multi-Tweet Summarization using Social Signals","2012","30","19","4","1","32491","xiaohua liu","Proceedings of {COLING} 2012","0"
"P11-4008","{E}ngkoo: Mining the Web for Language Learning","2011","11","2","3","0","44576","matthew scott","Proceedings of the {ACL}-{HLT} 2011 System Demonstrations","0"
"P11-1016","Target-dependent {T}witter Sentiment Classification","2011","30","464","3","1","44646","long jiang","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P11-1037","Recognizing Named Entities in Tweets","2011","29","289","4","1","32491","xiaohua liu","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P11-1126","Hypothesis Mixture Decoding for Statistical Machine Translation","2011","23","2","3","1","3657","nan duan","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"2011.mtsummit-systems.2","{ENG}tube: an Integrated Subtitle Environment for {ESL}","2011","4","0","4","1","42684","chiho li","Proceedings of Machine Translation Summit XIII: System Presentations","0"
"2011.mtsummit-papers.6","Statistic Machine Translation Boosted with Spurious Word Deletion","2011","17","1","3","1","7760","shujie liu","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.14","Function Word Generation in Statistical Machine Translation Systems","2011","19","1","4","1","9515","lei cui","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.19","A Unified {SMT} Framework Combining {MIRA} and {MERT}","2011","9","1","3","1","7760","shujie liu","Proceedings of Machine Translation Summit XIII: Papers","0"
"2011.mtsummit-papers.20","Improving Phrase Extraction via {MBR} Phrase Scoring and Pruning","2011","-1","-1","3","1","3657","nan duan","Proceedings of Machine Translation Summit XIII: Papers","0"
"P10-2002","A Joint Rule Selection Model for Hierarchical Phrase-Based Translation","2010","25","13","4","1","9515","lei cui","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"P10-1033","Discriminative Pruning for Discriminative {ITG} Alignment","2010","19","6","3","1","7760","shujie liu","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"D10-1104","{SRL}-Based Verb Selection for {ESL}","2010","19","15","5","1","32491","xiaohua liu","Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing","0"
"C10-2025","Hybrid Decoding: Decoding with Partial Hypotheses Combination over Multiple {SMT} Systems","2010","22","4","4","1","9515","lei cui","Coling 2010: Posters","0"
"C10-2083","Collective Semantic Role Labeling on Open News Corpus by Leveraging Redundancy","2010","14","2","4","1","32491","xiaohua liu","Coling 2010: Posters","0"
"C10-2084","Improved Discriminative {ITG} Alignment using Hierarchical Phrase Pairs and Semi-supervised Training","2010","20","2","3","1","7760","shujie liu","Coling 2010: Posters","0"
"C10-1034","An Empirical Study on Learning to Rank of Tweets","2010","16","223","4","0","43748","yajuan duan","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"C10-1035","Translation Model Generalization using Probability Averaging for Machine Translation","2010","23","4","3","1","3657","nan duan","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
