"2021.eacl-main.53","Cross-lingual Entity Alignment with Incidental Supervision","2021","-1","-1","4","0.866667","3439","muhao chen","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.eacl-main.231","How Good (really) are Grammatical Error Correction Systems?","2021","-1","-1","2","0","8356","alla rozovskaya","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.dash-1.11","Building Low-Resource {NER} Models Using Non-Speaker Annotations","2021","-1","-1","4","1","11290","tatiana tsygankova","Proceedings of the Second Workshop on Data Science with Human in the Loop: Language Advances","0"
"2021.conll-1.24","Understanding the Extent to which Content Quality Metrics Measure the Information Quality of Summaries","2021","-1","-1","2","1","11360","daniel deutsch","Proceedings of the 25th Conference on Computational Natural Language Learning","0"
"2021.conll-1.49","{B}aby{BERT}a: Learning More Grammar With Small-Scale Child-Directed Language","2021","-1","-1","4","0","11373","philip huebner","Proceedings of the 25th Conference on Computational Natural Language Learning","0"
"2021.acl-tutorials.2","Event-Centric Natural Language Processing","2021","-1","-1","7","0.866667","3439","muhao chen","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: Tutorial Abstracts","0"
"2021.acl-short.42","Zero-shot Event Extraction via Transfer Learning: {C}hallenges and Insights","2021","-1","-1","4","0","4912","qing lyu","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"2021.acl-long.448","Coreference Reasoning in Machine Reading Comprehension","2021","-1","-1","3","0","13349","mingzhu wu","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.458","What is Your Article Based On? Inferring Fine-grained Provenance","2021","-1","-1","3","0","3425","yi zhang","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.tacl-1.36","Task-Oriented Dialogue as Dataflow Synthesis","2020","-1","-1","30","0","3933","jacob andreas","Transactions of the Association for Computational Linguistics","0"
"2020.nlposs-1.17","{S}acre{ROUGE}: An Open-Source Library for Using and Developing Summarization Evaluation Metrics","2020","-1","-1","2","1","11360","daniel deutsch","Proceedings of Second Workshop for NLP Open Source Software (NLP-OSS)","0"
"2020.lrec-1.288","Understanding Spatial Relations through Multiple Modalities","2020","-1","-1","3","1","3462","soham dan","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.lrec-1.717","From Spatial Relations to Spatial Configurations","2020","-1","-1","7","1","3462","soham dan","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.findings-emnlp.64","Pruning Redundant Mappings in Transformer Models via Spectral-Normalized Identity Prior","2020","-1","-1","5","0","21","zi lin","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.240","Extending Multilingual {BERT} to Low-Resource Languages","2020","10","0","4","0","3968","zihan wang","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.317","What do we expect from Multiple-choice {QA} Systems?","2020","-1","-1","3","0","19840","krunal shah","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.439","Do Language Embeddings capture Scales?","2020","-1","-1","5","0","19974","xikun zhang","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.emnlp-main.51","Joint Constrained Learning for Event-Event Relation Extraction","2020","-1","-1","4","1","4906","haoyu wang","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.88","{TORQUE}: A Reading Comprehension Dataset of Temporal Ordering Questions","2020","37","0","6","1","3230","qiang ning","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.119","Analogous Process Structure Induction for Sub-event Sequence Prediction","2020","-1","-1","5","0.986395","4907","hongming zhang","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.521","Design Challenges in Low-resource Cross-lingual Entity Linking","2020","15","0","5","0","20528","xingyu fu","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.601","{``}{I}{'}d rather just go to bed{''}: Understanding Indirect Answers","2020","-1","-1","2","0","20595","annie louis","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.conll-1.43","What Are You Trying to Do? Semantic Typing of Event Processes","2020","-1","-1","4","0.866667","3439","muhao chen","Proceedings of the 24th Conference on Computational Natural Language Learning","0"
"2020.coling-main.10","Is Killed More Significant than Fled? A Contextual Model for Salient Event Detection","2020","-1","-1","3","0","21046","disha jindal","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.274","{QAN}om: Question-Answer driven {SRL} for Nominalizations","2020","-1","-1","6","0","10185","ayal klein","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.blackboxnlp-1.27","Do Language Embeddings capture Scales?","2020","-1","-1","5","0","19974","xikun zhang","Proceedings of the Third BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP","0"
"2020.acl-tutorials.7","Commonsense Reasoning for Natural Language Processing","2020","-1","-1","5","0","3837","maarten sap","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"2020.acl-main.406","{``}Who said it, and Why?{''} Provenance for Natural Language Claims","2020","-1","-1","3","0","3425","yi zhang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.506","Not All Claims are Created Equal: Choosing the Right Statistical Approach to Assess Hypotheses","2020","27","0","4","0","22971","erfan azer","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.678","Temporal Common Sense Acquisition with Minimal Supervision","2020","42","2","4","1","3572","ben zhou","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.772","{Q}u{ASE}: Question-Answer Driven Sentence Encoding","2020","44","1","3","1","8890","hangfeng he","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"W19-3710","{BSNLP}2019 Shared Task Submission: Multisource Neural {NER} Transfer","2019","0","0","3","1","11290","tatiana tsygankova","Proceedings of the 7th Workshop on Balto-Slavic Natural Language Processing","0"
"W19-2801","Evaluation of named entity coreference","2019","0","2","4","0","4069","oshin agarwal","Proceedings of the Second Workshop on Computational Models of Reference, Anaphora and Coreference","0"
"S19-1021","Improving Generalization in Coreference Resolution via Adversarial Training","2019","0","2","2","0","19542","sanjay subramanian","Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019)","0"
"Q19-1001","Grammar Error Correction in Morphologically Rich Languages: The Case of {R}ussian","2019","11","2","2","0","8356","alla rozovskaya","Transactions of the Association for Computational Linguistics","0"
"P19-3022","{P}erspectro{S}cope: A Window to the World of Diverse Perspectives","2019","12","0","4","1","4282","sihao chen","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"P19-1040","Evidence-based Trustworthiness","2019","0","1","3","0","3425","yi zhang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1388","How Large Are Lions? Inducing Distributions over Quantitative Attributes","2019","0","7","5","0.5","8874","yanai elazar","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1053","Seeing Things from a Different Angle:Discovering Diverse Perspectives about Claims","2019","0","12","5","1","4282","sihao chen","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1227","Partial Or Complete, That{'}s The Question","2019","42","0","4","1","3230","qiang ning","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1319","Text Classification with Few Examples using Controlled Generalization","2019","0","2","5","1","25774","abhijit mahabal","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"K19-1045","A General-Purpose Algorithm for Constrained Sequential Inference","2019","0","0","3","1","11360","daniel deutsch","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"K19-1051","{K}now{S}em{LM}: A Knowledge Infused Semantic Language Model","2019","0","1","3","1","26334","haoruo peng","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"K19-1060","Named Entity Recognition with Partially Annotated Training Data","2019","34","0","4","1","11292","stephen mayhew","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"K19-1065","Evidence Sentence Extraction for Machine Reading Comprehension","2019","57","7","7","0","15981","hai wang","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"J19-4002","Discourse in Multimedia: A Case Study in Extracting Geometry Knowledge from Textbooks","2019","-1","-1","5","0","6809","mrinmaya sachan","Computational Linguistics","0"
"D19-1332","{``}Going on a vacation{''} takes longer than {``}Going for a walk{''}: A Study of Temporal Commonsense Understanding","2019","36","1","4","1","3572","ben zhou","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1386","Summary Cloze: A New Task for Content Selection in Topic-Focused Summarization","2019","0","0","2","1","11360","daniel deutsch","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1404","Benchmarking Zero-shot Text Classification: Datasets, Evaluation and Entailment Approach","2019","0","0","3","0.482456","3569","wenpeng yin","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1642","An Improved Neural Baseline for Temporal Relation Extraction","2019","0","3","3","1","3230","qiang ning","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1650","{ner and pos when nothing is capitalized}","2019","17","1","3","1","11292","stephen mayhew","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"S18-2018","Exploiting Partially Annotated Data in Temporal Relation Extraction","2018","0","1","4","1","3230","qiang ning","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"S18-2025","Term Definitions Help Hypernymy Detection","2018","32","1","2","0.482456","3569","wenpeng yin","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"S18-2031","Robust Handling of Polysemy via Sparse Representations","2018","14","0","2","1","25774","abhijit mahabal","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"Q18-1012","Mapping to Declarative Knowledge for Word Problem Solving","2018","0","5","2","1","9863","subhro roy","Transactions of the Association for Computational Linguistics","0"
"P18-5008","Multi-lingual Entity Discovery and Linking","2018","0","3","3","0","3231","avi sil","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"P18-4014","{TALEN}: Tool for Annotation of Low-resource {EN}tities","2018","0","2","2","1","11292","stephen mayhew","Proceedings of {ACL} 2018, System Demonstrations","0"
"P18-2086","End-Task Oriented Textual Entailment via Deep Explorations of Inter-Sentence Interactions","2018","21","3","2","0.482456","3569","wenpeng yin","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1122","A Multi-Axis Annotation Scheme for Event Temporal Relations","2018","24","17","3","1","3230","qiang ning","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1180","A Distributional and Orthographic Aggregation Model for {E}nglish Derivational Morphology","2018","0","2","3","1","11360","daniel deutsch","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1212","Joint Reasoning for Temporal and Causal Relations","2018","0","18","4","1","3230","qiang ning","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-2106","Where Have {I} Heard This Story Before? Identifying Narrative Similarity in Movie Remakes","2018","0","3","3","1","5869","snigdha chaturvedi","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-1023","Looking Beyond the Surface: A Challenge Set for Reading Comprehension over Multiple Sentences","2018","0","62","5","1","3541","daniel khashabi","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"N18-1056","Robust Cross-Lingual Hypernymy Detection Using Dependency Context","2018","35","0","4","1","8203","shyam upadhyay","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"N18-1077","Improving Temporal Relation Extraction with a Globally Acquired Statistical Resource","2018","0","12","4","1","3230","qiang ning","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"L18-1086","{C}og{C}omp{NLP}: Your {S}wiss Army Knife for {NLP}","2018","0","6","23","1","3541","daniel khashabi","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-2013","{C}og{C}omp{T}ime: A Tool for Understanding Time in Natural Language","2018","0","7","5","1","3230","qiang ning","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing: System Demonstrations","0"
"D18-1010","{T}wo{W}ing{OS}: A Two-Wing Optimization Strategy for Evidential Claim Verification","2018","19","5","2","0.482456","3569","wenpeng yin","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1046","Bootstrapping Transliteration with Constrained Discovery for Low-Resource Languages","2018","3","3","3","1","8203","shyam upadhyay","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1231","Zero-Shot Open Entity Typing as Type-Compatible Grounding","2018","0","5","4","1","3572","ben zhou","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1270","Joint Multilingual Supervision for Cross-lingual Entity Linking","2018","0","10","3","1","8203","shyam upadhyay","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1345","On the Strength of Character Language Models for Multilingual Named Entity Recognition","2018","0","3","4","0","4908","xiaodong yu","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1254","Gold Standard Annotations for Preposition and Verb Sense with Semantic Role Labels in Adult-Child Interactions","2018","0","0","5","0","20404","lori moon","Proceedings of the 27th International Conference on Computational Linguistics","0"
"W17-2812","Towards Problem Solving Agents that Communicate and Learn","2017","11","1","10","0","2982","anjali narayanchen","Proceedings of the First Workshop on Language Grounding for Robotics","0"
"W17-0902","A Consolidated Open Knowledge Representation for Multiple Texts","2017","53","4","7","0","32101","rachel wities","Proceedings of the 2nd Workshop on Linking Models of Lexical, Sentential and Discourse-level Semantics","0"
"K17-1010","Learning What is Essential in Questions","2017","24","16","4","1","3541","daniel khashabi","Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017)","0"
"K17-1019","A Joint Model for Semantic Sequences: Frames, Entities, Sentiments","2017","45","2","3","1","26334","haoruo peng","Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017)","0"
"J17-4002","Adapting to Learner Errors with Minimal Supervision","2017","58","2","2","1","8356","alla rozovskaya","Computational Linguistics","0"
"E17-5005","Integer Linear Programming formulations in Natural Language Processing","2017","-1","-1","1","1","3232","dan roth","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Tutorial Abstracts","0"
"D17-1108","A Structured Learning Approach to Temporal Relation Extraction","2017","0","17","3","1","3230","qiang ning","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1168","Story Comprehension for Predicting What Happens Next","2017","60","18","3","1","5869","snigdha chaturvedi","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1269","Cheap Translation for Cross-Lingual Named Entity Recognition","2017","20","34","3","1","11292","stephen mayhew","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1284","Entity Linking via Joint Encoding of Types, Descriptions, and Context","2017","15","44","3","1","9646","nitish gupta","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-1906","An incremental model of syntactic bootstrapping","2016","14","3","2","0.928338","8555","christos christodoulopoulos","Proceedings of the 7th Workshop on Cognitive Aspects of Computational Language Learning","0"
"W16-1001","{``}Making the News{''}: Identifying Noteworthy Events in News Articles","2016","26","2","3","1","8203","shyam upadhyay","Proceedings of the Fourth Workshop on Events","0"
"Q16-1011","Concept Grounding to Multiple Knowledge Bases via Indirect Supervision","2016","41","6","2","1","10626","chentse tsai","Transactions of the Association for Computational Linguistics","0"
"P16-2063","Word Embeddings with Limited Memory","2016","16","9","3","0","29602","shaoshi ling","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-1028","Two Discourse Driven Language Models for Semantics","2016","42","10","2","1","26334","haoruo peng","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1157","Cross-lingual Models of Word Embeddings: An Empirical Comparison","2016","34","55","4","1","8203","shyam upadhyay","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1208","Grammatical Error Correction: Machine Translation and Classifiers","2016","44","20","2","1","8356","alla rozovskaya","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-3011","{I}llinois Math Solver: Math Reasoning on the Web","2016","6","5","2","1","9863","subhro roy","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations","0"
"N16-1072","Cross-lingual Wikification Using Multilingual Embeddings","2016","14","25","2","1","10626","chentse tsai","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1645","{EDISON}: Feature Extraction for {NLP}, Simplified","2016","0","2","6","1","29596","mark sammons","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"K16-1022","Cross-Lingual Named Entity Recognition via Wikification","2016","16","17","3","1","10626","chentse tsai","Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning","0"
"D16-1038","Event Detection and Co-reference with Minimal Supervision","2016","36","27","3","1","26334","haoruo peng","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1117","Equation Parsing : Mapping Sentences to Grounded Equations","2016","13","0","3","1","9863","subhro roy","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-2031","{I}llinois Cross-Lingual Wikifier: Grounding Entities in Many Languages to the {E}nglish {W}ikipedia","2016","7","2","2","1","10626","chentse tsai","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations","0"
"C16-1183","Revisiting the Evaluation for Cross Document Event Coreference","2016","34","3","4","1","8203","shyam upadhyay","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1285","Better call {S}aul: Flexible Programming for Learning and Inference in {NLP}","2016","23","5","6","1","1061","parisa kordjamshidi","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"Q15-1001","Reasoning about Quantities in Natural Language","2015","31","48","3","1","9863","subhro roy","Transactions of the Association for Computational Linguistics","0"
"N15-1082","Solving Hard Coreference Problems","2015","36","37","3","1","26334","haoruo peng","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1138","Unsupervised Sparse Vector Densification for Short Text Similarity","2015","23","34","2","1","9344","yangqiu song","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"K15-2012","Improving a Pipeline Architecture for Shallow Discourse Parsing","2015","16","5","5","1","9344","yangqiu song","Proceedings of the Nineteenth Conference on Computational Natural Language Learning - Shared Task","0"
"K15-1002","A Joint Framework for Coreference Resolution and Mention Head Detection","2015","32","17","3","1","26334","haoruo peng","Proceedings of the Nineteenth Conference on Computational Natural Language Learning","0"
"D15-1102","Joint Mention Extraction and Classification with Mention Hypergraphs","2015","34","41","2","0.603605","4057","wei lu","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1202","Solving General Arithmetic Word Problems","2015","15","54","2","1","9863","subhro roy","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"W14-1704","The {I}llinois-{C}olumbia System in the {C}o{NLL}-2014 Shared Task","2014","16","38","4","1","8356","alla rozovskaya","Proceedings of the Eighteenth Conference on Computational Natural Language Learning: Shared Task","0"
"Q14-1033","Building a State-of-the-Art Grammatical Error Correction System","2014","46","11","2","1","8356","alla rozovskaya","Transactions of the Association for Computational Linguistics","0"
"P14-6004","Wikification and Beyond: The Challenges of Entity and Concept Grounding","2014","72","5","1","1","3232","dan roth","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics: Tutorials","0"
"wu-etal-2014-illinoiscloudnlp","{I}LLINOIS{C}LOUD{NLP}: Text Analytics Services in the Cloud","2014","13","3","5","0.630631","1906","hao wu","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"E14-1038","Correcting Grammatical Verb Errors","2014","36","14","2","1","8356","alla rozovskaya","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"W13-3812","Computational Frameworks for Supporting Textual Inference","2013","0","0","1","1","3232","dan roth","Proceedings of the Joint Symposium on Semantic Processing. Textual Inference and Structures in Corpora","0"
"W13-3602","The {U}niversity of {I}llinois System in the {C}o{NLL}-2013 Shared Task","2013","15","38","4","1","8356","alla rozovskaya","Proceedings of the Seventeenth Conference on Computational Natural Language Learning: Shared Task","0"
"Q13-1019","Modeling Semantic Relations Expressed by Prepositions","2013","28","36","2","1","2246","vivek srikumar","Transactions of the Association for Computational Linguistics","0"
"P13-2082","Leveraging Domain-Independent Information in Semantic Parsing","2013","12","4","2","1","854","dan goldwasser","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1089","Margin-based Decomposed Amortized Inference","2013","16","5","3","1","29051","gourab kundu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D13-1057","A Constrained Latent Variable Model for Coreference Resolution","2013","47","36","3","1","3422","kaiwei chang","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"D13-1074","Joint Learning and Inference for Grammatical Error Correction","2013","33","17","2","1","8356","alla rozovskaya","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"D13-1184","Relational Inference for Wikification","2013","15","110","2","0","41848","xiao cheng","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"D13-1186","Using Soft Constraints in Joint Inference for Clinical Concept Recognition","2013","35","7","2","0","41849","prateek jindal","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"W12-4513","{I}llinois-Coref: The {UI} System in the {C}o{NLL}-2012 Shared Task","2012","8","15","5","1","3422","kaiwei chang","Joint Conference on {EMNLP} and {C}o{NLL} - Shared Task","0"
"W12-2032","The {UI} System in the {HOO} 2012 Shared Task on Error Correction","2012","23","30","3","1","8356","alla rozovskaya","Proceedings of the Seventh Workshop on Building Educational Applications Using {NLP}","0"
"S12-1010","Sorting out the Most Confusing {E}nglish Phrasal Verbs","2012","15","9","2","1","42594","yuancheng tu","*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)","0"
